rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584452873410036789,,1372700,,1584452873,409656078,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1468141714679163, 2.419816493988037, -2.82446796098818, -1.5667184034930628, -0.13721973100771123]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20194856822490692]","[-0.0686645582318306, -3.881836414337158, -1.721710443496704, -0.4373932480812073, -0.1076660305261612, -0.4553375840187073]"
1584452873522061851,,1372714,,1584452873,521607122,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.146778408681051, 2.4198405742645264, -2.824456040059225, -1.5667060057269495, -0.15950137773622686]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19788353145122528]","[-0.0640869215130806, -3.923035144805908, -1.7306777238845825, -0.4149627983570099, -0.1009368970990181, -0.5652466416358948]"
1584452873634127109,,1372728,,1584452873,633634880,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1468022505389612, 2.4198524951934814, -2.824456040059225, -1.5667060057269495, -0.18198758760561162]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19985853135585785]","[-0.1098632961511612, -3.918457508087158, -1.721710443496704, -0.4373932480812073, -0.1054229810833931, -0.4934692978858948]"
1584452873746071781,,1372742,,1584452873,745593127,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062678098678589, -1.146778408681051, 2.4198524951934814, -2.824456040059225, -1.5666821638690394, -0.20451003709901983]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19721241295337677]","[-0.0732421949505806, -3.941345691680908, -1.7172268629074097, -0.4306641221046448, -0.1054229810833931, -0.4979553818702698]"
1584452873858141758,,1372756,,1584452873,857648387,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.419816493988037, -2.8244202772723597, -1.5667184034930628, -0.22661382356752569]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20164178311824799]","[-0.0274658240377903, -3.872681140899658, -1.72843599319458, -0.4329071640968323, -0.1054229810833931, -0.5450592637062073]"
1584452873970045283,,1372770,,1584452873,969615050,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.4198405742645264, -2.82444411913027, -1.5666940847979944, -0.249244515095846]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2015267312526703]","[-0.0411987341940403, -3.845215320587158, -1.721710443496704, -0.4149627983570099, -0.0986938551068306, -0.4844971299171448]"
1584452874082139345,,1372784,,1584452874,81662565,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.419816493988037, -2.824479881917135, -1.5667060057269495, -0.2715404669391077]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19997356832027435]","[-0.0869751051068306, -3.909302234649658, -1.7306777238845825, -0.4373932480812073, -0.1031799390912056, -0.6796417832374573]"
1584452874194161332,,1372798,,1584452874,193648564,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.4198524951934814, -2.82444411913027, -1.5667184034930628, -0.2939208189593714]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2034442126750946]","[-0.0274658240377903, -3.849792957305908, -1.72843599319458, -0.4216919243335724, -0.1054229810833931, -0.4508515000343323]"
1584452874306100684,,1372812,,1584452874,305646957,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062198877334595, -1.1468022505389612, 2.419816493988037, -2.824456040059225, -1.5667060057269495, -0.31637317339052373]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19985853135585785]","[-0.0869751051068306, -3.909302234649658, -1.72843599319458, -0.4530945420265198, -0.1076660305261612, -0.5562744736671448]"
1584452874417919642,,1372826,,1584452874,417561393,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1467903296100062, 2.4198286533355713, -2.82446796098818, -1.5666940847979944, -0.33868247667421514]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1984395980834961]","[-0.0595092847943306, -3.872681140899658, -1.721710443496704, -0.4149627983570099, -0.1076660305261612, -0.5293579697608948]"
1584452874529967056,,1372840,,1584452874,529544016,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467540899859827, 2.4198286533355713, -2.8244078795062464, -1.5667303244220179, -0.36127978960146123]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19836290180683136]","[-0.0640869215130806, -3.868103504180908, -1.72843599319458, -0.4082336723804474, -0.1009368970990181, -0.5607605576515198]"
1584452874641911950,,1372854,,1584452874,641548250,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1468022505389612, 2.4198644161224365, -2.82444411913027, -1.5667060057269495, -0.3835414091693323]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20131580531597137]","[-0.1144409328699112, -3.886414051055908, -1.72843599319458, -0.4418793320655823, -0.1054229810833931, -0.4710388779640198]"
1584452874754101249,,1372868,,1584452874,753646529,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468141714679163, 2.419816493988037, -2.82444411913027, -1.5666940847979944, -0.4059832731830042]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1984395980834961]","[-0.0869751051068306, -3.872681140899658, -1.7194687128067017, -0.4351502060890198, -0.1121521145105362, -0.5226288437843323]"
1584452874865963748,,1372882,,1584452874,865533604,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1468022505389612, 2.419804573059082, -2.824456040059225, -1.5667184034930628, -0.4283655325519007]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19891896843910217]","[-0.0869751051068306, -3.890991687774658, -1.7194687128067017, -0.4306641221046448, -0.1121521145105362, -0.5383301377296448]"
1584452874977933136,,1372896,,1584452874,977546744,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062678098678589, -1.1467540899859827, 2.4198286533355713, -2.824456040059225, -1.5667184034930628, -0.4508441130267542]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2015267312526703]","[-0.0457763709127903, -3.895569324493408, -1.737403154373169, -0.4059906303882599, -0.1076660305261612, -0.4486084580421448]"
1584452875090022519,,1372910,,1584452875,89600020,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468141714679163, 2.4198405742645264, -2.82446796098818, -1.5667303244220179, -0.4730590025531214]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19985853135585785]","[-0.1235962063074112, -3.886414051055908, -1.7127432823181152, -0.4261780083179474, -0.1099090725183487, -0.6504822373390198]"
1584452875201994282,,1372924,,1584452875,201576271,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062074899673462, -1.1467903296100062, 2.4198286533355713, -2.824456040059225, -1.5667060057269495, -0.49562198320497686]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20121993124485016]","[-0.0549316480755806, -3.895569324493408, -1.726194143295288, -0.4284210503101349, -0.0942077711224556, -0.4643097519874573]"
1584452875314126064,,1372938,,1584452875,313594501,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1468260923968714, 2.419804573059082, -2.82444411913027, -1.5667303244220179, -0.5179937521563929]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19734662771224976]","[-0.0503540076315403, -3.868103504180908, -1.726194143295288, -0.4284210503101349, -0.1054229810833931, -0.5764618515968323]"
1584452875425935594,,1372952,,1584452875,425509448,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1467903296100062, 2.4198286533355713, -2.824456040059225, -1.5667184034930628, -0.5403412024127405]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2008364349603653]","[-0.1190185695886612, -3.890991687774658, -1.7149850130081177, -0.4149627983570099, -0.1054229810833931, -0.4844971299171448]"
1584452875537954826,,1372966,,1584452875,537490058,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.4198405742645264, -2.824456040059225, -1.5667184034930628, -0.5628092924701136]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19884225726127625]","[-0.1190185695886612, -3.900146961212158, -1.723952293395996, -0.4284210503101349, -0.1054229810833931, -0.5114136338233948]"
1584452875650051171,,1372980,,1584452875,649596722,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062678098678589, -1.1467660109149378, 2.4198405742645264, -2.8244321982013147, -1.5667060057269495, -0.5851457754718226]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19937916100025177]","[-0.0595092847943306, -3.890991687774658, -1.7172268629074097, -0.4239349663257599, -0.1076660305261612, -0.5293579697608948]"
1584452875762096061,,1372994,,1584452875,761583223,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468141714679163, 2.419816493988037, -2.82446796098818, -1.5667184034930628, -0.6076262632953089]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20018449425697327]","[-0.0640869215130806, -3.904724597930908, -1.721710443496704, -0.4194488823413849, -0.1031799390912056, -0.5001984238624573]"
1584452875873994697,,1373008,,1584452875,873556489,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.146778408681051, 2.4198524951934814, -2.82444411913027, -1.5667184034930628, -0.6299265066729944]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2008364349603653]","[-0.0823974683880806, -3.872681140899658, -1.726194143295288, -0.4104767143726349, -0.1121521145105362, -0.6101074814796448]"
1584452875986071517,,1373022,,1584452875,985559130,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1467903296100062, 2.4198524951934814, -2.82446796098818, -1.5666940847979944, -0.6523116270648401]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2026580423116684]","[-0.0595092847943306, -3.923035144805908, -1.7306777238845825, -0.4329071640968323, -0.1054229810833931, -0.4261780083179474]"
1584452876098111697,,1373036,,1584452876,97582870,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062198877334595, -1.1467660109149378, 2.4198286533355713, -2.8244202772723597, -1.5667303244220179, -0.6747925917254847]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19884225726127625]","[-0.0732421949505806, -3.877258777618408, -1.739645004272461, -0.4306641221046448, -0.1099090725183487, -0.6101074814796448]"
1584452876209995176,,1373050,,1584452876,209572306,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.4198286533355713, -2.8244202772723597, -1.566742245350973, -0.6972020308123987]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20194856822490692]","[-0.0640869215130806, -3.945923328399658, -1.7329195737838745, -0.4127197563648224, -0.1121521145105362, -0.4463654160499573]"
1584452876321991394,,1373064,,1584452876,321517940,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.4198405742645264, -2.82446796098818, -1.566742245350973, -0.7194674650775355]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19822867214679718]","[-0.0915527418255806, -3.854370594024658, -1.7172268629074097, -0.4306641221046448, -0.1054229810833931, -0.5405731797218323]"
1584452876434010065,,1373078,,1584452876,433545738,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1468022505389612, 2.4198286533355713, -2.82444411913027, -1.5667184034930628, -0.7419970671283167]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2007022202014923]","[-0.0457763709127903, -3.890991687774658, -1.723952293395996, -0.4104767143726349, -0.1054229810833931, -0.4934692978858948]"
1584452876545899865,,1373092,,1584452876,545515337,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062198877334595, -1.146778408681051, 2.4198524951934814, -2.824456040059225, -1.5667060057269495, -0.7644670645343226]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1977493017911911]","[-0.0503540076315403, -3.895569324493408, -1.7172268629074097, -0.4194488823413849, -0.1031799390912056, -0.5136566758155823]"
1584452876657962748,,1373106,,1584452876,657565556,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.4198524951934814, -2.82446796098818, -1.5667060057269495, -0.786696736012594]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2006063461303711]","[-0.0869751051068306, -3.900146961212158, -1.7351614236831665, -0.4284210503101349, -0.1121521145105362, -0.5585175156593323]"
1584452876770069624,,1373120,,1584452876,769510199,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1468260923968714, 2.4198286533355713, -2.82444411913027, -1.566742245350973, -0.809178654347555]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2017376571893692]","[-0.0640869215130806, -3.895569324493408, -1.723952293395996, -0.4104767143726349, -0.1099090725183487, -0.4665527939796448]"
1584452876882051576,,1373134,,1584452876,881546412,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.4198286533355713, -2.82444411913027, -1.5667060057269495, -0.8316252867328089]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1984395980834961]","[-0.0915527418255806, -3.904724597930908, -1.7306777238845825, -0.4239349663257599, -0.1054229810833931, -0.6415100693702698]"
1584452876993841459,,1373148,,1584452876,993448626,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468022505389612, 2.419804573059082, -2.8244321982013147, -1.5667303244220179, -0.8539632002459925]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20352090895175934]","[-0.0640869215130806, -3.872681140899658, -1.7306777238845825, -0.4104767143726349, -0.1076660305261612, -0.4598236680030823]"
1584452877105958023,,1373162,,1584452877,105489568,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468022505389612, 2.4198286533355713, -2.824456040059225, -1.5667303244220179, -0.8764217535602015]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19966678321361542]","[-0.0640869215130806, -3.840637683868408, -1.7194687128067017, -0.4216919243335724, -0.0919647291302681, -0.5674896836280823]"
1584452877217997302,,1373176,,1584452877,217495294,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062074899673462, -1.1467903296100062, 2.4198286533355713, -2.82444411913027, -1.566754166279928, -0.8987482229815882]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19905318319797516]","[-0.0732421949505806, -3.872681140899658, -1.7351614236831665, -0.4373932480812073, -0.1076660305261612, -0.5203858017921448]"
1584452877329858668,,1373190,,1584452877,329409760,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062198877334595, -1.1468022505389612, 2.419792652130127, -2.8244202772723597, -1.5667060057269495, -0.9212549368487757]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19870804250240326]","[-0.0686645582318306, -3.950500965118408, -1.72843599319458, -0.4216919243335724, -0.0964508131146431, -0.5136566758155823]"
1584452877441863965,,1373204,,1584452877,441439251,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1467540899859827, 2.419804573059082, -2.82444411913027, -1.5667303244220179, -0.9437015692340296]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20001192390918732]","[-0.1052856519818306, -3.890991687774658, -1.7172268629074097, -0.4104767143726349, -0.1054229810833931, -0.4755249619483948]"
1584452877553817874,,1373218,,1584452877,553387340,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062678098678589, -1.1468260923968714, 2.4198286533355713, -2.8244202772723597, -1.566766087208883, -0.9659441153155726]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20020367205142975]","[-0.0503540076315403, -3.877258777618408, -1.7149850130081177, -0.4418793320655823, -0.1009368970990181, -0.5293579697608948]"
1584452877665828129,,1373232,,1584452877,665458559,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.4198524951934814, -2.82444411913027, -1.566742245350973, -0.988570515309469]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2010473608970642]","[-0.009155274368822575, -3.913879871368408, -1.723952293395996, -0.4127197563648224, -0.1031799390912056, -0.4755249619483948]"
1584452877778077079,,1373246,,1584452877,777522975,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.146778408681051, 2.4198524951934814, -2.82446796098818, -1.566754166279928, -1.0108254591571253]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20110487937927246]","[-0.0823974683880806, -3.808594226837158, -1.7306777238845825, -0.4015045464038849, -0.1054229810833931, -0.4665527939796448]"
1584452877889861132,,1373260,,1584452877,889419848,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.419804573059082, -2.82444411913027, -1.566742245350973, -1.0331280867206019]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20164178311824799]","[-0.1052856519818306, -3.886414051055908, -1.726194143295288, -0.3970184624195099, -0.1054229810833931, -0.5921631455421448]"
1584452878001764768,,1373274,,1584452878,1361354,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.4198286533355713, -2.8244321982013147, -1.5667899290667933, -1.0557072798358362]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20006944239139557]","[-0.0595092847943306, -3.872681140899658, -1.7306777238845825, -0.3992615044116974, -0.1076660305261612, -0.4486084580421448]"
1584452878113867255,,1373288,,1584452878,113410903,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.4198524951934814, -2.824456040059225, -1.5667184034930628, -1.0780580679522913]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20100900530815125]","[-0.0595092847943306, -3.854370594024658, -1.737403154373169, -0.4104767143726349, -0.1054229810833931, -0.5001984238624573]"
1584452878225754781,,1373302,,1584452878,225354263,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.4198524951934814, -2.82444411913027, -1.566742245350973, -1.100372616444723]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2010473608970642]","[-0.0595092847943306, -3.868103504180908, -1.723952293395996, -0.4172058403491974, -0.1031799390912056, -0.4732819199562073]"
1584452878337854844,,1373316,,1584452878,337356823,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1467540899859827, 2.419804573059082, -2.8244202772723597, -1.566742245350973, -1.122819725667135]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19788353145122528]","[-0.0640869215130806, -3.955078601837158, -1.72843599319458, -0.4216919243335724, -0.1099090725183487, -0.5181427597999573]"
1584452878449874896,,1373330,,1584452878,449415128,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062198877334595, -1.146778408681051, 2.419792652130127, -2.82444411913027, -1.5667303244220179, -1.1452778021441858]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19834372401237488]","[-0.0823974683880806, -3.904724597930908, -1.7306777238845825, -0.4261780083179474, -0.1009368970990181, -0.5001984238624573]"
1584452878562044389,,1373344,,1584452878,561438848,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.419792652130127, -2.82444411913027, -1.5667184034930628, -1.1676767508136194]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2010473608970642]","[-0.1098632961511612, -3.918457508087158, -1.726194143295288, -0.4261780083179474, -0.1099090725183487, -0.4710388779640198]"
1584452878673738975,,1373358,,1584452878,673323809,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467903296100062, 2.419816493988037, -2.824479881917135, -1.5667303244220179, -1.1900156180011194]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20075973868370056]","[-0.0366210974752903, -3.900146961212158, -1.739645004272461, -0.4239349663257599, -0.1076660305261612, -0.5248718857765198]"
1584452878785735033,,1373372,,1584452878,785392122,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.146778408681051, 2.419804573059082, -2.82444411913027, -1.566742245350973, -1.2124136129962366]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20035706460475922]","[-0.0823974683880806, -3.913879871368408, -1.7306777238845825, -0.4149627983570099, -0.0942077711224556, -0.4396362900733948]"
1584452878897891902,,1373386,,1584452878,897415612,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.146778408681051, 2.419816493988037, -2.824456040059225, -1.5667303244220179, -1.2348721663104456]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20089396834373474]","[-0.1052856519818306, -3.872681140899658, -1.7306777238845825, -0.4351502060890198, -0.1009368970990181, -0.6235657334327698]"
1584452879009854718,,1373400,,1584452879,9435325,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467903296100062, 2.419804573059082, -2.824456040059225, -1.5667303244220179, -1.257317845021383]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20290730893611908]","[-0.0869751051068306, -3.872681140899658, -1.741886854171753, -0.4172058403491974, -0.1099090725183487, -0.4172058403491974]"
1584452879121756801,,1373414,,1584452879,121353959,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.146778408681051, 2.419816493988037, -2.82444411913027, -1.566754166279928, -1.2794645468341272]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19702066481113434]","[-0.0503540076315403, -3.904724597930908, -1.7351614236831665, -0.4194488823413849, -0.1054229810833931, -0.5674896836280823]"
1584452879233755985,,1373428,,1584452879,233327575,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1467660109149378, 2.419804573059082, -2.824479881917135, -1.5667780081378382, -1.3019827047931116]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2006063461303711]","[-0.0503540076315403, -3.918457508087158, -1.72843599319458, -0.4530945420265198, -0.1031799390912056, -0.4665527939796448]"
1584452879345750922,,1373442,,1584452879,345336508,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1467660109149378, 2.419804573059082, -2.824479881917135, -1.566766087208883, -1.3243683020221155]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19857381284236908]","[-0.0503540076315403, -3.872681140899658, -1.7306777238845825, -0.4149627983570099, -0.1031799390912056, -0.5046845078468323]"
1584452879457902410,,1373456,,1584452879,457446859,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.606279730796814, -1.146778408681051, 2.4198286533355713, -2.82446796098818, -1.566766087208883, -1.346682373677389]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2013925015926361]","[-0.0549316480755806, -3.909302234649658, -1.7082595825195312, -0.4149627983570099, -0.1099090725183487, -0.4620667099952698]"
1584452879569780348,,1373470,,1584452879,569367447,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468022505389612, 2.4198286533355713, -2.8244321982013147, -1.566742245350973, -1.3692358175860804]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20006944239139557]","[-0.0823974683880806, -3.872681140899658, -1.721710443496704, -0.4216919243335724, -0.1031799390912056, -0.4530945420265198]"
1584452879681767359,,1373484,,1584452879,681332868,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1468141714679163, 2.4198286533355713, -2.824479881917135, -1.566742245350973, -1.3915007750140589]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19976265728473663]","[-0.0961303785443306, -3.913879871368408, -1.72843599319458, -0.4082336723804474, -0.1099090725183487, -0.6145935654640198]"
1584452879793762907,,1373498,,1584452879,793340969,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062438488006592, -1.1468141714679163, 2.4198286533355713, -2.824456040059225, -1.566766087208883, -1.4138858954059046]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20365512371063232]","[-0.1190185695886612, -3.886414051055908, -1.7194687128067017, -0.4216919243335724, -0.0964508131146431, -0.4553375840187073]"
1584452879905746953,,1373512,,1584452879,905316168,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062318086624146, -1.1468260923968714, 2.419816493988037, -2.824456040059225, -1.566754166279928, -1.4364150206195276]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19782599806785583]","[-0.1007080152630806, -3.909302234649658, -1.7194687128067017, -0.4239349663257599, -0.1009368970990181, -0.6078644394874573]"
1584452880017933668,,1373526,,1584452880,17417494,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6062557697296143, -1.1467660109149378, 2.419804573059082, -2.82444411913027, -1.566754166279928, -1.458775822316305]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19951337575912476]","[-0.0320434607565403, -3.923035144805908, -1.72843599319458, -0.4172058403491974, -0.0964508131146431, -0.4687958359718323]"
