rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584444222769246298,,291323,,1584444222,768982295,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070289770709437, 1.8606586456298828, -2.5164406935321253, -1.5668018499957483, 2.822964668273926]","[-0.0001661812566453591, 1.2783173588104546e-05, -0.0, 0.00017257283616345376, -0.0001917476038215682, -0.03154247999191284]","[0.02288818545639515, -6.394958972930908, -2.7125906944274902, -0.4373932480812073, 0.0583190992474556, -0.3229980766773224]"
1584444222881212864,,291337,,1584444222,880921931,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.23565411567688, -0.9070528189288538, 1.8606586456298828, -2.51642877260317, -1.566873852406637, 2.819312572479248]","[-8.948221511673182e-05, 1.2783173588104546e-05, -0.0, 0.00011504856229294091, -0.00011504856229294091, -0.03461044281721115]","[-0.004577637184411287, -6.262207508087158, -2.8941774368286133, -0.3768310844898224, 0.0515899695456028, -0.2848663628101349]"
1584444222993184198,,291351,,1584444222,992913473,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070528189288538, 1.8606462478637695, -2.51638108888735, -1.5668142477618616, 2.814546585083008]","[-6.391586794052273e-05, 1.2783173588104546e-05, -0.0, 0.00011504856229294091, -7.669904152862728e-05, -0.05482063814997673]","[0.01373291201889515, -6.367493152618408, -2.7843286991119385, -0.4239349663257599, 0.0515899695456028, -0.3050537407398224]"
1584444223105190118,,291365,,1584444223,104908432,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070289770709437, 1.8606462478637695, -2.5164054075824183, -1.566861931477682, 2.80839204788208]","[-5.1132694352418184e-05, 1.2783173588104546e-05, -0.0, 0.00011504856229294091, -5.752428114647046e-05, -0.05842549353837967]","[-0.0366210974752903, -6.344604969024658, -2.7910542488098145, -0.4127197563648224, 0.0471038855612278, -0.3476715385913849]"
1584444223217104697,,291379,,1584444223,216847357,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070170561419886, 1.8606462478637695, -2.516393486653463, -1.5668500105487269, 2.8021655082702637]","[-3.834952076431364e-05, 1.2783173588104546e-05, -0.0, 9.58738019107841e-05, -3.834952076431364e-05, -0.06218374893069267]","[0.004577637184411287, -6.294250965118408, -2.8515830039978027, -0.4015045464038849, 0.0426178015768528, -0.2781372368335724]"
1584444223329260156,,291393,,1584444223,328906415,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070289770709437, 1.8606586456298828, -2.516393486653463, -1.5668261686908167, 2.794585704803467]","[-2.5566347176209092e-05, 1.2783173588104546e-05, -0.0, 7.669904152862728e-05, -3.834952076431364e-05, -0.06421627104282379]","[0.0457763709127903, -6.294250965118408, -2.83813214302063, -0.3902893364429474, 0.0471038855612278, -0.3409424126148224]"
1584444223441245296,,291407,,1584444223,440926562,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070528189288538, 1.860670566558838, -2.516393486653463, -1.5668261686908167, 2.7879037857055664]","[-2.5566347176209092e-05, 1.2783173588104546e-05, -0.0, 5.752428114647046e-05, -3.834952076431364e-05, -0.057198308408260345]","[-0.0503540076315403, -6.280518054962158, -2.824681282043457, -0.4015045464038849, 0.0471038855612278, -0.2848663628101349]"
1584444223553250053,,291421,,1584444223,552874673,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070170561419886, 1.860670566558838, -2.516369167958395, -1.566873852406637, 2.780707597732544]","[-2.5566347176209092e-05, 0.0, -0.0, 3.834952076431364e-05, -1.917476038215682e-05, -0.061474282294511795]","[0.004577637184411287, -6.298828601837158, -2.831406831741333, -0.4015045464038849, 0.0560760572552681, -0.3342132866382599]"
1584444223665179330,,291435,,1584444223,664821001,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070289770709437, 1.8606462478637695, -2.516393486653463, -1.5668261686908167, 2.7749719619750977]","[-1.2783173588104546e-05, 0.0, -0.0, 3.834952076431364e-05, -1.917476038215682e-05, -0.04072719067335129]","[0.0732421949505806, -6.312561511993408, -2.8560667037963867, -0.3902893364429474, 0.0515899695456028, -0.3050537407398224]"
1584444223777230274,,291449,,1584444223,776908283,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356061935424805, -0.9070170561419886, 1.8606586456298828, -2.5164054075824183, -1.5668500105487269, 2.7703378200531006]","[-1.2783173588104546e-05, 0.0, -0.0, 3.834952076431364e-05, -1.917476038215682e-05, -0.04389102756977081]","[-0.02288818545639515, -6.294250965118408, -2.8470993041992188, -0.3633728325366974, 0.0493469275534153, -0.2691650688648224]"
1584444223889161203,,291463,,1584444223,888840284,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356061935424805, -0.9070408979998987, 1.860694408416748, -2.516369167958395, -1.5668018499957483, 2.7649738788604736]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -0.04205024987459183]","[0.0366210974752903, -6.321716785430908, -2.81795597076416, -0.4082336723804474, 0.0515899695456028, -0.3185119926929474]"
1584444224001253314,,291477,,1584444224,852285,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070289770709437, 1.860682487487793, -2.51638108888735, -1.566861931477682, 2.7611782550811768]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -0.02490801364183426]","[0.0320434607565403, -6.344604969024658, -2.808988571166992, -0.4127197563648224, 0.0381317175924778, -0.3521576225757599]"
1584444224113179233,,291491,,1584444224,112833628,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070408979998987, 1.860670566558838, -2.51638108888735, -1.566861931477682, 2.758735418319702]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -0.023143935948610306]","[-0.02288818545639515, -6.303406238555908, -2.835890293121338, -0.4127197563648224, 0.0448608435690403, -0.2646789848804474]"
1584444224225099052,,291505,,1584444224,224824490,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356061935424805, -0.9070051352130335, 1.8606586456298828, -2.516393486653463, -1.5668500105487269, 2.7556700706481934]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -0.025770878419280052]","[0.004577637184411287, -6.326294422149658, -2.840373992919922, -0.4127197563648224, 0.0471038855612278, -0.2534637749195099]"
1584444224337115191,,291519,,1584444224,336800584,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070528189288538, 1.8606586456298828, -2.5164054075824183, -1.5668380896197718, 2.754316806793213]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -0.0008053399506025016]","[0.004577637184411287, -6.321716785430908, -2.824681282043457, -0.3992615044116974, 0.0493469275534153, 0.0560760572552681]"
1584444224449178047,,291533,,1584444224,448845736,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235666275024414, -0.9069808165179651, 1.860670566558838, -2.5163453261004847, -1.5668261686908167, 2.7543528079986572]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, 0.0, 0.0003067961661145091]","[0.2700805962085724, -6.317139148712158, -2.8470993041992188, -0.3701019585132599, 0.0336456336081028, 0.0381317175924778]"
1584444224561165041,,291547,,1584444224,560847629,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070170561419886, 1.8606586456298828, -2.51638108888735, -1.5668500105487269, 2.754340887069702]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, 0.0, 0.00015339808305725455]","[0.2883911430835724, -6.285095691680908, -2.842615842819214, -0.3970184624195099, 0.0426178015768528, 0.0426178015768528]"
1584444224673178755,,291561,,1584444224,672823201,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070170561419886, 1.860682487487793, -2.516393486653463, -1.5668500105487269, 2.7543528079986572]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 0.0, 9.58738019107841e-05]","[0.3112793266773224, -6.303406238555908, -2.844857692718506, -0.3970184624195099, 0.0471038855612278, 0.0403747595846653]"
1584444224785240759,,291575,,1584444224,784882801,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070408979998987, 1.860694408416748, -2.51638108888735, -1.5668380896197718, 2.7543528079986572]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[0.2700805962085724, -6.298828601837158, -2.835890293121338, -0.4059906303882599, 0.0515899695456028, 0.0381317175924778]"
1584444224897081941,,291589,,1584444224,896830302,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235666275024414, -0.9070289770709437, 1.860694408416748, -2.51638108888735, -1.5668500105487269, 2.7543528079986572]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[0.2792358696460724, -6.376648426055908, -2.8493411540985107, -0.3768310844898224, 0.0448608435690403, 0.0403747595846653]"
1584444225009104782,,291603,,1584444225,8816364,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356061935424805, -0.9070051352130335, 1.860694408416748, -2.5163453261004847, -1.5668261686908167, 2.7524971961975098]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.035473305732011795]","[-0.01831054873764515, -6.381226062774658, -2.735008955001831, -0.4261780083179474, 0.0381317175924778, -0.3028106987476349]"
1584444225121191182,,291617,,1584444225,120886353,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070170561419886, 1.860682487487793, -2.5163334051715296, -1.5668380896197718, 2.748162269592285]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.040708016604185104]","[-0.004577637184411287, -6.340027332305908, -2.808988571166992, -0.3902893364429474, 0.0426178015768528, -0.3319702446460724]"
1584444225233068261,,291631,,1584444225,232778540,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.23565411567688, -0.9070408979998987, 1.860694408416748, -2.5163572470294397, -1.5668500105487269, 2.7434566020965576]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.042452920228242874]","[-0.01831054873764515, -6.303406238555908, -2.835890293121338, -0.3858032524585724, 0.0403747595846653, -0.2669220268726349]"
1584444225345086513,,291645,,1584444225,344798867,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070408979998987, 1.860682487487793, -2.516416851674215, -1.5668380896197718, 2.7377572059631348]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.062375493347644806]","[-0.0503540076315403, -6.349182605743408, -2.7686359882354736, -0.4104767143726349, 0.0358886756002903, -0.2601929008960724]"
1584444225457173975,,291659,,1584444225,456825004,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070289770709437, 1.8606586456298828, -2.5163334051715296, -1.5668380896197718, 2.7304768562316895]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.06291238963603973]","[0.0411987341940403, -6.367493152618408, -2.813472270965576, -0.4194488823413849, 0.0381317175924778, -0.3319702446460724]"
1584444225569084647,,291673,,1584444225,568767304,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070408979998987, 1.860682487487793, -2.5163572470294397, -1.5668380896197718, 2.7238316535949707]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.0634109303355217]","[0.009155274368822575, -6.285095691680908, -2.8717594146728516, -0.3588867485523224, 0.0336456336081028, -0.2714081108570099]"
1584444225681196644,,291687,,1584444225,680826313,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.23565411567688, -0.9070170561419886, 1.860670566558838, -2.51638108888735, -1.5668500105487269, 2.7163243293762207]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.05792694911360741]","[0.0274658240377903, -6.372070789337158, -2.752943277359009, -0.4104767143726349, 0.0381317175924778, -0.3588867485523224]"
1584444225793265220,,291701,,1584444225,792827964,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070051352130335, 1.860694408416748, -2.5163453261004847, -1.5668500105487269, 2.7112114429473877]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.03971092775464058]","[-0.0274658240377903, -6.340027332305908, -2.8067467212677, -0.4082336723804474, 0.0358886756002903, -0.2960815727710724]"
1584444225905137791,,291715,,1584444225,904793619,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356061935424805, -0.9070289770709437, 1.8606343269348145, -2.516393486653463, -1.566861931477682, 2.7069249153137207]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.04224199801683426]","[-0.009155274368822575, -6.243896961212158, -2.8986611366271973, -0.3611297905445099, 0.0426178015768528, -0.2601929008960724]"
1584444226017218921,,291729,,1584444226,16825988,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070408979998987, 1.860670566558838, -2.516369167958395, -1.5668380896197718, 2.701931953430176]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.039020638912916183]","[0.004577637184411287, -6.358337879180908, -2.7753615379333496, -0.4037475883960724, 0.0381317175924778, -0.3117828667163849]"
1584444226129131246,,291743,,1584444226,128787514,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070289770709437, 1.8606586456298828, -2.516369167958395, -1.5668142477618616, 2.6982321739196777]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.024045148864388466]","[0.0732421949505806, -6.312561511993408, -2.820197582244873, -0.3745880424976349, 0.0336456336081028, -0.3207550346851349]"
1584444226241069038,,291757,,1584444226,240758579,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235666275024414, -0.9070647398578089, 1.860682487487793, -2.51638108888735, -1.5668380896197718, 2.6954665184020996]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.02912646159529686]","[0.01831054873764515, -6.326294422149658, -2.824681282043457, -0.3970184624195099, 0.0403747595846653, -0.2983246147632599]"
1584444226353126103,,291771,,1584444226,352749220,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070051352130335, 1.8606586456298828, -2.5164054075824183, -1.566885773335592, 2.692305326461792]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.024217722937464714]","[0.009155274368822575, -6.317139148712158, -2.8022632598876953, -0.3925323784351349, 0.0403747595846653, -0.2265472710132599]"
1584444226465110773,,291785,,1584444226,464763154,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070289770709437, 1.860574722290039, -2.516369167958395, -1.5668500105487269, 2.691323757171631]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0027228158432990313]","[0.2792358696460724, -6.340027332305908, -2.7932958602905273, -0.3790741264820099, 0.0515899695456028, 0.0314025916159153]"
1584444226577159012,,291799,,1584444226,576747844,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.23565411567688, -0.9070647398578089, 1.8606343269348145, -2.5163572470294397, -1.5668261686908167, 2.691323757171631]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 0.00026844663079828024]","[0.2655029594898224, -6.294250965118408, -2.815714120864868, -0.3835602104663849, 0.0426178015768528, 0.0560760572552681]"
1584444226689160673,,291813,,1584444226,688774061,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070647398578089, 1.8606104850769043, -2.51642877260317, -1.5668380896197718, 2.691335678100586]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 0.00013422331539914012]","[0.2609253227710724, -6.275940418243408, -2.8000214099884033, -0.3880462944507599, 0.0403747595846653, 0.0538330152630806]"
1584444226801105228,,291827,,1584444226,800735268,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356061935424805, -0.9070647398578089, 1.8606104850769043, -2.51638108888735, -1.566861931477682, 2.691335678100586]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 9.58738019107841e-05]","[0.2426147758960724, -6.289673328399658, -2.7955377101898193, -0.3835602104663849, 0.0471038855612278, 0.0493469275534153]"
1584444226913074429,,291841,,1584444226,912745775,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070647398578089, 1.8605866432189941, -2.5164406935321253, -1.5668142477618616, 2.691335678100586]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 7.669904152862728e-05]","[0.2792358696460724, -6.312561511993408, -2.8067467212677, -0.3723450005054474, 0.0538330152630806, 0.0493469275534153]"
1584444227025014756,,291855,,1584444227,24709616,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235666275024414, -0.9070408979998987, 1.8605985641479492, -2.516393486653463, -1.566861931477682, 2.6913115978240967]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 5.752428114647046e-05]","[0.2746582329273224, -6.289673328399658, -2.7977795600891113, -0.3813171684741974, 0.0336456336081028, 0.0493469275534153]"
1584444227137008172,,291869,,1584444227,136711649,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070051352130335, 1.8605985641479492, -2.5164054075824183, -1.5668380896197718, 2.691359519958496]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 3.834952076431364e-05]","[0.2655029594898224, -6.303406238555908, -2.7865705490112305, -0.3902893364429474, 0.0448608435690403, 0.0493469275534153]"
1584444227249022667,,291883,,1584444227,248701408,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070528189288538, 1.8606224060058594, -2.5164054075824183, -1.5668380896197718, 2.691359519958496]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, 3.834952076431364e-05]","[0.2700805962085724, -6.289673328399658, -2.7843286991119385, -0.3813171684741974, 0.0426178015768528, 0.0560760572552681]"
1584444227361169740,,291897,,1584444227,360789992,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070647398578089, 1.8605866432189941, -2.516416851674215, -1.5668380896197718, 2.690868616104126]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.023604130372405052]","[-0.1831054836511612, -6.381226062774658, -2.728283405303955, -0.4306641221046448, 0.02467346377670765, -0.2534637749195099]"
1584444227473089479,,291911,,1584444227,472733605,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235666275024414, -0.9070289770709437, 1.8605985641479492, -2.51638108888735, -1.5668500105487269, 2.6869890689849854]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.03961505368351936]","[0.01373291201889515, -6.317139148712158, -2.813472270965576, -0.3992615044116974, 0.0471038855612278, -0.3229980766773224]"
1584444227585163415,,291925,,1584444227,584808754,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070528189288538, 1.8605504035949707, -2.51638108888735, -1.5668018499957483, 2.6822597980499268]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.038291994482278824]","[0.0549316480755806, -6.303406238555908, -2.8515830039978027, -0.3723450005054474, 0.0358886756002903, -0.3140259087085724]"
1584444227697048510,,291939,,1584444227,696713805,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070408979998987, 1.8606104850769043, -2.51638108888735, -1.5668142477618616, 2.677410840988159]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.05284563824534416]","[-0.009155274368822575, -6.330872058868408, -2.8045051097869873, -0.4082336723804474, 0.0358886756002903, -0.2624359428882599]"
1584444227809075889,,291953,,1584444227,808718802,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070647398578089, 1.8606104850769043, -2.516393486653463, -1.5668142477618616, 2.6704659461975098]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.05992112681269646]","[0.01373291201889515, -6.307983875274658, -2.844857692718506, -0.3745880424976349, 0.0493469275534153, -0.3611297905445099]"
1584444227920947247,,291967,,1584444227,920667976,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070289770709437, 1.8605985641479492, -2.5164054075824183, -1.5668380896197718, 2.6642637252807617]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.048895638436079025]","[0.0778198316693306, -6.307983875274658, -2.8538248538970947, -0.3588867485523224, 0.0381317175924778, -0.3185119926929474]"
1584444228033086075,,291981,,1584444228,32738336,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070771376239222, 1.8605866432189941, -2.51642877260317, -1.5668142477618616, 2.6587202548980713]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.052864812314510345]","[-0.01831054873764515, -6.312561511993408, -2.813472270965576, -0.3992615044116974, 0.0381317175924778, -0.3274841606616974]"
1584444228145105670,,291995,,1584444228,144725280,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070408979998987, 1.8606224060058594, -2.516369167958395, -1.5668261686908167, 2.654026985168457]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.0346679650247097]","[0.0366210974752903, -6.358337879180908, -2.7753615379333496, -0.4216919243335724, 0.0381317175924778, -0.3656158745288849]"
1584444228257067177,,292009,,1584444228,256712445,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070647398578089, 1.860562801361084, -2.516416851674215, -1.5668018499957483, 2.6513569355010986]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.015052187256515026]","[0.0549316480755806, -6.257629871368408, -2.907628297805786, -0.3880462944507599, 0.0358886756002903, -0.3095398247241974]"
1584444228368967960,,292023,,1584444228,368638775,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070647398578089, 1.860574722290039, -2.5164054075824183, -1.5668380896197718, 2.64988374710083]","[0.0, 0.0, -1.2783173588104546e-05, 0.0, 0.0, -0.014208497479557991]","[0.02288818545639515, -6.298828601837158, -2.811230421066284, -0.3970184624195099, 0.0403747595846653, -0.2624359428882599]"
1584444228481007993,,292037,,1584444228,480679470,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070528189288538, 1.8605985641479492, -2.5164054075824183, -1.5668261686908167, 2.6483991146087646]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.0041609229519963264]","[0.01831054873764515, -6.317139148712158, -2.815714120864868, -0.4239349663257599, 0.0336456336081028, -0.1682281643152237]"
1584444228593139887,,292051,,1584444228,592732437,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070528189288538, 1.8605985641479492, -2.516416851674215, -1.5668142477618616, 2.6483876705169678]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00023009712458588183]","[0.2517700493335724, -6.321716785430908, -2.835890293121338, -0.4059906303882599, 0.0403747595846653, 0.0291595496237278]"
1584444228705110882,,292065,,1584444228,704738928,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.23565411567688, -0.9070408979998987, 1.8606104850769043, -2.516393486653463, -1.5668018499957483, 2.648435115814209]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00017257283616345376]","[0.2517700493335724, -6.317139148712158, -2.835890293121338, -0.3992615044116974, 0.0381317175924778, 0.0314025916159153]"
1584444228817068281,,292079,,1584444228,816642036,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356302738189697, -0.9070528189288538, 1.860562801361084, -2.51638108888735, -1.5668018499957483, 2.648435115814209]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00011504856229294091]","[0.2426147758960724, -6.303406238555908, -2.844857692718506, -0.3880462944507599, 0.0336456336081028, 0.02467346377670765]"
1584444228929031570,,292093,,1584444228,928680485,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070771376239222, 1.860574722290039, -2.516416851674215, -1.5668261686908167, 2.648411273956299]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[0.2929687798023224, -6.330872058868408, -2.840373992919922, -0.3902893364429474, 0.0381317175924778, 0.0314025916159153]"
1584444229040927264,,292107,,1584444229,40590576,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2356183528900146, -0.9070408979998987, 1.860562801361084, -2.516416851674215, -1.5668380896197718, 2.648411273956299]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[0.2746582329273224, -6.317139148712158, -2.820197582244873, -0.3701019585132599, 0.0381317175924778, 0.0381317175924778]"
1584444229153011139,,292121,,1584444229,152644585,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.235642194747925, -0.9070289770709437, 1.860562801361084, -2.51638108888735, -1.566861931477682, 2.648423194885254]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[0.2243042290210724, -6.312561511993408, -2.822439432144165, -0.3925323784351349, 0.0403747595846653, 0.0358886756002903]"
