rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584443118484155303,,153281,,1584443118,483842910,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594053268432617, -1.0119250456439417, 2.103762149810791, -2.6544087568866175, -1.5672333876239222, 2.702195644378662]","[3.834952076431364e-05, 0.056348226964473724, -0.11272202432155609, 0.0646572932600975, 0.0, -0.01913641020655632]","[0.0823974683880806, -3.794861316680908, -2.277679443359375, -0.1211242824792862, -0.0471038855612278, -0.3723450005054474]"
1584443118596161663,,153295,,1584443118,595831567,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -1.0052478949176233, 2.0911593437194824, -2.647477451954977, -1.5672696272479456, 2.7022790908813477]","[3.834952076431364e-05, 0.050161171704530716, -0.10257218778133392, 0.06013204902410507, 0.0, 0.039442483335733414]","[0.2883911430835724, -4.119873523712158, -2.448057174682617, -0.0695343092083931, -0.0583190992474556, 0.2601929008960724]"
1584443118708081532,,153309,,1584443118,707805597,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -1.0002730528460901, 2.080728530883789, -2.641407314931051, -1.5672577063189905, 2.7061705589294434]","[2.5566347176209092e-05, 0.04042039439082146, -0.07023075222969055, 0.044370394200086594, 0.0, 0.02214684896171093]","[-0.01831054873764515, -4.101562976837158, -2.6027419567108154, -0.0269165076315403, -0.0560760572552681, 0.3813171684741974]"
1584443118820167280,,153323,,1584443118,819832856,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.9970477263080042, 2.0761308670043945, -2.63810378709902, -1.5672934691058558, 2.7058115005493164]","[2.5566347176209092e-05, 0.014342720620334148, -0.014572817832231522, 0.0109487883746624, -9.58738019107841e-05, -0.04212694987654686]","[-0.2380371391773224, -4.353332996368408, -2.7888123989105225, -0.1099090725183487, -0.0560760572552681, -0.3028106987476349]"
1584443118932060499,,153337,,1584443118,931791277,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.9970477263080042, 2.0767312049865723, -2.6385825316058558, -1.5672934691058558, 2.702183723449707]","[2.5566347176209092e-05, -0.004972654394805431, 0.013473465107381344, -0.01056529302150011, -9.58738019107841e-05, -0.017314808443188667]","[0.0274658240377903, -5.616760730743408, -1.7598212957382202, -0.5988922715187073, -0.0515899695456028, -0.3229980766773224]"
1584443119044131981,,153351,,1584443119,43845958,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593574047088623, -0.997143570576803, 2.0772476196289062, -2.6389296690570276, -1.5672696272479456, 2.702303171157837]","[-5.1132694352418184e-05, 0.00012783173588104546, -0.0018535602139309049, -0.0004985437844879925, -9.58738019107841e-05, 0.040113598108291626]","[0.2105713039636612, -4.948425769805908, -2.2597451210021973, -0.3701019585132599, -0.0448608435690403, 0.2669220268726349]"
1584443119156036852,,153365,,1584443119,155794049,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593334436416626, -0.9971674124347132, 2.077235698699951, -2.638869587575094, -1.5672577063189905, 2.7062184810638428]","[-5.1132694352418184e-05, 0.0, -0.0003323625132907182, -0.0001917476038215682, -7.669904152862728e-05, 0.020977187901735306]","[-0.01831054873764515, -5.058289051055908, -2.174556255340576, -0.3880462944507599, -0.0538330152630806, 0.4059906303882599]"
1584443119268109356,,153379,,1584443119,267793326,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.997143570576803, 2.077223300933838, -2.6388939062701624, -1.5672577063189905, 2.7050693035125732]","[-5.1132694352418184e-05, 0.0, -0.0001661812566453591, -0.00011504856229294091, -5.752428114647046e-05, -0.039576705545186996]","[0.0366210974752903, -5.026245594024658, -2.2149088382720947, -0.4172058403491974, -0.0605621412396431, -0.3072967827320099]"
1584443119380162313,,153393,,1584443119,379816838,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.997143570576803, 2.0772714614868164, -2.6389058271991175, -1.5672577063189905, 2.7019917964935303]","[-5.1132694352418184e-05, 0.0, -0.00010226538870483637, -7.669904152862728e-05, -3.834952076431364e-05, -0.014285196550190449]","[0.0640869215130806, -5.076599597930908, -2.192490816116333, -0.3992615044116974, -0.0560760572552681, -0.3050537407398224]"
1584443119492185154,,153407,,1584443119,491811397,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.9971917311297815, 2.077223300933838, -2.6388819853412073, -1.5672577063189905, 2.702554702758789]","[-5.1132694352418184e-05, 0.0, -7.669904152862728e-05, -5.752428114647046e-05, -3.834952076431364e-05, 0.03880971297621727]","[0.1144409328699112, -5.058289051055908, -2.1185109615325928, -0.3925323784351349, -0.0538330152630806, 0.2736511528491974]"
1584443119604169093,,153421,,1584443119,603829689,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.9971674124347132, 2.077211380004883, -2.6388939062701624, -1.5672453085528772, 2.706242561340332]","[-3.834952076431364e-05, 0.0, -6.391586794052273e-05, -3.834952076431364e-05, -3.834952076431364e-05, 0.01944320648908615]","[-0.0595092847943306, -5.145264148712158, -2.093851089477539, -0.4239349663257599, -0.0583190992474556, 0.3992615044116974]"
1584443119716114840,,153435,,1584443119,715821964,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.9971554915057581, 2.0772595405578613, -2.638869587575094, -1.5672577063189905, 2.7050812244415283]","[-2.5566347176209092e-05, 0.0, -5.1132694352418184e-05, -3.834952076431364e-05, -1.917476038215682e-05, -0.039384957402944565]","[0.0686645582318306, -5.035400867462158, -2.2395687103271484, -0.3656158745288849, -0.0493469275534153, -0.3095398247241974]"
1584443119828150064,,153449,,1584443119,827798588,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.997131649647848, 2.0772595405578613, -2.6388939062701624, -1.5672577063189905, 2.7020998001098633]","[-2.5566347176209092e-05, 0.0, -3.834952076431364e-05, -3.834952076431364e-05, -1.917476038215682e-05, -0.012597817927598953]","[0.0366210974752903, -5.108643054962158, -2.1207528114318848, -0.4104767143726349, -0.0493469275534153, -0.3229980766773224]"
1584443119940152477,,153463,,1584443119,939827651,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593334436416626, -0.997131649647848, 2.077235698699951, -2.6389296690570276, -1.5672696272479456, 2.7036802768707275]","[-2.5566347176209092e-05, 0.0, -3.834952076431364e-05, -1.917476038215682e-05, -1.917476038215682e-05, 0.03856044262647629]","[0.0457763709127903, -5.058289051055908, -2.1364455223083496, -0.4239349663257599, -0.0672912672162056, 0.2848663628101349]"
1584443120052207929,,153477,,1584443120,51852566,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559309482574463, -0.9971554915057581, 2.077223300933838, -2.6389177481280726, -1.5672453085528772, 2.7067813873291016]","[-1.2783173588104546e-05, 0.0, -2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, 0.010220147669315338]","[-0.1007080152630806, -5.062866687774658, -2.1386873722076416, -0.4059906303882599, -0.0560760572552681, 0.3633728325366974]"
1584443120164123429,,153491,,1584443120,163797291,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.997143570576803, 2.077235698699951, -2.6389058271991175, -1.5673053900348108, 2.7040631771087646]","[-1.2783173588104546e-05, 0.0, -2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, -0.035703402012586594]","[0.0640869215130806, -5.049133777618408, -2.1678307056427, -0.4172058403491974, -0.0515899695456028, -0.3476715385913849]"
1584443120276090396,,153505,,1584443120,275752476,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.9971917311297815, 2.077235698699951, -2.6389296690570276, -1.5672696272479456, 2.701716661453247]","[-1.2783173588104546e-05, 0.0, -2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, -0.006941263098269701]","[0.0503540076315403, -5.058289051055908, -2.1611053943634033, -0.3947754204273224, -0.0583190992474556, -0.3072967827320099]"
1584443120388141540,,153519,,1584443120,387800223,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.9972036520587366, 2.077223300933838, -2.6389296690570276, -1.5672453085528772, 2.7042906284332275]","[-1.2783173588104546e-05, 0.0, -2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, 0.03652791678905487]","[-0.02288818545639515, -5.140686511993408, -2.116269111633301, -0.4216919243335724, -0.0493469275534153, 0.3005676567554474]"
1584443120500160424,,153533,,1584443120,499835488,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593215227127075, -0.997143570576803, 2.0772476196289062, -2.6388939062701624, -1.5673053900348108, 2.7067694664001465]","[-1.2783173588104546e-05, 0.0, -2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, 0.0023584954906255007]","[-0.1327514797449112, -5.131531238555908, -2.111785650253296, -0.4194488823413849, -0.0538330152630806, 0.1592559963464737]"
1584443120612171563,,153547,,1584443120,611843922,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.997131649647848, 2.077211380004883, -2.6389177481280726, -1.5672453085528772, 2.7033209800720215]","[-1.2783173588104546e-05, 0.0, -1.2783173588104546e-05, -1.917476038215682e-05, 0.0, -0.027208983898162842]","[0.0732421949505806, -5.076599597930908, -2.1498963832855225, -0.3992615044116974, -0.0493469275534153, -0.3521576225757599]"
1584443120724078778,,153561,,1584443120,723795209,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -0.997143570576803, 2.077223300933838, -2.6389177481280726, -1.5672453085528772, 2.7020998001098633]","[-1.2783173588104546e-05, 0.0, -0.0, -1.917476038215682e-05, 0.0, 0.015339808538556099]","[0.1510620266199112, -5.099487781524658, -2.1655890941619873, -0.4127197563648224, -0.0538330152630806, 0.0986938551068306]"
1584443120836118992,,153575,,1584443120,835803273,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593334436416626, -0.9971554915057581, 2.0771636962890625, -2.6388819853412073, -1.5672696272479456, 2.7056915760040283]","[-1.2783173588104546e-05, 0.0, -0.00029401297797448933, 0.0, 0.0, 0.02713228575885296]","[0.004577637184411287, -5.099487781524658, -2.1386873722076416, -0.4104767143726349, -0.0583190992474556, 0.3835602104663849]"
1584443120948082542,,153589,,1584443120,947761854,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593934059143066, -0.997131649647848, 2.076491355895996, -2.638857666646139, -1.5672815481769007, 2.705859422683716]","[-1.2783173588104546e-05, 0.0, -0.015007445588707924, 0.0, 0.0, -0.04013277217745781]","[-0.1190185695886612, -4.632568836212158, -2.4794423580169678, -0.2444916069507599, -0.0515899695456028, -0.2826233208179474]"
1584443121060128777,,153603,,1584443121,59838355,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594292879104614, -0.9958847204791468, 2.0721583366394043, -2.6370022932635706, -1.5672453085528772, 2.7023749351501465]","[0.0, 0.02214045636355877, -0.061960041522979736, 0.027151459828019142, 0.0, -0.016701215878129005]","[0.0915527418255806, -4.110718250274658, -2.288888454437256, -0.0919647291302681, -0.0628051832318306, -0.3386993706226349]"
1584443121172105793,,153617,,1584443121,171748286,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559441328048706, -0.9925640265094202, 2.0648365020751953, -2.633230988179342, -1.5672934691058558, 2.7030813694000244]","[0.00012783173588104546, 0.02978479489684105, -0.07195648550987244, 0.039806801825761795, 0.0, 0.03996020182967186]","[0.1739502102136612, -4.289246082305908, -2.551180362701416, -0.0269165076315403, -0.0650482252240181, 0.2758941948413849]"
1584443121284160443,,153631,,1584443121,283817653,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594173669815063, -0.9894354979144495, 2.0558576583862305, -2.628753964100973, -1.567317310963766, 2.706589698791504]","[0.00012783173588104546, 0.028685441240668297, -0.07225050032138824, 0.03903981298208237, 0.0, 0.014476943761110306]","[-0.0686645582318306, -3.982544422149658, -2.4861679077148438, 0.008972168900072575, -0.0740203931927681, 0.3790741264820099]"
1584443121396107122,,153645,,1584443121,395782927,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594292879104614, -0.9859226385699671, 2.0483317375183105, -2.624432388936178, -1.5672934691058558, 2.7043025493621826]","[8.948221511673182e-05, 0.03130599111318588, -0.06418431550264359, 0.03664296865463257, 0.0, -0.0370648130774498]","[0.0274658240377903, -4.170227527618408, -2.5287623405456543, -0.1188812404870987, -0.0740203931927681, -0.3499145805835724]"
1584443121508127388,,153659,,1584443121,507771905,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593934059143066, -0.9826977888690394, 2.0435547828674316, -2.621283833180563, -1.5672815481769007, 2.7017765045166016]","[6.391586794052273e-05, 0.018791265785694122, -0.009753561578691006, 0.01137063279747963, 0.0, -0.008341020904481411]","[0.0503540076315403, -4.499817371368408, -2.6968979835510254, -0.1547699123620987, -0.0740203931927681, -0.3297272026538849]"
1584443121620071572,,153673,,1584443121,619725737,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -0.9823983351336878, 2.043938636779785, -2.6213677565204065, -1.5673053900348108, 2.7044105529785156]","[5.1132694352418184e-05, -0.0006647250265814364, 0.004461327567696571, -0.0014381069922819734, 0.0, 0.036738839000463486]","[0.0686645582318306, -5.273437976837158, -2.0445311069488525, -0.4598236680030823, -0.0672912672162056, 0.3319702446460724]"
1584443121732070148,,153687,,1584443121,731708523,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -0.9823620955096644, 2.044034481048584, -2.62140399614443, -1.5672696272479456, 2.706733465194702]","[2.5566347176209092e-05, -0.0001661812566453591, 0.0006519418675452471, -0.00024927189224399626, 0.0, 0.0027228158432990313]","[-0.0823974683880806, -5.259705066680908, -2.0691912174224854, -0.4486084580421448, -0.0762634351849556, 0.1390686184167862]"
1584443121844103809,,153701,,1584443121,843733318,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593574047088623, -0.9823501745807093, 2.044034481048584, -2.621392075215475, -1.5672696272479456, 2.7032010555267334]","[2.5566347176209092e-05, -8.948221511673182e-05, 0.00021731395099777728, -0.00013422331539914012, 0.0, -0.027650004252791405]","[0.0915527418255806, -5.145264148712158, -2.2126669883728027, -0.4059906303882599, -0.0740203931927681, -0.3701019585132599]"
1584443121956129726,,153715,,1584443121,955749246,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593934059143066, -0.9823740164386194, 2.044022560119629, -2.6213677565204065, -1.567317310963766, 2.702195644378662]","[2.5566347176209092e-05, -6.391586794052273e-05, 0.00012783173588104546, -9.58738019107841e-05, 0.0, 0.016030099242925644]","[0.1831054836511612, -5.090332508087158, -2.2193925380706787, -0.4351502060890198, -0.0829925611615181, 0.1054229810833931]"
1584443122068040488,,153729,,1584443122,67716033,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559381365776062, -0.9823983351336878, 2.044034481048584, -2.6213677565204065, -1.5673053900348108, 2.705763578414917]","[2.5566347176209092e-05, -5.1132694352418184e-05, 8.948221511673182e-05, -5.752428114647046e-05, 0.0, 0.026250246912240982]","[0.0, -5.094910144805908, -2.185765266418457, -0.4059906303882599, -0.0740203931927681, 0.3678589165210724]"
1584443122180119494,,153743,,1584443122,179733303,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593574047088623, -0.9824102560626429, 2.044034481048584, -2.62138015428652, -1.5673053900348108, 2.705991268157959]","[2.5566347176209092e-05, -3.834952076431364e-05, 6.391586794052273e-05, -5.752428114647046e-05, 0.0, -0.039154861122369766]","[-0.2609253227710724, -5.191040515899658, -2.1229946613311768, -0.4396362900733948, -0.0785064771771431, -0.2691650688648224]"
1584443122292199842,,153757,,1584443122,291804264,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593574047088623, -0.9823620955096644, 2.044010639190674, -2.6213677565204065, -1.5672934691058558, 2.7025668621063232]","[2.5566347176209092e-05, -2.5566347176209092e-05, 5.1132694352418184e-05, -3.834952076431364e-05, -1.917476038215682e-05, -0.01537815760821104]","[0.0503540076315403, -5.145264148712158, -2.19921612739563, -0.4104767143726349, -0.0807495191693306, -0.3185119926929474]"
1584443122404109031,,153771,,1584443122,403729984,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593934059143066, -0.9823501745807093, 2.0440707206726074, -2.62138015428652, -1.567317310963766, 2.7033329010009766]","[2.5566347176209092e-05, -2.5566347176209092e-05, 5.1132694352418184e-05, -3.834952076431364e-05, -1.917476038215682e-05, 0.03765922784805298]","[0.1281738430261612, -5.104065418243408, -2.192490816116333, -0.4441223740577698, -0.0829925611615181, 0.2781372368335724]"
1584443122516135068,,153785,,1584443122,515712530,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -0.9823740164386194, 2.0439987182617188, -2.621415917073385, -1.567317310963766, 2.7066736221313477]","[2.5566347176209092e-05, -2.5566347176209092e-05, 3.834952076431364e-05, -3.834952076431364e-05, -1.917476038215682e-05, 0.013614079914987087]","[-0.0961303785443306, -5.181885242462158, -2.1633472442626953, -0.4306641221046448, -0.0807495191693306, 0.3768310844898224]"
1584443122628106744,,153799,,1584443122,627700797,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559381365776062, -0.9823983351336878, 2.044034481048584, -2.62140399614443, -1.567317310963766, 2.7042787075042725]","[2.5566347176209092e-05, -1.2783173588104546e-05, 3.834952076431364e-05, -1.917476038215682e-05, -1.917476038215682e-05, -0.036374520510435104]","[0.0686645582318306, -5.099487781524658, -2.2261178493499756, -0.3970184624195099, -0.0807495191693306, -0.3544006645679474]"
1584443122740037052,,153813,,1584443122,739697038,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559369444847107, -0.9823620955096644, 2.044034481048584, -2.621392075215475, -1.5673053900348108, 2.7021358013153076]","[1.2783173588104546e-05, -1.2783173588104546e-05, 2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, -0.0027228158432990313]","[0.0915527418255806, -5.131531238555908, -2.194732427597046, -0.4127197563648224, -0.0740203931927681, -0.0986938551068306]"
1584443122852051127,,153827,,1584443122,851682289,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593454837799072, -0.9823859373675745, 2.0440587997436523, -2.621392075215475, -1.567317310963766, 2.7053325176239014]","[1.2783173588104546e-05, -1.2783173588104546e-05, 2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, 0.031024761497974396]","[0.0503540076315403, -5.136108875274658, -2.2081832885742188, -0.4306641221046448, -0.0740203931927681, 0.3207550346851349]"
1584443122964182540,,153841,,1584443122,963783536,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5593574047088623, -0.9823740164386194, 2.044022560119629, -2.621392075215475, -1.5672815481769007, 2.7062065601348877]","[1.2783173588104546e-05, -1.2783173588104546e-05, 2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, -0.03704563528299332]","[-0.2517700493335724, -5.195618152618408, -2.1252365112304688, -0.4329071640968323, -0.0829925611615181, -0.1861725002527237]"
1584443123076122286,,153855,,1584443123,75674421,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559381365776062, -0.9823859373675745, 2.044010639190674, -2.62138015428652, -1.567329231892721, 2.7026383876800537]","[1.2783173588104546e-05, -1.2783173588104546e-05, 2.5566347176209092e-05, -1.917476038215682e-05, -1.917476038215682e-05, -0.016586167737841606]","[0.0503540076315403, -5.140686511993408, -2.2081832885742188, -0.4441223740577698, -0.0807495191693306, -0.3409424126148224]"
1584443123188065639,,153869,,1584443123,187686071,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594173669815063, -0.9823501745807093, 2.044010639190674, -2.6213677565204065, -1.5673530737506312, 2.7036561965942383]","[0.0, -1.2783173588104546e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 0.038733016699552536]","[0.0320434607565403, -5.154419422149658, -2.1454126834869385, -0.4373932480812073, -0.0807495191693306, 0.2848663628101349]"
1584443123300041883,,153883,,1584443123,299642218,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.559381365776062, -0.9823620955096644, 2.043914318084717, -2.62138015428652, -1.567317310963766, 2.7066617012023926]","[0.0, -1.2783173588104546e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 0.00983665231615305]","[-0.1052856519818306, -5.172729969024658, -2.1409289836883545, -0.4261780083179474, -0.0762634351849556, 0.3678589165210724]"
1584443123412028767,,153897,,1584443123,411636125,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594173669815063, -0.9823740164386194, 2.043914318084717, -2.62138015428652, -1.567341152821676, 2.703967332839966]","[0.0, -1.2783173588104546e-05, -0.00015339808305725455, -1.917476038215682e-05, -1.917476038215682e-05, -0.033555831760168076]","[0.0457763709127903, -5.136108875274658, -2.201457977294922, -0.4104767143726349, -0.0762634351849556, -0.3611297905445099]"
1584443123524047410,,153911,,1584443123,523637846,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5594173669815063, -0.9823859373675745, 2.043722152709961, -2.6213558355914515, -1.5673530737506312, 2.7022311687469482]","[0.0, -1.2783173588104546e-05, -0.0030551785603165627, 0.0, -1.917476038215682e-05, 0.007439807057380676]","[0.1419067531824112, -5.062866687774658, -2.2261178493499756, -0.3633728325366974, -0.0740203931927681, 0.0583190992474556]"
1584443123636005401,,153925,,1584443123,635633928,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5595735311508179, -0.9815948645221155, 2.040745735168457, -2.620098892842428, -1.567329231892721, 2.7058353424072266]","[0.0023137545213103294, 0.02155243046581745, -0.05772881209850311, 0.02876214124262333, -1.917476038215682e-05, 0.027937626466155052]","[0.1647949367761612, -4.248047351837158, -2.374077320098877, -0.1009368970990181, -0.0874786451458931, 0.3723450005054474]"
1584443123747902607,,153939,,1584443123,747638504,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5600532293319702, -0.978070084248678, 2.0311546325683594, -2.6153224150287073, -1.5673530737506312, 2.7061705589294434]","[0.007708253804594278, 0.03937217593193054, -0.10263609886169434, 0.05637379363179207, -1.917476038215682e-05, -0.03712233528494835]","[0.2746582329273224, -3.941345691680908, -2.4032208919525146, 0.02467346377670765, -0.0829925611615181, -0.2422485649585724]"
1584443123859851440,,153953,,1584443123,859628114,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5632436275482178, -0.9723876158343714, 2.0182385444641113, -2.608319107686178, -1.567341152821676, 2.7032132148742676]","[0.04926634952425957, 0.06261198222637177, -0.12124840170145035, 0.06879904121160507, -1.917476038215682e-05, -0.011063836514949799]","[1.1810303926467896, -4.042053699493408, -2.562389373779297, -0.1121521145105362, -0.0942077711224556, -0.3364563286304474]"
1584443123971860976,,153967,,1584443123,971654822,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5699365139007568, -0.9653623739825647, 2.005274772644043, -2.6009209791766565, -1.5674007574664515, 2.705380439758301]","[0.059850819408893585, 0.049023471772670746, -0.10281506180763245, 0.05669976770877838, -1.917476038215682e-05, 0.04114903509616852]","[1.0162354707717896, -4.449463367462158, -2.5825657844543457, -0.0358886756002903, -0.0919647291302681, 0.3386993706226349]"
1584443124083948859,,153981,,1584443124,83642407,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5765933990478516, -0.9604952971087855, 1.995192050933838, -2.5953543821917933, -1.567341152821676, 2.7079548835754395]","[0.054852597415447235, 0.036611009389162064, -0.0655776783823967, 0.041072335094213486, -1.917476038215682e-05, 0.002147573046386242]","[1.0711671113967896, -4.550171375274658, -2.7596688270568848, -0.0740203931927681, -0.0762634351849556, 0.1188812404870987]"
1584443124195967843,,153995,,1584443124,195619092,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.581139087677002, -0.9586251417743128, 1.9932708740234375, -2.59348708788027, -1.5673649946795862, 2.7039315700531006]","[0.029414081946015358, -0.004793690051883459, 0.014457769691944122, -0.006040049251168966, -1.917476038215682e-05, -0.0350131131708622]","[0.9246827363967896, -5.708313465118408, -1.9683096408843994, -0.5338440537452698, -0.0560760572552681, -0.3476715385913849]"
1584443124307906657,,154009,,1584443124,307614462,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5833940505981445, -0.9600041548358362, 1.9961276054382324, -2.595318619404928, -1.5673769156085413, 2.7020998001098633]","[0.01576165296137333, -0.011632688343524933, 0.023725569248199463, -0.013978400267660618, -1.917476038215682e-05, -0.00138058268930763]","[0.8605957627296448, -6.221008777618408, -1.7575794458389282, -0.6863709092140198, -0.0650482252240181, 0.0426178015768528]"
1584443124419888541,,154023,,1584443124,419590906,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.585217833518982, -0.9604476133929651, 1.9972081184387207, -2.595701519642965, -1.5673649946795862, 2.7056796550750732]","[0.01738511584699154, 0.0020836573094129562, -0.004192880820482969, 0.004774515517055988, -1.917476038215682e-05, 0.03056456707417965]","[0.8651733994483948, -5.456543445587158, -2.4233973026275635, -0.3431854546070099, -0.0605621412396431, 0.3499145805835724]"
