rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584452130434857073,,1279824,,1584452130,434455884,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404494285583496, -1.1719444433795374, 2.483274221420288, -2.862994972859518, -1.5669458548175257, 2.382133960723877]","[1.2783173588104546e-05, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5447388291358948, -4.293823719024658, -0.9034496545791626, -0.5876770615577698, -0.0628051832318306, 0.004486084450036287]"
1584452130546923013,,1279838,,1584452130,546498771,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045062065124512, -1.1719802061664026, 2.483262062072754, -2.8629711310016077, -1.5669339338885706, 2.382146120071411]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5538941025733948, -4.197693347930908, -0.9169005155563354, -0.5809479355812073, -0.0493469275534153, 0.006729126907885075]"
1584452130658958886,,1279852,,1584452130,658470434,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045062065124512, -1.1720040480243128, 2.4832980632781982, -2.862983051930563, -1.5669458548175257, 2.382158041000366]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5538941025733948, -4.298401355743408, -0.9124168753623962, -0.5854340195655823, -0.0560760572552681, 0.0]"
1584452130770887890,,1279866,,1584452130,770416270,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045182466506958, -1.1719682852374476, 2.483274221420288, -2.8629711310016077, -1.5669577757464808, 2.382158041000366]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5630493760108948, -4.293823719024658, -0.8832733631134033, -0.5899201035499573, -0.0583190992474556, 0.008972168900072575]"
1584452130883101917,,1279880,,1584452130,882691430,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4044822454452515, -1.1719563643084925, 2.483262062072754, -2.863006893788473, -1.5669458548175257, 2.382133960723877]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5264282822608948, -4.270935535430908, -0.910175085067749, -0.5831909775733948, -0.0605621412396431, 0.008972168900072575]"
1584452130994676519,,1279894,,1584452130,994344509,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045182466506958, -1.1719682852374476, 2.483286142349243, -2.863006893788473, -1.5669458548175257, 2.3821699619293213]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5035400986671448, -4.353332996368408, -0.9213841557502747, -0.5899201035499573, -0.0583190992474556, 0.004486084450036287]"
1584452131106918487,,1279908,,1584452131,106544349,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045062065124512, -1.1719444433795374, 2.483286142349243, -2.8629592100726526, -1.5669577757464808, 2.382146120071411]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5081177353858948, -4.280090808868408, -0.910175085067749, -0.5854340195655823, -0.0560760572552681, 0.011215210892260075]"
1584452131218704805,,1279922,,1584452131,218368748,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045062065124512, -1.1719682852374476, 2.483274221420288, -2.862983051930563, -1.5669220129596155, 2.382133960723877]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.5218506455421448, -4.284668445587158, -0.9079332947731018, -0.5854340195655823, -0.0560760572552681, 0.006729126907885075]"
1584452131330739917,,1279936,,1584452131,330387729,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4044822454452515, -1.1719444433795374, 2.4832980632781982, -2.862983051930563, -1.5669696966754358, 2.382133960723877]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.4669190049171448, -4.302978992462158, -0.9079332947731018, -0.5876770615577698, -0.0672912672162056, 0.01570129580795765]"
1584452131442736277,,1279950,,1584452131,442347110,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045062065124512, -1.1719682852374476, 2.483286142349243, -2.8629592100726526, -1.5669339338885706, 2.382146120071411]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.4714966416358948, -4.202270984649658, -0.9146587252616882, -0.5899201035499573, -0.0560760572552681, 0.0022430422250181437]"
1584452131554799491,,1279964,,1584452131,554385047,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404494285583496, -1.1719802061664026, 2.483250141143799, -2.862994972859518, -1.5669696966754358, 2.382146120071411]","[0.0, 0.0, 1.2783173588104546e-05, 0.0, 0.0, 0.0]","[-0.4898071885108948, -4.307556629180908, -0.9146587252616882, -0.5854340195655823, -0.0628051832318306, 0.01345825381577015]"
1584452131666823202,,1279978,,1584452131,666421392,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4044582843780518, -1.1719682852374476, 2.4832980632781982, -2.8629711310016077, -1.5669339338885706, 2.382158041000366]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4806519150733948, -4.348755359649658, -0.9236259460449219, -0.5831909775733948, -0.0560760572552681, 0.01570129580795765]"
1584452131778873934,,1279992,,1584452131,778587709,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4049500226974487, -1.171788517628805, 2.482830286026001, -2.8626001516925257, -1.5669940153705042, 2.3826606273651123]","[0.0222171563655138, 0.01233576238155365, -0.025962624698877335, 0.018311895430088043, 0.0, 0.02454369328916073]","[0.7278442978858948, -3.131103754043579, -2.1185109615325928, -0.3140259087085724, -0.0471038855612278, 0.1816864162683487]"
1584452131890701338,,1280006,,1584452131,890312161,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4109833240509033, -1.1687911192523401, 2.4749960899353027, -2.8583853880511683, -1.5669220129596155, 2.388395071029663]","[0.02684466354548931, 0.012744824402034283, -0.03725016862154007, 0.013671603985130787, 0.0, 0.02864709123969078]","[0.0686645582318306, -3.062439203262329, -1.419066071510315, 0.0583190992474556, -0.0605621412396431, 0.3409424126148224]"
1584452132002793276,,1280020,,1584452132,2448051,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4108754396438599, -1.1689108053790491, 2.4749720096588135, -2.8584449926959437, -1.5669696966754358, 2.388478994369507]","[0.0, -0.0003067961661145091, -0.0003451456723269075, 0.0, 0.0, -0.0003834952076431364]","[-0.2288818657398224, -3.410339593887329, -1.7082595825195312, -0.2579498589038849, -0.0583190992474556, -0.0628051832318306]"
1584452132114743580,,1280034,,1584452132,114382135,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4108754396438599, -1.1688631216632288, 2.475044012069702, -2.8583372274981897, -1.5669458548175257, 2.3884668350219727]","[0.0, 7.669904152862728e-05, -0.0011504855938255787, 0.007037137169390917, 0.0, -0.00017257283616345376]","[-0.1556396633386612, -3.021240472793579, -1.6835997104644775, -0.1480407863855362, -0.0426178015768528, -0.0448608435690403]"
1584452132226759155,,1280048,,1584452132,226339712,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4113552570343018, -1.1684673468219202, 2.4744200706481934, -2.8576071898089808, -1.5670059362994593, 2.3889575004577637]","[0.023559389635920525, 0.015748869627714157, -0.028570393100380898, 0.024658741429448128, 0.0, 0.022952187806367874]","[0.9109498262405396, -2.426147699356079, -2.3539011478424072, -0.1502838283777237, -0.01570129580795765, 0.2175751030445099]"
1584452132338761467,,1280062,,1584452132,338362882,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4176884889602661, -1.1650860945331019, 2.4663937091827393, -2.8528063933001917, -1.5669696966754358, 2.3952548503875732]","[0.06608900427818298, 0.03392654284834862, -0.08255373686552048, 0.050947338342666626, 0.0, 0.0635259822010994]","[1.0116578340530396, -2.307129144668579, -2.383044719696045, -0.0672912672162056, 0.0785064771771431, 0.3992615044116974]"
1584452132450725416,,1280076,,1584452132,450376705,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4248853921890259, -1.1610930601703089, 2.4566750526428223, -2.847203079854147, -1.5669339338885706, 2.402521848678589]","[0.06570551544427872, 0.03544773906469345, -0.08513593673706055, 0.04876141622662544, 0.0014764565275982022, 0.06459976732730865]","[0.9887696504592896, -2.618408441543579, -2.2507777214050293, -0.004486084450036287, 0.1547699123620987, 0.3229980766773224]"
1584452132562954079,,1280090,,1584452132,562368896,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.432058334350586, -1.1571009794818323, 2.446789026260376, -2.84157640138735, -1.5669100920306605, 2.4096453189849854]","[0.06210065633058548, 0.03471909835934639, -0.08879192173480988, 0.049490056931972504, 0.0004985437844879925, 0.06348763406276703]","[0.9201050996780396, -2.796936273574829, -2.015387773513794, -0.1413116604089737, 0.2243042290210724, 0.3745880424976349]"
1584452132674716122,,1280104,,1584452132,674339258,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4391590356826782, -1.1532042662249964, 2.437166452407837, -2.8359854857074183, -1.566861931477682, 2.4166367053985596]","[0.06193447485566139, 0.03387540951371193, -0.07539515942335129, 0.05133083462715149, 0.0009587380336597562, 0.06333423405885696]","[1.1764527559280396, -2.673340082168579, -2.2395687103271484, -0.1480407863855362, 0.2220611870288849, 0.3409424126148224]"
1584452132786823468,,1280118,,1584452132,786387875,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4459600448608398, -1.1491878668414515, 2.427579641342163, -2.8303101698504847, -1.5668380896197718, 2.423640251159668]","[0.05919887498021126, 0.03694337233901024, -0.08739855885505676, 0.051062386482954025, 0.0006135923322290182, 0.05994030088186264]","[1.1215211153030396, -2.947998285293579, -2.36735200881958, -0.004486084450036287, 0.3386993706226349, 0.2938385307788849]"
1584452132898689886,,1280132,,1584452132,898325555,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4525933265686035, -1.1451237837420862, 2.417764663696289, -2.8246477285968226, -1.5667303244220179, 2.430332660675049]","[0.06083512306213379, 0.03664935752749443, -0.08383205533027649, 0.04924078285694122, 0.0013230585027486086, 0.05986360087990761]","[1.0437012910842896, -2.998352289199829, -2.4884097576141357, -0.0807495191693306, 0.2736511528491974, 0.3297272026538849]"
1584452133010711593,,1280146,,1584452133,10340450,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4591543674468994, -1.1410592238055628, 2.4079740047454834, -2.819092098866598, -1.5667060057269495, 2.436941385269165]","[0.05999143421649933, 0.03488527983427048, -0.08677218109369278, 0.05004612356424332, 0.0014381069922819734, 0.05938423424959183]","[0.8789063692092896, -2.760315179824829, -2.300097703933716, -0.01345825381577015, 0.2736511528491974, 0.3364563286304474]"
1584452133122801257,,1280160,,1584452133,122336058,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4657752513885498, -1.136958424245016, 2.398134469985962, -2.8134897390948694, -1.5666101614581507, 2.4434659481048584]","[0.05901991203427315, 0.03802994266152382, -0.09087558090686798, 0.05012282356619835, 0.0004793690168298781, 0.05769685283303261]","[0.8651733994483948, -2.833557367324829, -2.2530195713043213, -0.0314025916159153, 0.2467346489429474, 0.3656158745288849]"
1584452133234633700,,1280174,,1584452133,234238132,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.472228765487671, -1.132714573537008, 2.388415575027466, -2.8078625837909144, -1.5665743986712855, 2.449883222579956]","[0.0567956380546093, 0.037889327853918076, -0.0912335067987442, 0.05046796798706055, 0.00036432043998502195, 0.05752428248524666]","[0.8926392793655396, -3.007507562637329, -2.356142997741699, -0.1413116604089737, 0.3701019585132599, 0.2669220268726349]"
1584452133346734856,,1280188,,1584452133,346247867,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.478478193283081, -1.1286738554583948, 2.378540277481079, -2.802211586629049, -1.5665743986712855, 2.456228017807007]","[0.053944993764162064, 0.03549887239933014, -0.08636312186717987, 0.05140753090381622, 0.00036432043998502195, 0.05436044558882713]","[1.1032105684280396, -2.879333734512329, -2.3494174480438232, -0.1031799390912056, 0.2983246147632599, 0.3544006645679474]"
1584452133458691772,,1280202,,1584452133,458309418,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.484499454498291, -1.1245139280902308, 2.3685686588287354, -2.7965009848224085, -1.5665143171893519, 2.4623100757598877]","[0.055389489978551865, 0.03869466483592987, -0.08442007750272751, 0.04945170506834984, 0.0003067961661145091, 0.05391942709684372]","[1.1032105684280396, -3.048706293106079, -2.4166717529296875, -0.0336456336081028, 0.2467346489429474, 0.3835602104663849]"
1584452133570691408,,1280216,,1584452133,570318071,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4906046390533447, -1.120185677205221, 2.358633041381836, -2.791041676198141, -1.5665023962603968, 2.468367576599121]","[0.0552360936999321, 0.03736521676182747, -0.08883026987314224, 0.05023787170648575, 0.00028762139845639467, 0.05518496036529541]","[1.1672974824905396, -3.144836664199829, -2.270954132080078, -0.0538330152630806, 0.2512207329273224, 0.3297272026538849]"
1584452133682821477,,1280230,,1584452133,682341030,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4966020584106445, -1.1160371939288538, 2.3486852645874023, -2.785403076802389, -1.5664785544024866, 2.474437713623047]","[0.05288399010896683, 0.03574175387620926, -0.09131021052598953, 0.04868471622467041, 0.00017257283616345376, 0.05351675674319267]","[0.9246827363967896, -2.961731195449829, -2.27319598197937, 0.01794433780014515, 0.2781372368335724, 0.3454284965991974]"
1584452133794750561,,1280244,,1584452133,794288378,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5025750398635864, -1.111840550099508, 2.3388454914093018, -2.779787842427389, -1.5664785544024866, 2.4803035259246826]","[0.05131165683269501, 0.03937217593193054, -0.0926780104637146, 0.051426708698272705, 0.00017257283616345376, 0.052327919751405716]","[0.9567261934280396, -3.034973382949829, -2.465991497039795, -0.1413116604089737, 0.2691650688648224, 0.2601929008960724]"
1584452133906667413,,1280258,,1584452133,906298003,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054059028625488, -1.1094911734210413, 2.3337454795837402, -2.776926342641012, -1.566430393849508, 2.483213186264038]","[-0.0021092237439006567, -0.0016618125373497605, 0.00336197461001575, -0.0026652917731553316, 0.0012271846644580364, -0.0023584954906255007]","[-0.1098632961511612, -3.813171863555908, -1.9817605018615723, -0.4216919243335724, 0.2624359428882599, -0.0426178015768528]"
1584452134018667069,,1280272,,1584452134,18215906,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095150152789515, 2.333613634109497, -2.7769983450519007, -1.5663226286517542, 2.4831416606903076]","[-0.0004090615548193455, 0.00048576059634797275, -0.0009203884983435273, -0.00028762139845639467, 0.00036432043998502195, -0.0005560680292546749]","[-0.0915527418255806, -3.987122058868408, -1.7530958652496338, -0.4239349663257599, 0.2534637749195099, -0.0605621412396431]"
1584452134130678136,,1280286,,1584452134,130263562,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054059028625488, -1.1095150152789515, 2.333625555038452, -2.7769864241229456, -1.5663107077227991, 2.4831535816192627]","[0.0, 0.00015339808305725455, -0.0, -0.00017257283616345376, 0.00017257283616345376, -0.0001917476038215682]","[-0.1007080152630806, -4.019165515899658, -1.739645004272461, -0.4194488823413849, 0.2108459621667862, -0.0560760572552681]"
1584452134242534384,,1280300,,1584452134,242192626,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095393339740198, 2.333601713180542, -2.7769864241229456, -1.5663464705096644, 2.4831175804138184]","[0.0, 8.948221511673182e-05, -0.0, -0.00011504856229294091, 7.669904152862728e-05, -0.00011504856229294091]","[-0.1144409328699112, -3.987122058868408, -1.739645004272461, -0.3701019585132599, 0.1278534084558487, -0.0403747595846653]"
1584452134354646320,,1280314,,1584452134,354261922,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095030943499964, 2.3336496353149414, -2.7769506613360804, -1.5663827101336878, 2.4831535816192627]","[0.0, 6.391586794052273e-05, -0.0, -7.669904152862728e-05, 7.669904152862728e-05, -7.669904152862728e-05]","[-0.0869751051068306, -4.037476062774658, -1.6611815690994263, -0.3028106987476349, 0.0269165076315403, 0.006729126907885075]"
1584452134466551229,,1280328,,1584452134,466180767,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054179430007935, -1.1095269362079065, 2.3336496353149414, -2.7769387404071253, -1.5664666334735315, 2.4831535816192627]","[0.0, 3.834952076431364e-05, -0.0, 0.0, -0.0008436894277110696, -5.752428114647046e-05]","[-0.0961303785443306, -4.183960437774658, -1.6589398384094238, -0.2489776909351349, 0.0471038855612278, 0.0695343092083931]"
1584452134578596049,,1280342,,1584452134,578185672,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054538249969482, -1.1095269362079065, 2.3336734771728516, -2.7769387404071253, -1.5664666334735315, 2.4831655025482178]","[0.0, 0.0, -0.0, 0.0, -0.00023009712458588183, 0.0002109223569277674]","[-0.0915527418255806, -4.312134265899658, -1.6813578605651855, -0.2601929008960724, 0.0336456336081028, 0.1278534084558487]"
1584452134690616965,,1280356,,1584452134,690168226,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095393339740198, 2.3336615562438965, -2.776926342641012, -1.5664666334735315, 2.4831056594848633]","[0.0, -0.00017896443023346364, -0.0, 0.0, -0.00011504856229294091, -0.007439807057380676]","[-0.1510620266199112, -4.216003894805908, -1.6477307081222534, -0.2736511528491974, 0.0426178015768528, -0.1054229810833931]"
1584452134802824559,,1280370,,1584452134,802381502,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095507780658167, 2.3336615562438965, -2.776926342641012, -1.5664666334735315, 2.47637677192688]","[0.0, -0.00014061490946915, -0.0, 0.0, -7.669904152862728e-05, -0.14463521540164948]","[-0.0823974683880806, -4.183960437774658, -1.6477307081222534, -0.2534637749195099, 0.0381317175924778, -0.3947754204273224]"
1584452134914565912,,1280384,,1584452134,914201221,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095030943499964, 2.3336734771728516, -2.776902500783102, -1.5664423147784632, 2.4546236991882324]","[0.0, -7.669904152862728e-05, -0.0, 0.0, -5.752428114647046e-05, -0.20131580531597137]","[-0.1190185695886612, -4.238892078399658, -1.6522144079208374, -0.2601929008960724, 0.0471038855612278, -0.4800110459327698]"
1584452135026730957,,1280398,,1584452135,26211908,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095150152789515, 2.3336734771728516, -2.776902500783102, -1.5664666334735315, 2.4318888187408447]","[0.0, -5.1132694352418184e-05, -0.0, 0.0, -5.752428114647046e-05, -0.20210197567939758]","[-0.1144409328699112, -4.234314441680908, -1.6544561386108398, -0.2646789848804474, 0.0336456336081028, -0.4306641221046448]"
1584452135138660052,,1280412,,1584452135,138216483,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5053939819335938, -1.1095507780658167, 2.3336734771728516, -2.7768786589251917, -1.5664904753314417, 2.4094655513763428]","[0.0, -3.834952076431364e-05, -0.0, 3.834952076431364e-05, -3.834952076431364e-05, -0.19987769424915314]","[-0.1464843899011612, -4.225159168243408, -1.6522144079208374, -0.2624359428882599, 0.0381317175924778, -0.4418793320655823]"
1584452135250660078,,1280426,,1584452135,250186173,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095269362079065, 2.3336856365203857, -2.776830498372213, -1.5664785544024866, 2.3871381282806396]","[0.0, -3.834952076431364e-05, -0.0, 0.000997087568975985, -3.834952076431364e-05, -0.20125828683376312]","[-0.1190185695886612, -4.206848621368408, -1.6477307081222534, -0.2714081108570099, 0.0336456336081028, -0.5203858017921448]"
1584452135362540812,,1280440,,1584452135,362157306,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095150152789515, 2.3336734771728516, -2.776771370564596, -1.5664547125445765, 2.364643096923828]","[0.0, -2.5566347176209092e-05, -0.0, 0.00023009712458588183, -1.917476038215682e-05, -0.20168012380599976]","[-0.0823974683880806, -4.193115711212158, -1.6566979885101318, -0.2669220268726349, 0.0381317175924778, -0.3745880424976349]"
1584452135474737496,,1280454,,1584452135,474247902,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095269362079065, 2.3336856365203857, -2.7767470518695276, -1.5664547125445765, 2.3422205448150635]","[0.0, -2.5566347176209092e-05, -0.0, 0.0001917476038215682, -1.917476038215682e-05, -0.19801774621009827]","[-0.1327514797449112, -4.225159168243408, -1.6611815690994263, -0.2871094048023224, 0.0358886756002903, -0.5383301377296448]"
1584452135586702206,,1280468,,1584452135,586222621,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054059028625488, -1.1095150152789515, 2.3336496353149414, -2.7767351309405726, -1.5664666334735315, 2.3199172019958496]","[0.0, -2.5566347176209092e-05, -0.0, 0.00017257283616345376, -1.917476038215682e-05, -0.2032141089439392]","[-0.1098632961511612, -4.206848621368408, -1.6589398384094238, -0.3229980766773224, 0.0426178015768528, -0.4172058403491974]"
1584452135698593230,,1280482,,1584452135,698200957,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095150152789515, 2.333697557449341, -2.776795212422506, -1.5664547125445765, 2.2974467277526855]","[0.0, -1.2783173588104546e-05, -0.0, 0.00011504856229294091, -1.917476038215682e-05, -0.19822867214679718]","[-0.0640869215130806, -4.211426258087158, -1.6634234189987183, -0.3745880424976349, 0.0336456336081028, -0.5001984238624573]"
1584452135810806304,,1280496,,1584452135,810314415,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095030943499964, 2.333697557449341, -2.776818577443258, -1.5664904753314417, 2.275023937225342]","[0.0, -1.2783173588104546e-05, -0.0, 7.669904152862728e-05, -1.917476038215682e-05, -0.19905318319797516]","[-0.1098632961511612, -4.243469715118408, -1.6611815690994263, -0.4486084580421448, 0.0426178015768528, -0.4396362900733948]"
1584452135922523082,,1280510,,1584452135,922147189,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095269362079065, 2.333697557449341, -2.776795212422506, -1.566430393849508, 2.252601385116577]","[0.0, -1.2783173588104546e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, -0.1998009979724884]","[-0.0961303785443306, -4.261780261993408, -1.6768742799758911, -0.5271149277687073, 0.0291595496237278, -0.4755249619483948]"
1584452136034659122,,1280524,,1584452136,34239970,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054298639297485, -1.1095393339740198, 2.333733558654785, -2.776818577443258, -1.5664785544024866, 2.2302627563476562]","[0.0, -1.2783173588104546e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, -0.20131580531597137]","[-0.0961303785443306, -4.298401355743408, -1.6544561386108398, -0.6033783555030823, 0.0358886756002903, -0.4553375840187073]"
1584452136146601992,,1280538,,1584452136,146188930,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5053939819335938, -1.1095030943499964, 2.333709478378296, -2.7768428961383265, -1.5664547125445765, 2.20784068107605]","[0.0, -1.2783173588104546e-05, -0.0, -0.00015339808305725455, -1.917476038215682e-05, -0.2004912942647934]","[-0.1235962063074112, -4.421997547149658, -1.6589398384094238, -0.6033783555030823, 0.0381317175924778, -0.4844971299171448]"
1584452136258705362,,1280552,,1584452136,258298973,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054179430007935, -1.1094911734210413, 2.333733558654785, -2.7769506613360804, -1.566430393849508, 2.1854422092437744]","[0.0, -1.2783173588104546e-05, 1.2783173588104546e-05, -0.0012655341997742653, -1.917476038215682e-05, -0.1992449313402176]","[-0.1052856519818306, -4.367065906524658, -1.6656652688980103, -0.5742188096046448, 0.0336456336081028, -0.5158997178077698]"
1584452136370574504,,1280566,,1584452136,370187732,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054059028625488, -1.1095269362079065, 2.333697557449341, -2.7769864241229456, -1.5664666334735315, 2.1630561351776123]","[0.0, -1.2783173588104546e-05, 1.2783173588104546e-05, -0.00032597093377262354, 0.0, -0.2026580423116684]","[-0.1144409328699112, -4.371643543243408, -1.6768742799758911, -0.5630035996437073, 0.0336456336081028, -0.3768310844898224]"
1584452136482688944,,1280580,,1584452136,482300268,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5054419040679932, -1.1095150152789515, 2.3337574005126953, -2.7769864241229456, -1.5664666334735315, 2.14353084564209]","[0.0, -1.2783173588104546e-05, 1.2783173588104546e-05, -0.00015339808305725455, 0.0, -0.10973715037107468]","[-0.0869751051068306, -4.344177722930908, -1.6656652688980103, -0.5652466416358948, 0.0381317175924778, -0.4755249619483948]"
