rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584460297686918131,,2300775,,1584460297,686602412,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769412517547607, -1.0330255667315882, 2.1701598167419434, -2.6831277052508753, -1.5670297781573694, 2.19224214553833]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20168012380599976]","[-0.01831054873764515, -4.833984851837158, -2.5197949409484863, -0.4059906303882599, 0.0426178015768528, -0.4508515000343323]"
1584460297798983614,,2300789,,1584460297,798620305,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769891738891602, -1.0329774061786097, 2.1701478958129883, -2.68311578432192, -1.566981617604391, 2.169891595840454]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20006944239139557]","[0.0274658240377903, -4.953003406524658, -2.5085859298706055, -0.3970184624195099, 0.0426178015768528, -0.5293579697608948]"
1584460297910887575,,2300803,,1584460297,910536699,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.0330012480365198, 2.1701717376708984, -2.68309194246401, -1.5670059362994593, 2.147505283355713]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20035706460475922]","[0.01373291201889515, -4.866028308868408, -2.4928932189941406, -0.4082336723804474, 0.0403747595846653, -0.4194488823413849]"
1584460298023078501,,2300817,,1584460298,22562948,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769891738891602, -1.033013645802633, 2.1701478958129883, -2.68311578432192, -1.5669940153705042, 2.1250712871551514]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2007022202014923]","[0.0, -4.870605945587158, -2.5175533294677734, -0.3992615044116974, 0.0448608435690403, -0.5719757676124573]"
1584460298135269799,,2300831,,1584460298,134751110,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769412517547607, -1.032989803944723, 2.1701955795288086, -2.683103863392965, -1.5670178572284144, 2.1026251316070557]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20006944239139557]","[-0.004577637184411287, -4.907227039337158, -2.5063440799713135, -0.4059906303882599, 0.0538330152630806, -0.4553375840187073]"
1584460298247007669,,2300845,,1584460298,246607812,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.032989803944723, 2.1701598167419434, -2.683103863392965, -1.5670059362994593, 2.0803468227386475]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19702066481113434]","[0.009155274368822575, -4.934692859649658, -2.5085859298706055, -0.4329071640968323, 0.0426178015768528, -0.5630035996437073]"
1584460298358909095,,2300859,,1584460298,358544003,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.0330374876605433, 2.1701717376708984, -2.68309194246401, -1.566981617604391, 2.057828426361084]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20100900530815125]","[0.004577637184411287, -4.911804676055908, -2.5197949409484863, -0.3813171684741974, 0.0358886756002903, -0.4486084580421448]"
1584460298470955923,,2300873,,1584460298,470560073,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330012480365198, 2.1701598167419434, -2.683103863392965, -1.5669940153705042, 2.0355143547058105]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19905318319797516]","[0.01831054873764515, -4.833984851837158, -2.5175533294677734, -0.4015045464038849, 0.0403747595846653, -0.5001984238624573]"
1584460298583195891,,2300887,,1584460298,582606069,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.032989803944723, 2.1701478958129883, -2.683080021535055, -1.5669940153705042, 2.0131402015686035]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2015267312526703]","[-0.01831054873764515, -4.801941394805908, -2.5153114795684814, -0.4127197563648224, 0.0336456336081028, -0.4912262558937073]"
1584460298695078702,,2300901,,1584460298,694524006,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769293308258057, -1.0330012480365198, 2.1701478958129883, -2.683080021535055, -1.5669940153705042, 1.99062180519104]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2004912942647934]","[-0.004577637184411287, -4.852295398712158, -2.5242786407470703, -0.4351502060890198, 0.0426178015768528, -0.4710388779640198]"
1584460298806864562,,2300915,,1584460298,806517404,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769891738891602, -1.033013645802633, 2.1702075004577637, -2.683103863392965, -1.566981617604391, 1.9682356119155884]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2008172571659088]","[0.01373291201889515, -4.879761219024658, -2.5085859298706055, -0.4351502060890198, 0.0269165076315403, -0.4508515000343323]"
1584460298918958768,,2300929,,1584460298,918494020,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330255667315882, 2.1701836585998535, -2.68309194246401, -1.5670178572284144, 1.9459329843521118]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20258134603500366]","[0.0, -4.824829578399658, -2.5063440799713135, -0.4172058403491974, 0.0358886756002903, -0.4149627983570099]"
1584460299031018360,,2300943,,1584460299,30542300,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769293308258057, -1.0330012480365198, 2.1701478958129883, -2.683080021535055, -1.566981617604391, 1.9234861135482788]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1991107165813446]","[0.01831054873764515, -4.975891590118408, -2.5108277797698975, -0.4194488823413849, 0.02467346377670765, -0.6145935654640198]"
1584460299142953709,,2300957,,1584460299,142541139,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.033013645802633, 2.170135498046875, -2.683080021535055, -1.5669940153705042, 1.9009921550750732]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19782599806785583]","[0.01831054873764515, -4.888916492462158, -2.5018606185913086, -0.4104767143726349, 0.0381317175924778, -0.4508515000343323]"
1584460299255075066,,2300971,,1584460299,254637258,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330255667315882, 2.1701717376708984, -2.683103863392965, -1.5669696966754358, 1.8786650896072388]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19870804250240326]","[-0.004577637184411287, -4.820251941680908, -2.5220367908477783, -0.3701019585132599, 0.0314025916159153, -0.5091705918312073]"
1584460299367111414,,2300985,,1584460299,366654891,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.0330255667315882, 2.1701717376708984, -2.683103863392965, -1.5669940153705042, 1.8562902212142944]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20089396834373474]","[0.0, -4.879761219024658, -2.5153114795684814, -0.4329071640968323, 0.0291595496237278, -0.4239349663257599]"
1584460299478945795,,2300999,,1584460299,478520530,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330012480365198, 2.1701598167419434, -2.683080021535055, -1.5669696966754358, 1.8338909149169922]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19932162761688232]","[0.0, -4.985046863555908, -2.5175533294677734, -0.4104767143726349, 0.02467346377670765, -0.4822540879249573]"
1584460299590896302,,2301013,,1584460299,590507266,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330374876605433, 2.1701836585998535, -2.68309194246401, -1.5669940153705042, 1.8115040063858032]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20110487937927246]","[-0.02288818545639515, -5.053711414337158, -2.5108277797698975, -0.4284210503101349, 0.02018737979233265, -0.5540314316749573]"
1584460299702899508,,2301027,,1584460299,702502116,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.032989803944723, 2.1701478958129883, -2.68311578432192, -1.5670178572284144, 1.7945276498794556]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.07491578906774521]","[0.01831054873764515, -5.017090320587158, -2.5085859298706055, -0.3813171684741974, -0.02467346377670765, -0.3902893364429474]"
1584460299814928643,,2301041,,1584460299,814459346,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330012480365198, 2.1701478958129883, -2.683103863392965, -1.5669696966754358, 1.7929471731185913]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0011504855938255787]","[0.0366210974752903, -5.035400867462158, -2.4996187686920166, -0.3925323784351349, -0.0269165076315403, -0.011215210892260075]"
1584460299927097468,,2301055,,1584460299,926699234,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330374876605433, 2.1701598167419434, -2.68311578432192, -1.5670059362994593, 1.793186902999878]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.002205097349360585]","[-0.004577637184411287, -4.939270496368408, -2.4996187686920166, -0.4082336723804474, -0.02467346377670765, 0.0560760572552681]"
1584460300039090365,,2301069,,1584460300,38613975,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.032989803944723, 2.1701955795288086, -2.683080021535055, -1.5669940153705042, 1.793186902999878]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00032597093377262354]","[0.004577637184411287, -5.049133777618408, -2.5130696296691895, -0.4216919243335724, -0.011215210892260075, 0.01570129580795765]"
1584460300150808919,,2301083,,1584460300,150443176,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.033013645802633, 2.1701717376708984, -2.6830681006061, -1.5670059362994593, 1.7932108640670776]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00015339808305725455]","[0.01831054873764515, -5.076599597930908, -2.4996187686920166, -0.4486084580421448, -0.02467346377670765, 0.01570129580795765]"
1584460300262994967,,2301097,,1584460300,262544786,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769412517547607, -1.033013645802633, 2.1701478958129883, -2.6831277052508753, -1.5670059362994593, 1.793246865272522]","[0.0, 0.0, -0.0, 0.0, 0.0, 9.58738019107841e-05]","[0.01373291201889515, -5.108643054962158, -2.5041024684906006, -0.4194488823413849, -0.02018737979233265, 0.011215210892260075]"
1584460300374816704,,2301111,,1584460300,374443697,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769891738891602, -1.0330255667315882, 2.1701478958129883, -2.68309194246401, -1.5669940153705042, 1.7932348251342773]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.004577637184411287, -5.085754871368408, -2.5041024684906006, -0.4037475883960724, -0.02018737979233265, 0.01570129580795765]"
1584460300486831391,,2301125,,1584460300,486429371,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330012480365198, 2.1701598167419434, -2.6831277052508753, -1.5670178572284144, 1.793246865272522]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0274658240377903, -5.058289051055908, -2.5085859298706055, -0.4306641221046448, -0.02467346377670765, 0.01345825381577015]"
1584460300598785155,,2301139,,1584460300,598422077,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.033013645802633, 2.1701598167419434, -2.68309194246401, -1.5669696966754358, 1.7932348251342773]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[0.0411987341940403, -5.072021961212158, -2.4996187686920166, -0.4082336723804474, -0.02243042178452015, 0.008972168900072575]"
1584460300710828947,,2301153,,1584460300,710510983,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769293308258057, -1.032989803944723, 2.1701478958129883, -2.68311578432192, -1.5669940153705042, 1.793198823928833]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0274658240377903, -5.039978504180908, -2.5041024684906006, -0.3970184624195099, -0.02018737979233265, 0.011215210892260075]"
1584460300822711297,,2301167,,1584460300,822382383,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.0330012480365198, 2.170135498046875, -2.683103863392965, -1.5669696966754358, 1.7932227849960327]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[0.0, -4.957581043243408, -2.5063440799713135, -0.4059906303882599, -0.02243042178452015, 0.01345825381577015]"
1584460300934917733,,2301181,,1584460300,934495264,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.0330255667315882, 2.1701478958129883, -2.683103863392965, -1.5670059362994593, 1.7932227849960327]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[0.01373291201889515, -4.861450672149658, -2.5041024684906006, -0.3790741264820099, -0.02243042178452015, 0.006729126907885075]"
1584460301046761371,,2301195,,1584460301,46407210,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769891738891602, -1.0330012480365198, 2.1701717376708984, -2.683080021535055, -1.566981617604391, 1.793246865272522]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.004577637184411287, -4.948425769805908, -2.5130696296691895, -0.3947754204273224, -0.02018737979233265, 0.01345825381577015]"
1584460301158932601,,2301209,,1584460301,158410265,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330012480365198, 2.1701478958129883, -2.68309194246401, -1.5669940153705042, 1.7932227849960327]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[0.0, -4.898071765899658, -2.4973769187927246, -0.4104767143726349, -0.01570129580795765, 0.01570129580795765]"
1584460301270938803,,2301223,,1584460301,270408582,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769532918930054, -1.0329654852496546, 2.1701717376708984, -2.68311578432192, -1.566981617604391, 1.7932348251342773]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.004577637184411287, -5.085754871368408, -2.5220367908477783, -0.4015045464038849, -0.01570129580795765, 0.01570129580795765]"
1584460301382821704,,2301237,,1584460301,382420685,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769652128219604, -1.0330255667315882, 2.170135498046875, -2.68311578432192, -1.5670059362994593, 1.7932227849960327]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[0.0366210974752903, -5.049133777618408, -2.5063440799713135, -0.3947754204273224, -0.01570129580795765, 0.011215210892260075]"
1584460301494893128,,2301251,,1584460301,494444039,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.576977252960205, -1.0330374876605433, 2.171048164367676, -2.6833675543414515, -1.5669696966754358, 1.792971134185791]","[0.0, -0.001636246219277382, 0.030117155984044075, -0.01125558465719223, 0.0, -0.00797670055180788]","[-0.2655029594898224, -5.319214344024658, -1.2576557397842407, -0.6258087754249573, 0.0381317175924778, -0.2960815727710724]"
1584460301606733019,,2301265,,1584460301,606379268,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5769891738891602, -1.0332053343402308, 2.1734843254089355, -2.684289280568258, -1.5669577757464808, 1.7951624393463135]","[0.0003962783666793257, -0.00043462790199555457, 0.008973787538707256, -0.0016106799012050033, 0.0, 0.04975850135087967]","[0.1007080152630806, -4.980469226837158, -1.3047337532043457, -0.5585175156593323, 0.0471038855612278, 0.2915954887866974]"
1584460301719202897,,2301279,,1584460301,718706089,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5770131349563599, -1.0331457296954554, 2.1735925674438477, -2.6842411200152796, -1.5669940153705042, 1.8010042905807495]","[0.00017896443023346364, 0.00048576059634797275, -0.00024288029817398638, 0.000690291344653815, 0.0, 0.05251966789364815]","[-0.01373291201889515, -4.408264636993408, -1.7530958652496338, -0.3319702446460724, 0.0448608435690403, 0.3117828667163849]"
1584460301830844417,,2301293,,1584460301,830417930,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5779486894607544, -1.032917324696676, 2.172823905944824, -2.683667008076803, -1.5670178572284144, 1.8064639568328857]","[0.029516346752643585, 0.006890130694955587, -0.0186634324491024, 0.01848446950316429, 0.0, 0.0475534051656723]","[0.6546021103858948, -3.923035144805908, -2.0691912174224854, -0.2175751030445099, 0.0471038855612278, 0.3431854546070099]"
1584460301942777001,,2301307,,1584460301,942380610,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5836220979690552, -1.0310233275042933, 2.1702795028686523, -2.6813319365130823, -1.5670536200152796, 1.8119829893112183]","[0.06987282633781433, 0.016081232577562332, -0.013818610459566116, 0.017966751009225845, 0.0, 0.051791027188301086]","[0.6683350205421448, -4.055786609649658, -2.291130304336548, -0.1659851223230362, 0.1211242824792862, 0.2983246147632599]"
1584460302054804362,,2301321,,1584460302,54392753,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5931817293167114, -1.0306275526629847, 2.17012357711792, -2.680781666432516, -1.5670297781573694, 1.818782925605774]","[0.09572040289640427, -0.00017896443023346364, -0.0006008091731928289, 0.0, 0.0, 0.06448471546173096]","[0.7690430283546448, -4.550171375274658, -2.17903995513916, -0.2422485649585724, 0.1682281643152237, 0.3499145805835724]"
1584460302166979419,,2301335,,1584460302,166515873,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6046843528747559, -1.0306513945208948, 2.17012357711792, -2.680769745503561, -1.5670178572284144, 1.8256903886795044]","[0.10736587643623352, -0.0001661812566453591, -0.00020453077740967274, 0.0, 1.917476038215682e-05, 0.06285486370325089]","[0.7186890244483948, -4.893494129180908, -1.999695062637329, -0.3005676567554474, 0.1727142482995987, 0.3723450005054474]"
1584460302279062805,,2301349,,1584460302,278586636,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6169064044952393, -1.0306275526629847, 2.1700639724731445, -2.680769745503561, -1.5670178572284144, 1.8341904878616333]","[0.11060001701116562, 0.0, -0.00012783173588104546, 0.0, 1.917476038215682e-05, 0.08341020345687866]","[0.7049561142921448, -4.980469226837158, -1.9840023517608643, -0.3072967827320099, 0.2108459621667862, 0.3835602104663849]"
1584460302390806577,,2301363,,1584460302,390365984,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6293928623199463, -1.03066331544985, 2.17012357711792, -2.6807578245746058, -1.5669696966754358, 1.8424270153045654]","[0.11132866144180298, 0.0, -8.948221511673182e-05, 0.0, 0.00013422331539914012, 0.06584613025188446]","[0.6820679306983948, -5.007935047149658, -2.019871234893799, -0.2803802788257599, 0.1839294582605362, 0.3095398247241974]"
1584460302502886626,,2301377,,1584460302,502397723,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6417347192764282, -1.030675236378805, 2.170135498046875, -2.6807215849505823, -1.566981617604391, 1.8509029150009155]","[0.10930891335010529, 0.0, -6.391586794052273e-05, 7.669904152862728e-05, 0.00028762139845639467, 0.07936432957649231]","[0.8651733994483948, -5.058289051055908, -2.019871234893799, -0.2601929008960724, 0.2422485649585724, 0.4015045464038849]"
1584460302614800245,,2301391,,1584460302,614406770,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6534291505813599, -1.0307233969317835, 2.17012357711792, -2.6807459036456507, -1.5669339338885706, 1.8594027757644653]","[0.10250826925039291, 0.0, -5.1132694352418184e-05, 7.669904152862728e-05, 0.000517718552146107, 0.07721675932407379]","[0.8422852158546448, -5.099487781524658, -2.019871234893799, -0.2601929008960724, 0.2489776909351349, 0.2489776909351349]"
1584460302726726628,,2301405,,1584460302,726380722,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6650631427764893, -1.0306990782367151, 2.170135498046875, -2.6807335058795374, -1.5669100920306605, 1.8687406778335571]","[0.10170292854309082, -5.1132694352418184e-05, -5.1132694352418184e-05, 7.669904152862728e-05, 0.00024927189224399626, 0.0688757374882698]","[0.7507324814796448, -5.136108875274658, -1.9884859323501587, -0.2714081108570099, 0.2601929008960724, 0.3678589165210724]"
1584460302838750151,,2301419,,1584460302,838397693,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6759542226791382, -1.0307233969317835, 2.1701478958129883, -2.6807459036456507, -1.5669220129596155, 1.87538480758667]","[0.09425033628940582, -0.00014061490946915, -3.834952076431364e-05, 7.669904152862728e-05, 0.0002109223569277674, 0.05664224177598953]","[0.9887696504592896, -5.168152332305908, -2.0422894954681396, -0.2512207329273224, 0.3364563286304474, 0.2848663628101349]"
1584460302950748619,,2301433,,1584460302,950355875,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6861131191253662, -1.0307233969317835, 2.17012357711792, -2.6807459036456507, -1.566861931477682, 1.8820289373397827]","[0.09133577346801758, -0.00014061490946915, -3.834952076431364e-05, 5.752428114647046e-05, 0.00011504856229294091, 0.055338356643915176]","[0.8148193955421448, -5.104065418243408, -2.111785650253296, -0.2265472710132599, 0.3229980766773224, 0.3902893364429474]"
1584460303062714405,,2301447,,1584460303,62334445,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6961157321929932, -1.0307472387896937, 2.1701478958129883, -2.6807215849505823, -1.5668500105487269, 1.8874281644821167]","[0.08163334429264069, -0.00010226538870483637, -2.5566347176209092e-05, 5.752428114647046e-05, 0.00011504856229294091, 0.04325826093554497]","[0.6500244736671448, -5.172729969024658, -2.0579819679260254, -0.2444916069507599, 0.3521576225757599, 0.3566437065601349]"
1584460303174761904,,2301461,,1584460303,174342600,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.705003261566162, -1.0307353178607386, 2.17012357711792, -2.6807215849505823, -1.5668500105487269, 1.893270492553711]","[0.0753440260887146, -6.391586794052273e-05, -2.5566347176209092e-05, 3.834952076431364e-05, 0.0001917476038215682, 0.06333423405885696]","[0.8285523056983948, -5.177307605743408, -2.17903995513916, -0.2041168361902237, 0.2915954887866974, 0.3185119926929474]"
1584460303286863143,,2301475,,1584460303,286370933,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7130637168884277, -1.0307472387896937, 2.170135498046875, -2.680697743092672, -1.5668142477618616, 1.9000461101531982]","[0.07117670774459839, -5.1132694352418184e-05, -2.5566347176209092e-05, 3.834952076431364e-05, 0.00023009712458588183, 0.05482063814997673]","[1.1535645723342896, -5.250549793243408, -2.0624656677246094, -0.2310333549976349, 0.3140259087085724, 0.3701019585132599]"
1584460303399008114,,2301489,,1584460303,398551391,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7201160192489624, -1.0307233969317835, 2.170135498046875, -2.6807215849505823, -1.5667899290667933, 1.9051700830459595]","[0.0518869012594223, -5.1132694352418184e-05, 2.5566347176209092e-05, 3.834952076431364e-05, 0.0004218447138555348, 0.04295146465301514]","[0.7644653916358948, -5.227661609649658, -2.0624656677246094, -0.2355194389820099, 0.3252411186695099, 0.2691650688648224]"
1584460303510932803,,2301503,,1584460303,510483163,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7252250909805298, -1.0307353178607386, 2.1702075004577637, -2.6807215849505823, -1.5667184034930628, 1.9108686447143555]","[0.037825409322977066, -5.1132694352418184e-05, 2.5566347176209092e-05, 3.834952076431364e-05, 0.0003834952076431364, 0.04950923100113869]","[1.1581422090530396, -5.223083972930908, -2.080400228500366, -0.2175751030445099, 0.2781372368335724, 0.2893524467945099]"
1584460303622685772,,2301517,,1584460303,622289101,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7282477617263794, -1.0307591597186487, 2.1702194213867188, -2.680697743092672, -1.5667060057269495, 1.9155012369155884]","[0.016924921423196793, -5.1132694352418184e-05, 2.5566347176209092e-05, 3.834952076431364e-05, 0.0002109223569277674, 0.03585680201649666]","[0.9017945528030396, -5.168152332305908, -2.10506010055542, -0.2287903130054474, 0.2803802788257599, 0.2848663628101349]"
1584460303734687766,,2301531,,1584460303,734308758,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7292312383651733, -1.030771557484762, 2.1702075004577637, -2.6807459036456507, -1.5667303244220179, 1.9194159507751465]","[0.0013550163712352514, -5.1132694352418184e-05, 2.5566347176209092e-05, 3.834952076431364e-05, 0.00011504856229294091, 0.03146577998995781]","[0.3524780571460724, -5.136108875274658, -2.093851089477539, -0.2287903130054474, 0.2534637749195099, 0.2983246147632599]"
1584460303846827356,,2301545,,1584460303,846354072,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7292072772979736, -1.030771557484762, 2.1701955795288086, -2.6807096640216272, -1.5667184034930628, 1.923462152481079]","[-0.00015339808305725455, -3.834952076431364e-05, 2.5566347176209092e-05, 3.834952076431364e-05, 7.669904152862728e-05, 0.041973549872636795]","[0.004577637184411287, -5.072021961212158, -2.1543798446655273, -0.2243042290210724, 0.3072967827320099, 0.2826233208179474]"
1584460303958694258,,2301559,,1584460303,958298198,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.729195237159729, -1.0307472387896937, 2.1701955795288086, -2.6807335058795374, -1.5667184034930628, 1.9279158115386963]","[-0.00011504856229294091, -2.5566347176209092e-05, 2.5566347176209092e-05, 3.834952076431364e-05, 5.752428114647046e-05, 0.029394907876849174]","[-0.01373291201889515, -5.039978504180908, -2.1521382331848145, -0.2332763969898224, 0.2557068169116974, 0.3117828667163849]"
