rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584462983122471759,,2636469,,1584462983,121960874,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609146237373352, -1.1217921415912073, 2.3725643157958984, -2.7928975264178675, -1.5672453085528772, 2.2956149578094482]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -3.834952076431364e-05, -1.917476038215682e-05]","[-0.0595092847943306, -4.449463367462158, -1.3831970691680908, -0.2422485649585724, 0.0695343092083931, -0.0628051832318306]"
1584462983234408744,,2636483,,1584462983,233856973,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218159834491175, 2.3725881576538086, -2.7929328123675745, -1.5672815481769007, 2.295591115951538]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -1.917476038215682e-05]","[-0.0503540076315403, -4.467773914337158, -1.3921643495559692, -0.2557068169116974, 0.0740203931927681, -0.0560760572552681]"
1584462983346230774,,2636497,,1584462983,345872976,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609146237373352, -1.1218040625201624, 2.372540235519409, -2.7929208914386194, -1.5672453085528772, 2.295603036880493]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -1.917476038215682e-05]","[-0.0549316480755806, -4.486084461212158, -1.4100987911224365, -0.2557068169116974, 0.0852356031537056, -0.0493469275534153]"
1584462983458255523,,2636511,,1584462983,457939553,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218040625201624, 2.3725762367248535, -2.7929208914386194, -1.567317310963766, 2.295603036880493]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, -1.917476038215682e-05, -1.917476038215682e-05]","[-0.0411987341940403, -4.499817371368408, -1.4100987911224365, -0.2108459621667862, -0.0448608435690403, -0.0650482252240181]"
1584462983570290972,,2636525,,1584462983,569903980,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218159834491175, 2.3725643157958984, -2.7929089705096644, -1.5682042280780237, 2.295591115951538]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, 0.001725728390738368, -1.917476038215682e-05]","[-0.0320434607565403, -4.435730457305908, -1.4145824909210205, -0.2310333549976349, 0.0471038855612278, -0.0605621412396431]"
1584462983682375714,,2636539,,1584462983,681864910,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218403021441858, 2.3725762367248535, -2.7929328123675745, -1.5681923071490687, 2.2956149578094482]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, 0.0004218447138555348, -1.917476038215682e-05]","[-0.0457763709127903, -4.476929187774658, -1.416824221611023, -0.2422485649585724, 0.0628051832318306, -0.0628051832318306]"
1584462983794189749,,2636553,,1584462983,793875101,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218403021441858, 2.3725643157958984, -2.7929328123675745, -1.5681923071490687, 2.295591115951538]","[-1.2783173588104546e-05, 0.0, -0.0, 1.917476038215682e-05, 0.00017257283616345376, -1.917476038215682e-05]","[-0.01831054873764515, -4.463196277618408, -1.4011316299438477, -0.2557068169116974, 0.0740203931927681, -0.0538330152630806]"
1584462983906262187,,2636567,,1584462983,905957458,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609134316444397, -1.1218283812152308, 2.372528314590454, -2.792969051991598, -1.5682042280780237, 2.295591115951538]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 0.00011504856229294091, -1.917476038215682e-05]","[-0.0320434607565403, -4.435730457305908, -1.4302750825881958, -0.2669220268726349, 0.0695343092083931, -0.0583190992474556]"
1584462984018405007,,2636581,,1584462984,17990583,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218159834491175, 2.3725521564483643, -2.792945210133688, -1.5681923071490687, 2.295579195022583]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 7.669904152862728e-05, 0.0]","[-0.0320434607565403, -4.454041004180908, -1.4235496520996094, -0.2579498589038849, 0.0628051832318306, -0.0515899695456028]"
1584462984130235954,,2636595,,1584462984,129881803,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218159834491175, 2.3725521564483643, -2.7929208914386194, -1.5682042280780237, 2.295579195022583]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 5.752428114647046e-05, 0.0]","[-0.0366210974752903, -4.440308094024658, -1.4280333518981934, -0.2579498589038849, 0.0628051832318306, -0.0605621412396431]"
1584462984242383302,,2636609,,1584462984,241947999,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218159834491175, 2.3725762367248535, -2.792945210133688, -1.5681923071490687, 2.295591115951538]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 3.834952076431364e-05, 0.0]","[-0.01373291201889515, -4.463196277618408, -1.4100987911224365, -0.2579498589038849, 0.0740203931927681, -0.0515899695456028]"
1584462984354573661,,2636623,,1584462984,353909130,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218159834491175, 2.372540235519409, -2.792945210133688, -1.5681923071490687, 2.295591115951538]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 3.834952076431364e-05, 0.0]","[-0.01831054873764515, -4.444885730743408, -1.419066071510315, -0.2489776909351349, 0.0583190992474556, -0.0560760572552681]"
1584462984466239720,,2636637,,1584462984,465835304,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.121864144002096, 2.3725521564483643, -2.792945210133688, -1.5681923071490687, 2.295579195022583]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 3.834952076431364e-05, 0.0]","[-0.0549316480755806, -4.481506824493408, -1.4145824909210205, -0.2646789848804474, 0.0717773512005806, -0.0583190992474556]"
1584462984578282583,,2636651,,1584462984,577895350,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218040625201624, 2.372540235519409, -2.7929328123675745, -1.5681803862201136, 2.295603036880493]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 1.917476038215682e-05, 0.0]","[-0.0274658240377903, -4.481506824493408, -1.3944061994552612, -0.2557068169116974, 0.0628051832318306, -0.0560760572552681]"
1584462984690378846,,2636665,,1584462984,689907024,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218040625201624, 2.3725881576538086, -2.7929208914386194, -1.5681803862201136, 2.2956149578094482]","[0.0, 0.0, -0.0, 1.917476038215682e-05, 1.917476038215682e-05, 0.0]","[0.0, -4.449463367462158, -1.40337336063385, -0.2512207329273224, 0.0650482252240181, -0.0560760572552681]"
1584462984802562912,,2636679,,1584462984,801961319,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609146237373352, -1.1218159834491175, 2.3725643157958984, -2.7929328123675745, -1.5681684652911585, 2.295220375061035]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.021859226748347282]","[-0.0457763709127903, -4.476929187774658, -1.3966479301452637, -0.2557068169116974, 0.0672912672162056, -0.2332763969898224]"
1584462984914596288,,2636693,,1584462984,914077569,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218283812152308, 2.3725762367248535, -2.792980972920553, -1.5682042280780237, 2.2861452102661133]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.17013764381408691]","[-0.0457763709127903, -4.508972644805908, -1.4145824909210205, -0.2489776909351349, 0.0605621412396431, -0.3701019585132599]"
1584462985026527442,,2636707,,1584462985,25987413,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1218159834491175, 2.3725643157958984, -2.7928975264178675, -1.5681803862201136, 2.2638306617736816]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.20181435346603394]","[-0.02288818545639515, -4.508972644805908, -1.4123406410217285, -0.2803802788257599, 0.0740203931927681, -0.6145935654640198]"
1584462985138446473,,2636721,,1584462985,137900163,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1217921415912073, 2.372540235519409, -2.7929208914386194, -1.5681803862201136, 2.241156816482544]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.20158424973487854]","[-0.0320434607565403, -4.435730457305908, -1.4123406410217285, -0.2691650688648224, 0.0583190992474556, -0.3880462944507599]"
1584462985250289293,,2636735,,1584462985,249863137,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609134316444397, -1.1218040625201624, 2.372540235519409, -2.7929328123675745, -1.5681684652911585, 2.2187588214874268]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.20006944239139557]","[-0.0320434607565403, -4.426575183868408, -1.416824221611023, -0.2781372368335724, 0.0560760572552681, -0.5181427597999573]"
1584462985362221699,,2636749,,1584462985,361876475,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218403021441858, 2.3725643157958984, -2.7929328123675745, -1.568132225667135, 2.1963961124420166]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.19974347949028015]","[-0.0503540076315403, -4.449463367462158, -1.4011316299438477, -0.2624359428882599, 0.0650482252240181, -0.4239349663257599]"
1584462985474384366,,2636763,,1584462985,473899160,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218159834491175, 2.372540235519409, -2.792957131062643, -1.56812030473818, 2.173997640609741]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.19822867214679718]","[-0.0549316480755806, -4.458618640899658, -1.4011316299438477, -0.2355194389820099, 0.0560760572552681, -0.5338440537452698]"
1584462985586270436,,2636777,,1584462985,585864588,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1218159834491175, 2.3725521564483643, -2.7929208914386194, -1.568108383809225, 2.151563882827759]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.20012697577476501]","[-0.0457763709127903, -4.412842273712158, -1.3988897800445557, -0.2714081108570099, 0.0493469275534153, -0.4351502060890198]"
1584462985698383029,,2636791,,1584462985,697880761,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1218283812152308, 2.3725521564483643, -2.7929328123675745, -1.5680964628802698, 2.1291892528533936]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.20028036832809448]","[-0.02288818545639515, -4.495239734649658, -1.3966479301452637, -0.2601929008960724, 0.0426178015768528, -0.4643097519874573]"
1584462985810374005,,2636805,,1584462985,810074285,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609146237373352, -1.1218159834491175, 2.3725762367248535, -2.792980972920553, -1.5680845419513147, 2.106767177581787]","[0.0, 0.0, -0.0, 0.0, 1.917476038215682e-05, -0.19951337575912476]","[-0.0457763709127903, -4.444885730743408, -1.405615210533142, -0.2624359428882599, -0.008972168900072575, -0.4486084580421448]"
1584462985922381122,,2636819,,1584462985,921911034,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218283812152308, 2.372540235519409, -2.7929328123675745, -1.5680964628802698, 2.084404706954956]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20062552392482758]","[-0.0595092847943306, -4.467773914337158, -1.405615210533142, -0.2355194389820099, -0.0740203931927681, -0.3970184624195099]"
1584462986034330089,,2636833,,1584462986,33912088,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.121852223073141, 2.372540235519409, -2.7929208914386194, -1.5681560675250452, 2.0619709491729736]","[0.0, 0.0, -0.0, 0.0, -0.0008436894277110696, -0.20001192390918732]","[-0.0640869215130806, -4.435730457305908, -1.3899224996566772, -0.2601929008960724, -0.1457977443933487, -0.5136566758155823]"
1584462986146158371,,2636847,,1584462986,145818096,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218040625201624, 2.3725521564483643, -2.7929328123675745, -1.56812030473818, 2.0396084785461426]","[0.0, 0.0, -0.0, 0.0, -0.00028762139845639467, -0.20279227197170258]","[-0.0503540076315403, -4.481506824493408, -1.405615210533142, -0.2512207329273224, -0.1143951565027237, -0.3880462944507599]"
1584462986258454918,,2636861,,1584462986,257949604,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218403021441858, 2.372540235519409, -2.792969051991598, -1.5681803862201136, 2.0172343254089355]","[0.0, 0.0, -0.0, 0.0, -0.00013422331539914012, -0.19799856841564178]","[-0.01373291201889515, -4.481506824493408, -1.419066071510315, -0.2444916069507599, -0.1256103664636612, -0.5607605576515198]"
1584462986370203692,,2636875,,1584462986,369831587,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218403021441858, 2.372540235519409, -2.792945210133688, -1.56812030473818, 1.9947278499603271]","[0.0, 0.0, -0.0, 0.0, -9.58738019107841e-05, -0.19966678321361542]","[-0.02288818545639515, -4.458618640899658, -1.4123406410217285, -0.2287903130054474, -0.1211242824792862, -0.4396362900733948]"
1584462986482279506,,2636889,,1584462986,481843211,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218159834491175, 2.372540235519409, -2.7929328123675745, -1.56812030473818, 1.9723536968231201]","[0.0, 0.0, -0.0, 0.0, -7.669904152862728e-05, -0.19895730912685394]","[-0.0366210974752903, -4.449463367462158, -1.40337336063385, -0.2512207329273224, -0.1278534084558487, -0.4598236680030823]"
1584462986594240076,,2636903,,1584462986,593815943,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218403021441858, 2.3725521564483643, -2.7929328123675745, -1.5681560675250452, 1.9499911069869995]","[0.0, 0.0, -0.0, 0.0, -5.752428114647046e-05, -0.2008172571659088]","[-0.0320434607565403, -4.476929187774658, -1.4145824909210205, -0.2534637749195099, -0.1368255764245987, -0.4665527939796448]"
1584462986706343822,,2636917,,1584462986,705918778,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218040625201624, 2.3725521564483643, -2.7929328123675745, -1.5681684652911585, 1.9274966716766357]","[0.0, 0.0, -0.0, 0.0, -3.834952076431364e-05, -0.1993599832057953]","[-0.0274658240377903, -4.449463367462158, -1.419066071510315, -0.2534637749195099, -0.1278534084558487, -0.4508515000343323]"
1584462986818380313,,2636931,,1584462986,817885048,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609146237373352, -1.1218283812152308, 2.372540235519409, -2.792969051991598, -1.56812030473818, 1.90512216091156]","[0.0, 0.0, -0.0, 0.0, -3.834952076431364e-05, -0.2007022202014923]","[-0.0503540076315403, -4.513550281524658, -1.4100987911224365, -0.2467346489429474, -0.1345825344324112, -0.4643097519874573]"
1584462986930252938,,2636945,,1584462986,929823115,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1218040625201624, 2.3725762367248535, -2.7929089705096644, -1.568108383809225, 1.8827592134475708]","[0.0, 0.0, -0.0, 0.0, -3.834952076431364e-05, -0.20229372382164001]","[-0.0320434607565403, -4.472351551055908, -1.3921643495559692, -0.2624359428882599, -0.1323394924402237, -0.3813171684741974]"
1584462987042367275,,2636959,,1584462987,41975754,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1218159834491175, 2.3725643157958984, -2.792957131062643, -1.568132225667135, 1.8602768182754517]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.19813279807567596]","[-0.0503540076315403, -4.421997547149658, -1.405615210533142, -0.2512207329273224, -0.1368255764245987, -0.5540314316749573]"
1584462987154324257,,2636973,,1584462987,153832298,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1218159834491175, 2.3725762367248535, -2.7929089705096644, -1.56812030473818, 1.837889552116394]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.2017376571893692]","[-0.0961303785443306, -4.499817371368408, -1.4011316299438477, -0.2377624809741974, -0.1502838283777237, -0.4777680039405823]"
1584462987266397617,,2636987,,1584462987,265903033,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1218040625201624, 2.3725521564483643, -2.7929208914386194, -1.568132225667135, 1.8154906034469604]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.1984395980834961]","[-0.0274658240377903, -4.467773914337158, -1.407857060432434, -0.2534637749195099, -0.1547699123620987, -0.4800110459327698]"
1584462987378514538,,2637001,,1584462987,378074426,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218159834491175, 2.3725762367248535, -2.7929208914386194, -1.5681803862201136, 1.7930670976638794]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.20028036832809448]","[-0.0411987341940403, -4.486084461212158, -1.405615210533142, -0.2624359428882599, -0.1547699123620987, -0.4463654160499573]"
1584462987490222175,,2637015,,1584462987,489820124,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.121864144002096, 2.3725521564483643, -2.7929208914386194, -1.568132225667135, 1.7707037925720215]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.1984395980834961]","[-0.0915527418255806, -4.435730457305908, -1.419066071510315, -0.2489776909351349, -0.1592559963464737, -0.5428162217140198]"
1584462987602272201,,2637029,,1584462987,601829695,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218403021441858, 2.3725643157958984, -2.7929089705096644, -1.568132225667135, 1.7482562065124512]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.20194856822490692]","[-0.0549316480755806, -4.463196277618408, -1.4011316299438477, -0.2444916069507599, -0.1704712063074112, -0.4687958359718323]"
1584462987714420551,,2637043,,1584462987,713981090,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.121864144002096, 2.3725521564483643, -2.7929208914386194, -1.56812030473818, 1.725832223892212]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.2007022202014923]","[-0.0274658240377903, -4.444885730743408, -1.4257915019989014, -0.2512207329273224, -0.1704712063074112, -0.4329071640968323]"
1584462987826174525,,2637057,,1584462987,825737458,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.121864144002096, 2.3725762367248535, -2.792945210133688, -1.56812030473818, 1.7035880088806152]","[0.0, 0.0, -0.0, 0.0, -1.917476038215682e-05, -0.1985354721546173]","[-0.0411987341940403, -4.449463367462158, -1.4145824909210205, -0.2601929008960724, -0.1682281643152237, -0.5719757676124573]"
1584462987938321592,,2637071,,1584462987,937858066,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1218040625201624, 2.3725643157958984, -2.792957131062643, -1.568132225667135, 1.681008219718933]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20258134603500366]","[-0.0732421949505806, -4.458618640899658, -1.405615210533142, -0.2534637749195099, -0.1637420803308487, -0.3992615044116974]"
1584462988050081928,,2637085,,1584462988,49733477,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218040625201624, 2.3725881576538086, -2.7929208914386194, -1.568108383809225, 1.6587631702423096]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19905318319797516]","[-0.0457763709127903, -4.431152820587158, -1.4100987911224365, -0.2489776909351349, -0.1637420803308487, -0.5226288437843323]"
1584462988162547089,,2637099,,1584462988,162070529,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.121852223073141, 2.3725643157958984, -2.7928975264178675, -1.5681560675250452, 1.6362545490264893]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20085561275482178]","[-0.01373291201889515, -4.458618640899658, -1.4145824909210205, -0.2579498589038849, -0.1592559963464737, -0.4643097519874573]"
1584462988274124232,,2637113,,1584462988,273750604,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.609206199645996, -1.121852223073141, 2.3725521564483643, -2.7929328123675745, -1.568132225667135, 1.6137583255767822]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1964837610721588]","[-0.0503540076315403, -4.440308094024658, -1.4011316299438477, -0.2624359428882599, -0.1614990383386612, -0.4822540879249573]"
1584462988386267653,,2637127,,1584462988,385818724,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218283812152308, 2.3725762367248535, -2.792957131062643, -1.568108383809225, 1.5914885997772217]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2004912942647934]","[-0.01373291201889515, -4.440308094024658, -1.4392423629760742, -0.2691650688648224, -0.1659851223230362, -0.4732819199562073]"
1584462988498281842,,2637141,,1584462988,497790144,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1218159834491175, 2.3725762367248535, -2.792945210133688, -1.5680964628802698, 1.5704877376556396]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1354888528585434]","[-0.0549316480755806, -4.444885730743408, -1.3899224996566772, -0.2646789848804474, -0.1727142482995987, -0.4396362900733948]"
1584462988610230329,,2637155,,1584462988,609797741,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1217921415912073, 2.3725762367248535, -2.7929208914386194, -1.568132225667135, 1.5649083852767944]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0032213598024100065]","[-0.0549316480755806, -4.467773914337158, -1.405615210533142, -0.2400055229663849, -0.1794433742761612, -0.0964508131146431]"
1584462988722249207,,2637169,,1584462988,721777516,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091941595077515, -1.1218040625201624, 2.372540235519409, -2.7929089705096644, -1.5681560675250452, 1.5650761127471924]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0031830102670937777]","[-0.0411987341940403, -4.486084461212158, -1.3921643495559692, -0.2826233208179474, -0.2041168361902237, 0.004486084450036287]"
1584462988834268005,,2637183,,1584462988,833834626,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218040625201624, 2.3725521564483643, -2.792945210133688, -1.5681560675250452, 1.5652319192886353]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0005560680292546749]","[-0.0595092847943306, -4.467773914337158, -1.40337336063385, -0.2422485649585724, -0.1884155422449112, -0.01794433780014515]"
1584462988946265003,,2637197,,1584462988,945789945,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218040625201624, 2.372540235519409, -2.7929328123675745, -1.568132225667135, 1.565255880355835]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0001917476038215682]","[-0.0411987341940403, -4.458618640899658, -1.416824221611023, -0.2601929008960724, -0.1973877102136612, -0.01570129580795765]"
1584462989058263332,,2637211,,1584462989,57803774,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1217921415912073, 2.3725762367248535, -2.7929089705096644, -1.568132225667135, 1.5652319192886353]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00011504856229294091]","[-0.0274658240377903, -4.490662097930908, -1.4257915019989014, -0.2444916069507599, -0.1951446682214737, -0.01794433780014515]"
1584462989170060326,,2637225,,1584462989,169707848,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218283812152308, 2.3725643157958984, -2.7929328123675745, -1.5681560675250452, 1.565255880355835]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0274658240377903, -4.536438465118408, -1.3921643495559692, -0.2557068169116974, -0.1929016262292862, -0.02018737979233265]"
1584462989282283506,,2637239,,1584462989,281863101,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091582775115967, -1.1218159834491175, 2.372540235519409, -2.7929089705096644, -1.5681560675250452, 1.5652439594268799]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[-0.02288818545639515, -4.431152820587158, -1.4123406410217285, -0.2736511528491974, -0.1929016262292862, -0.01570129580795765]"
1584462989394071653,,2637253,,1584462989,393697023,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091701984405518, -1.1218403021441858, 2.372540235519409, -2.792945210133688, -1.5681803862201136, 1.5652439594268799]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.0457763709127903, -4.490662097930908, -1.405615210533142, -0.2512207329273224, -0.1906585842370987, -0.02018737979233265]"
1584462989506168276,,2637267,,1584462989,505739886,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6091822385787964, -1.1218403021441858, 2.3725762367248535, -2.792957131062643, -1.5681560675250452, 1.565255880355835]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.01831054873764515, -4.449463367462158, -1.4280333518981934, -0.2310333549976349, -0.1973877102136612, -0.01570129580795765]"
