rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584376731520743816,,565323,,1584376731,520372403,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7039958238601685, -0.8109625021563929, 1.6749968528747559, -2.424311939870016, -1.569042984639303, 3.020761728286743]","[0.05655276030302048, 0.16712720692157745, -0.35716187953948975, 0.18402017652988434, -0.00011504856229294091, 0.060630593448877335]","[0.9887696504592896, -5.662537097930908, -2.9793663024902344, -0.2063598781824112, -0.0650482252240181, 0.3992615044116974]"
1584376731632782669,,565337,,1584376731,632371902,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7093216180801392, -0.7921913305865687, 1.635366439819336, -2.4034350554095667, -1.569042984639303, 3.0266542434692383]","[0.043603405356407166, 0.1651841700077057, -0.35612642765045166, 0.18570755422115326, -9.58738019107841e-05, 0.04592354968190193]","[0.9567261934280396, -5.772400379180908, -3.0555877685546875, -0.2691650688648224, -0.0762634351849556, 0.2960815727710724]"
1584376731744755689,,565351,,1584376731,744361454,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7143946886062622, -0.7731321493731897, 1.5950756072998047, -2.3824742476092737, -1.5690668264972132, 3.0317561626434326]","[0.04690146446228027, 0.17282851040363312, -0.35906654596328735, 0.18831531703472137, -0.0004410194815136492, 0.04571262747049332]","[0.9613038301467896, -5.992126941680908, -3.0600714683532715, -0.2175751030445099, -0.0762634351849556, 0.3386993706226349]"
1584376731856758966,,565365,,1584376731,856357246,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7191442251205444, -0.7539537588702601, 1.5540399551391602, -2.361417595540182, -1.5691025892840784, 3.036714553833008]","[0.03454013541340828, 0.17445196211338043, -0.37230992317199707, 0.19213110208511353, -0.00028762139845639467, 0.04066966474056244]","[1.1627198457717896, -5.955505847930908, -3.2528672218322754, -0.1502838283777237, -0.0874786451458931, 0.3633728325366974]"
1584376731968735783,,565379,,1584376731,968332200,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7228024005889893, -0.7339842955218714, 1.5122008323669434, -2.339498821889059, -1.569150749837057, 3.040822744369507]","[0.03291667252779007, 0.17722591757774353, -0.37720587849617004, 0.19533328711986542, -0.0010546118719503284, 0.03326820954680443]","[0.9338380098342896, -5.955505847930908, -3.2461416721343994, -0.2265472710132599, -0.0942077711224556, 0.2624359428882599]"
1584376732080737407,,565393,,1584376732,80332481,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7268444299697876, -0.7136796156512659, 1.4696173667907715, -2.3173044363604944, -1.5692103544818323, 3.0446908473968506]","[0.03802994266152382, 0.18632753193378448, -0.3775254487991333, 0.19542916119098663, -0.00036432043998502195, 0.037889327853918076]","[0.8972169160842896, -6.353760242462158, -3.369441270828247, -0.1076660305261612, -0.1076660305261612, 0.3252411186695099]"
1584376732192759328,,565407,,1584376732,192340016,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7308142185211182, -0.6929438749896448, 1.4263615608215332, -2.2947638670550745, -1.5692585150348108, 3.048715353012085]","[0.029861493036150932, 0.18623805046081543, -0.39563921093940735, 0.2093692123889923, -0.0004985437844879925, 0.032654616981744766]","[0.9796143770217896, -6.404114246368408, -3.555511474609375, -0.2175751030445099, -0.1054229810833931, 0.4284210503101349]"
1584376732304690630,,565421,,1584376732,304330498,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.733548879623413, -0.6715968290912073, 1.382157802581787, -2.271683994923727, -1.569390122090475, 3.0519967079162598]","[0.022063758224248886, 0.19161976873874664, -0.3965851664543152, 0.20553424954414368, -0.0011121360585093498, 0.02527233399450779]","[0.9063721895217896, -6.147766590118408, -3.6160404682159424, -0.1570129543542862, -0.1054229810833931, 0.3409424126148224]"
1584376732416741877,,565435,,1584376732,416333665,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7362955808639526, -0.6497471968280237, 1.336634635925293, -2.247837845479147, -1.569510285054342, 3.054823160171509]","[0.030615700408816338, 0.20220424234867096, -0.4125002324581146, 0.21448886394500732, -0.001035437104292214, 0.02847451902925968]","[0.9841920137405396, -6.527710437774658, -3.6989874839782715, -0.2601929008960724, -0.1143951565027237, 0.3454284965991974]"
1584376732528747328,,565449,,1584376732,528342582,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7405056953430176, -0.6271422545062464, 1.289407730102539, -2.223333183919088, -1.5695937315570276, 3.0586435794830322]","[0.041494179517030716, 0.20591135323047638, -0.4236854910850525, 0.2235201746225357, -0.0008436894277110696, 0.040477920323610306]","[0.9201050996780396, -6.683350086212158, -3.8828158378601074, -0.0336456336081028, -0.1121521145105362, 0.3028106987476349]"
1584376732640603850,,565463,,1584376732,640297308,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.744895339012146, -0.6038907209979456, 1.2410168647766113, -2.1980021635638636, -1.569641415272848, 3.0633387565612793]","[0.03488527983427048, 0.2084679901599884, -0.43874406814575195, 0.23212964832782745, -0.0004793690168298781, 0.03798520192503929]","[0.9704591035842896, -6.701660633087158, -4.077853202819824, -0.1727142482995987, -0.1323394924402237, 0.3386993706226349]"
1584376732752701312,,565477,,1584376732,752362560,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7491410970687866, -0.5795610586749476, 1.1916675567626953, -2.1723488012896937, -1.5698092619525355, 3.0676023960113525]","[0.04380793496966362, 0.21113967895507812, -0.448484867811203, 0.23372115194797516, -0.0012271846644580364, 0.04206942394375801]","[0.9841920137405396, -6.857300281524658, -4.122689723968506, -0.1816864162683487, -0.1233673244714737, 0.3790741264820099]"
1584376732864728314,,565491,,1584376732,864294314,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7543703317642212, -0.5555790106402796, 1.1417675018310547, -2.1464670340167444, -1.569869343434469, 3.072932004928589]","[0.04695259779691696, 0.21599727869033813, -0.4544929563999176, 0.23055732250213623, -0.0004793690168298781, 0.05186772719025612]","[0.8651733994483948, -7.141114234924316, -4.28410005569458, -0.0493469275534153, -0.1502838283777237, 0.3028106987476349]"
1584376732976672670,,565505,,1584376732,976274367,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7593475580215454, -0.5311539808856409, 1.0915217399597168, -2.1199987570392054, -1.5699051062213343, 3.0782856941223145]","[0.0422356054186821, 0.2160867601633072, -0.4526905119419098, 0.23326095938682556, -0.0004218447138555348, 0.04295146465301514]","[0.8743286728858948, -7.209778785705566, -4.382739543914795, -0.1300964504480362, -0.1570129543542862, 0.3947754204273224]"
1584376733088624752,,565519,,1584376733,88241026,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7640610933303833, -0.5067780653582972, 1.0412178039550781, -2.09390098253359, -1.569977108632223, 3.0831127166748047]","[0.04217169061303139, 0.21034711599349976, -0.44677191972732544, 0.22677989304065704, -0.0006135923322290182, 0.041916027665138245]","[0.8560181260108948, -7.305909156799316, -4.243747234344482, -0.1682281643152237, -0.1570129543542862, 0.3880462944507599]"
1584376733200572124,,565533,,1584376733,200242359,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7680668830871582, -0.48282128969301397, 0.991612434387207, -2.068019215260641, -1.569989029561178, 3.0877716541290283]","[0.02809741534292698, 0.2106667011976242, -0.432237446308136, 0.2239803671836853, -0.00032597093377262354, 0.03760170564055443]","[1.0299683809280396, -7.333374977111816, -4.609162330627441, -0.0403747595846653, -0.1547699123620987, 0.2579498589038849]"
1584376733312622488,,565547,,1584376733,312292182,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7704895734786987, -0.4598000685321253, 0.9438815116882324, -2.0433457533465784, -1.5701091925250452, 3.0909574031829834]","[0.01877848245203495, 0.2057579606771469, -0.4308057427406311, 0.22223547101020813, -0.0010929612908512354, 0.02268374152481556]","[0.9063721895217896, -7.379151344299316, -4.562084674835205, -0.1906585842370987, -0.1637420803308487, 0.2938385307788849]"
1584376733424618081,,565561,,1584376733,424263198,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7722890377044678, -0.4374020735370081, 0.8975925445556641, -2.0194385687457483, -1.5701454321490687, 3.093125581741333]","[0.01293657161295414, 0.19751282036304474, -0.3944631814956665, 0.20089396834373474, -0.0004985437844879925, 0.01721893437206745]","[0.9704591035842896, -7.635499000549316, -4.566567897796631, -0.0695343092083931, -0.2220611870288849, 0.2579498589038849]"
1584376733536763022,,565575,,1584376733,536301400,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.773740291595459, -0.41732961336244756, 0.8580994606018066, -1.9984644095050257, -1.5702293554889124, 3.094682455062866]","[0.015838351100683212, 0.15407559275627136, -0.3149518370628357, 0.1649029403924942, -0.0009395632660016418, 0.01359490491449833]","[0.8972169160842896, -7.768250465393066, -4.934225082397461, -0.1951446682214737, -0.1772003322839737, 0.3095398247241974]"
1584376733648676712,,565589,,1584376733,648247951,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.776210904121399, -0.40231401125063115, 0.828218936920166, -1.9829848448382776, -1.5703008810626429, 3.0966947078704834]","[0.024236897006630898, 0.1116865873336792, -0.2203691303730011, 0.1126708909869194, -0.0004026699753012508, 0.022722091525793076]","[0.9063721895217896, -8.326722145080566, -4.6069207191467285, -0.1704712063074112, -0.1547699123620987, 0.3611297905445099]"
1584376733760632038,,565603,,1584376733,760263841,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7786575555801392, -0.3929670492755335, 0.8099794387817383, -1.9729283491717737, -1.5702889601336878, 3.0993411540985107]","[0.016720391809940338, 0.04313042759895325, -0.09432704001665115, 0.052078649401664734, -0.00017257283616345376, 0.02040194533765316]","[0.7827759385108948, -8.139039039611816, -4.745913028717041, -0.1996307522058487, -0.1570129543542862, 0.3207550346851349]"
1584376733872575423,,565617,,1584376733,872237022,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7799649238586426, -0.3924639860736292, 0.8079991340637207, -1.9726646582232874, -1.5702889601336878, 3.1009464263916016]","[0.006711165886372328, -0.01507136132568121, 0.030104374513030052, -0.021590780466794968, -9.58738019107841e-05, 0.007190535310655832]","[0.7736206650733948, -10.185242652893066, -3.8043525218963623, -0.7424469590187073, -0.1637420803308487, 0.2781372368335724]"
1584376733984461522,,565631,,1584376733,984196547,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7799888849258423, -0.39276343980898076, 0.807279109954834, -1.972724739705221, -1.5703132788287562, 3.1009583473205566]","[-0.0005752427969127893, -0.025438515469431877, 0.0434500053524971, -0.06323835998773575, -9.58738019107841e-05, -0.0009395632660016418]","[-0.3204346001148224, -10.748291969299316, -3.1519856452941895, -0.5854340195655823, -0.1614990383386612, -0.0448608435690403]"
1584376734096562290,,565645,,1584376734,96220703,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7799768447875977, -0.39325458208193, 0.8070392608642578, -1.9725812117206019, -1.5703371206866663, 3.1009104251861572]","[-0.00020453077740967274, 0.0039116512052714825, -0.012028966099023819, 0.01618349738419056, -9.58738019107841e-05, -0.0003067961661145091]","[-0.0595092847943306, -8.161927223205566, -4.788507461547852, -0.2175751030445099, -0.1592559963464737, 0.0269165076315403]"
1584376734208544507,,565659,,1584376734,208209742,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.779952883720398, -0.39384156862367803, 0.8077473640441895, -1.9732754866229456, -1.5703008810626429, 3.100862503051758]","[-0.0001661812566453591, 0.013038837350904942, -0.034987546503543854, 0.017717478796839714, -9.58738019107841e-05, -0.0004218447138555348]","[0.0366210974752903, -8.258057594299316, -4.414124965667725, -0.2714081108570099, -0.1727142482995987, 0.0695343092083931]"
1584376734320696301,,565673,,1584376734,320230492,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.779952883720398, -0.39450055757631475, 0.8092713356018066, -1.9742453734027308, -1.5703008810626429, 3.1008269786834717]","[-0.00017896443023346364, 0.016528643667697906, -0.03843900188803673, 0.0502953976392746, -7.669904152862728e-05, -0.00046019424917176366]","[0.2014160305261612, -7.942200660705566, -4.831101894378662, -0.2400055229663849, -0.1659851223230362, 0.1390686184167862]"
1584376734432465792,,565687,,1584376734,432181511,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7799289226531982, -0.394968334828512, 0.8104109764099121, -1.9751313368426722, -1.5702889601336878, 3.1008148193359375]","[-0.00014061490946915, -0.009945308789610863, 0.022114889696240425, -0.026288596913218498, -5.752428114647046e-05, -0.00011504856229294091]","[-0.0915527418255806, -10.112000465393066, -3.373924970626831, -0.6302948594093323, -0.1502838283777237, 0.0336456336081028]"
1584376734544582049,,565701,,1584376734,544287750,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7797967195510864, -0.3951476255999964, 0.8108673095703125, -1.9753707090960901, -1.5702651182757776, 3.1008148193359375]","[-0.005432848818600178, -0.02136068232357502, 0.0466841496527195, -0.03491723909974098, -3.834952076431364e-05, -0.00011504856229294091]","[-0.009155274368822575, -9.997559547424316, -3.6003477573394775, -0.5585175156593323, -0.1637420803308487, -0.0022430422250181437]"
1584376734656545962,,565715,,1584376734,656271971,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7778538465499878, -0.3961909453021448, 0.8152952194213867, -1.9785192648517054, -1.5702770392047327, 3.0994131565093994]","[-0.03454013541340828, -0.0035665053874254227, 0.031037544831633568, -0.025253159925341606, -3.834952076431364e-05, -0.023124760016798973]","[-0.5767822861671448, -10.409546852111816, -3.5174007415771484, -0.6213226914405823, -0.1480407863855362, -0.2646789848804474]"
1584376734768367890,,565729,,1584376734,768133473,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.77249276638031, -0.39623862901796514, 0.8169026374816895, -1.9794767538653772, -1.5703132788287562, 3.09488582611084]","[-0.05953123793005943, -0.018152106553316116, 0.0481286495923996, -0.04832039400935173, -3.834952076431364e-05, -0.058463845402002335]","[-0.7736206650733948, -10.551453590393066, -3.196821928024292, -0.5562744736671448, -0.1704712063074112, -0.3386993706226349]"
1584376734880434345,,565743,,1584376734,880167227,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7655123472213745, -0.3979881445514124, 0.8217988014221191, -1.9828527609454554, -1.5702770392047327, 3.088202953338623]","[-0.06502800434827805, -0.020312462002038956, 0.053829941898584366, -0.03334490954875946, -1.917476038215682e-05, -0.06425461918115616]","[-0.7232666611671448, -10.253907203674316, -3.6765692234039307, -0.5383301377296448, -0.2041168361902237, -0.4508515000343323]"
1584376734992394912,,565757,,1584376734,992154413,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7588438987731934, -0.4025538603412073, 0.832179069519043, -1.988647762929098, -1.5702770392047327, 3.081303834915161]","[-0.05913496017456055, -0.06181942671537399, 0.13284273445606232, -0.07439807057380676, -1.917476038215682e-05, -0.05886651575565338]","[-0.9384156465530396, -10.253907203674316, -3.8693649768829346, -0.4800110459327698, -0.1951446682214737, -0.3005676567554474]"
1584376735104545624,,565771,,1584376735,104217802,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7522592544555664, -0.4129675070392054, 0.853538990020752, -2.0000327269183558, -1.5702770392047327, 3.0747530460357666]","[-0.05717913433909416, -0.12076263874769211, 0.24381347000598907, -0.12707114219665527, -1.917476038215682e-05, -0.05832961946725845]","[-0.8377075791358948, -9.910584449768066, -3.6250076293945312, -0.5630035996437073, -0.1839294582605362, -0.3544006645679474]"
1584376735216441480,,565785,,1584376735,216138404,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7468262910842896, -0.4298761526690882, 0.8887362480163574, -2.0185769240008753, -1.5702770392047327, 3.068500518798828]","[-0.04001133143901825, -0.18382203578948975, 0.3899634778499603, -0.19884225726127625, -1.917476038215682e-05, -0.04644126817584038]","[-1.0299683809280396, -10.336304664611816, -3.5061917304992676, -0.6415100693702698, -0.1525268703699112, -0.3028106987476349]"
1584376735328463051,,565799,,1584376735,328146991,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7425565719604492, -0.45362836519350225, 0.9378924369812012, -2.0438130537616175, -1.5702651182757776, 3.0636019706726074]","[-0.04066327586770058, -0.24528352916240692, 0.4915130138397217, -0.25427648425102234, -1.917476038215682e-05, -0.044255346059799194]","[-1.0894776582717896, -10.166932106018066, -3.183371067047119, -0.6325379014015198, -0.1300964504480362, -0.3072967827320099]"
1584376735440467540,,565813,,1584376735,440130972,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7381305694580078, -0.4827616850482386, 0.9974689483642578, -2.0743520895587366, -1.5702531973468226, 3.0588831901550293]","[-0.035166509449481964, -0.27834081649780273, 0.5591104626655579, -0.28413158655166626, -1.917476038215682e-05, -0.041014812886714935]","[-0.7232666611671448, -9.686280250549316, -3.2192399501800537, -0.5988922715187073, -0.0874786451458931, -0.3813171684741974]"
1584376735552609796,,565827,,1584376735,552225739,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7342807054519653, -0.5124705473529261, 1.058309555053711, -2.105046097432272, -1.5702293554889124, 3.0546913146972656]","[-0.03947443887591362, -0.2505885362625122, 0.5220392346382141, -0.2662799060344696, -1.917476038215682e-05, -0.038061898201704025]","[-0.7507324814796448, -9.567261695861816, -3.3133959770202637, -0.6415100693702698, -0.0762634351849556, -0.2826233208179474]"
1584376735664608985,,565841,,1584376735,664231891,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7285956144332886, -0.5397589842425745, 1.1154918670654297, -2.134375874196188, -1.5702293554889124, 3.0493617057800293]","[-0.06349401921033859, -0.23900699615478516, 0.49230557680130005, -0.2612560987472534, 0.0, -0.062375493347644806]","[-0.7644653916358948, -9.489441871643066, -3.2573506832122803, -0.5854340195655823, -0.0717773512005806, -0.2669220268726349]"
1584376735776494412,,565855,,1584376735,776155098,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7207995653152466, -0.5659340063678187, 1.1700482368469238, -2.1624487082110804, -1.5702412764178675, 3.041672706604004]","[-0.07117670774459839, -0.2259809374809265, 0.46981996297836304, -0.24386459589004517, 0.0, -0.07326675951480865]","[-0.9887696504592896, -9.645081520080566, -3.187854528427124, -0.6213226914405823, -0.0583190992474556, -0.3880462944507599]"
1584376735888470047,,565869,,1584376735,888122749,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7123439311981201, -0.5906594435321253, 1.2225422859191895, -2.189347569142477, -1.5702174345599573, 3.0328824520111084]","[-0.07180308550596237, -0.21717333793640137, 0.46128082275390625, -0.2326473593711853, 0.0, -0.08137768507003784]","[-0.6546021103858948, -9.521485328674316, -3.10042405128479, -0.7985230088233948, -0.0515899695456028, -0.2938385307788849]"
1584376736000524670,,565883,,1584376736,133500,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7045594453811646, -0.6144498030291956, 1.272660255432129, -2.215228859578268, -1.5702651182757776, 3.0248818397521973]","[-0.06827493011951447, -0.21179161965847015, 0.44158193469047546, -0.22355853021144867, 0.0, -0.07012210041284561]","[-1.0437012910842896, -9.164429664611816, -3.0645549297332764, -0.6661835312843323, -0.0381317175924778, -0.3633728325366974]"
1584376736112536322,,565897,,1584376736,112166992,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6973273754119873, -0.6370781103717249, 1.3213763236999512, -2.2399967352496546, -1.5702412764178675, 3.017301082611084]","[-0.06593561172485352, -0.19820310175418854, 0.424388587474823, -0.2190908044576645, 0.0, -0.06879904121160507]","[-0.9292603731155396, -9.242249488830566, -2.927804470062256, -0.6302948594093323, -0.0314025916159153, -0.3072967827320099]"
1584376736224412611,,565911,,1584376736,224115968,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6884878873825073, -0.6591194311725062, 1.3677515983581543, -2.263890568410055, -1.5702531973468226, 3.009084939956665]","[-0.0877053514122963, -0.189855694770813, 0.4063131809234619, -0.20444129407405853, 0.0, -0.08505923300981522]","[-0.5676270127296448, -9.095765113830566, -3.104907512664795, -0.7693634629249573, -0.02467346377670765, -0.3633728325366974]"
1584376736336485809,,565925,,1584376736,336114736,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6776694059371948, -0.6803105513202112, 1.4128313064575195, -2.2869585196124476, -1.570205036793844, 2.9984261989593506]","[-0.10524386912584305, -0.1880149096250534, 0.4071057140827179, -0.20848716795444489, 0.0, -0.0992102101445198]","[-0.6408692002296448, -9.123230934143066, -3.001784324645996, -0.7065582871437073, -0.0381317175924778, -0.4306641221046448]"
1584376736448549498,,565939,,1584376736,448126218,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.665854811668396, -0.700998608266012, 1.4578876495361328, -2.3099311033831995, -1.5702412764178675, 2.9865341186523438]","[-0.11113691329956055, -0.18106086552143097, 0.39714762568473816, -0.20237042009830475, 0.0, -0.11660172045230865]","[-0.7736206650733948, -8.958436012268066, -2.91211199760437, -0.7559052109718323, -0.0336456336081028, -0.3005676567554474]"
1584376736560624989,,565953,,1584376736,560231996,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6530332565307617, -0.7209795157061976, 1.5018877983093262, -2.332268540059225, -1.5702293554889124, 2.973600387573242]","[-0.1155598908662796, -0.17400455474853516, 0.38454341888427734, -0.19562090933322906, 0.0, -0.11773303151130676]","[-0.6820679306983948, -9.013367652893066, -3.10042405128479, -0.6751556992530823, -0.0471038855612278, -0.3229980766773224]"
1584376736672508723,,565967,,1584376736,672129685,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6405352354049683, -0.7407086531268519, 1.5443634986877441, -2.353983704243795, -1.5702293554889124, 2.960941791534424]","[-0.10953901708126068, -0.17355714738368988, 0.371568500995636, -0.1894082874059677, 0.0, -0.10699516534805298]","[-0.6958008408546448, -8.972168922424316, -2.8852102756500244, -0.7648773789405823, -0.0291595496237278, -0.3745880424976349]"
1584376736784454663,,565981,,1584376736,784076086,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6288647651672363, -0.7599709669696253, 1.5860958099365234, -2.3751958052264612, -1.5702531973468226, 2.949145555496216]","[-0.10672671347856522, -0.16537591814994812, 0.37548014521598816, -0.18996435403823853, 0.0, -0.10479006171226501]","[-0.8605957627296448, -8.583069801330566, -3.1385347843170166, -0.8007660508155823, -0.0269165076315403, -0.4486084580421448]"
1584376736896460935,,565995,,1584376736,896097026,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.617194414138794, -0.7785981337176722, 1.6269984245300293, -2.3960488478290003, -1.5702293554889124, 2.9371578693389893]","[-0.10349257290363312, -0.16630908846855164, 0.3556790053844452, -0.18731823563575745, 0.0, -0.10231652110815048]","[-0.9292603731155396, -8.793641090393066, -3.1273257732391357, -0.7289887070655823, -0.0291595496237278, -0.3947754204273224]"
1584376737008489339,,566009,,1584376737,8085776,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6066392660140991, -0.7969616095172327, 1.6667251586914062, -2.4162796179400843, -1.5702293554889124, 2.926368474960327]","[-0.09307428449392319, -0.16003255546092987, 0.34536299109458923, -0.17819105088710785, 0.0, -0.09410972148180008]","[-0.7324219346046448, -8.349610328674316, -3.1564693450927734, -0.7895508408546448, -0.02243042178452015, -0.3229980766773224]"
1584376737120462830,,566023,,1584376737,120053215,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5963482856750488, -0.8148821035968226, 1.7057552337646484, -2.436366860066549, -1.570205036793844, 2.915937662124634]","[-0.0916937068104744, -0.15389662981033325, 0.3438929319381714, -0.17401094734668732, 0.0, -0.09037064760923386]","[-0.8468628525733948, -8.578492164611816, -2.9457390308380127, -0.8142243027687073, -0.02243042178452015, -0.4082336723804474]"
1584376737232374886,,566037,,1584376737,232063345,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5859853029251099, -0.8323472181903284, 1.7444491386413574, -2.4561193625079554, -1.5702412764178675, 2.9054114818573]","[-0.08849790692329407, -0.1562870740890503, 0.3467947244644165, -0.17462454736232758, 0.0, -0.08962283283472061]","[-0.9338380098342896, -8.203125953674316, -3.1385347843170166, -0.7200165390968323, -0.008972168900072575, -0.4015045464038849]"
1584376737344447903,,566051,,1584376737,344099773,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5765215158462524, -0.8497408072101038, 1.7822175025939941, -2.475440327321188, -1.5702412764178675, 2.8957595825195312]","[-0.08081522583961487, -0.15338529646396637, 0.339099258184433, -0.17479711771011353, 1.917476038215682e-05, -0.08557695150375366]","[-0.7827759385108948, -7.978821754455566, -3.0421369075775146, -0.6706696152687073, -0.0022430422250181437, -0.3050537407398224]"
1584376737456378675,,566065,,1584376737,456048679,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.567825436592102, -0.8668225447284144, 1.819505214691162, -2.4948094526873987, -1.570193115864889, 2.8870174884796143]","[-0.07889774441719055, -0.1558908075094223, 0.3404798209667206, -0.16653279960155487, 0.00024927189224399626, -0.07552938163280487]","[-0.8422852158546448, -8.193970680236816, -3.1385347843170166, -0.8299255967140198, 0.01794433780014515, -0.4329071640968323]"
