rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584451166829296232,,1159368,,1584451166,828950226,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662734190570276, 2.4589428901672363, -2.845550839100973, -1.5684321562396448, 0.9184837341308594]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20194856822490692]","[-0.004577637184411287, -3.964233875274658, -1.2083358764648438, -0.4216919243335724, -0.2310333549976349, -0.4172058403491974]"
1584451166941375737,,1159382,,1584451166,941020624,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662972609149378, 2.4589428901672363, -2.845562760029928, -1.5684197584735315, 0.8961297869682312]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19976265728473663]","[-0.0503540076315403, -4.046631336212158, -1.2217867374420166, -0.4284210503101349, -0.2489776909351349, -0.5944061875343323]"
1584451167053373389,,1159396,,1584451167,52964806,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.458930730819702, -2.845586601887838, -1.5684078375445765, 0.8737638592720032]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20263886451721191]","[0.0, -4.014587879180908, -1.2016104459762573, -0.4261780083179474, -0.2489776909351349, -0.4710388779640198]"
1584451167165288387,,1159410,,1584451167,164957329,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.458930730819702, -2.845586601887838, -1.568455998097555, 0.8514087796211243]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1975383758544922]","[-0.0320434607565403, -4.092407703399658, -1.2083358764648438, -0.4284210503101349, -0.2534637749195099, -0.5719757676124573]"
1584451167277318360,,1159424,,1584451167,276936647,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662734190570276, 2.4589667320251465, -2.845562760029928, -1.5684440771686, 0.8289818167686462]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20075973868370056]","[-0.0411987341940403, -4.046631336212158, -1.2016104459762573, -0.4261780083179474, -0.2646789848804474, -0.5069275498390198]"
1584451167389384650,,1159438,,1584451167,389002616,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662972609149378, 2.4589667320251465, -2.845574680958883, -1.5684321562396448, 0.8066016435623169]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1994558572769165]","[0.009155274368822575, -4.019165515899658, -1.2240285873413086, -0.4284210503101349, -0.2489776909351349, -0.5226288437843323]"
1584451167501284500,,1159452,,1584451167,500934286,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662972609149378, 2.458918809890747, -2.845562760029928, -1.5684197584735315, 0.7842817902565002]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20001192390918732]","[-0.0320434607565403, -3.863525867462158, -1.2016104459762573, -0.4239349663257599, -0.2557068169116974, -0.5854340195655823]"
1584451167613245773,,1159466,,1584451167,612945683,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662848631488245, 2.458930730819702, -2.845562760029928, -1.5684197584735315, 0.7617690563201904]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20194856822490692]","[0.0274658240377903, -3.982544422149658, -1.2419630289077759, -0.4194488823413849, -0.2512207329273224, -0.5001984238624573]"
1584451167725273863,,1159480,,1584451167,724921264,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110652685165405, -1.1662610212909144, 2.4589428901672363, -2.845550839100973, -1.5684078375445765, 0.7393637895584106]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.198094442486763]","[-0.0274658240377903, -3.991699695587158, -1.2150613069534302, -0.4239349663257599, -0.2601929008960724, -0.5495453476905823]"
1584451167837247520,,1159494,,1584451167,836927873,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.611053228378296, -1.1662972609149378, 2.4589548110961914, -2.845574680958883, -1.5684197584735315, 0.7170772552490234]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20146921277046204]","[-0.0320434607565403, -4.051208972930908, -1.2195448875427246, -0.4284210503101349, -0.2579498589038849, -0.4867401719093323]"
1584451167949180752,,1159508,,1584451167,948885961,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110652685165405, -1.1662972609149378, 2.458930730819702, -2.845550839100973, -1.5684078375445765, 0.6946232914924622]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2006063461303711]","[0.0411987341940403, -4.010010242462158, -1.2643811702728271, -0.4306641221046448, -0.2579498589038849, -0.6392670273780823]"
1584451168061155922,,1159522,,1584451168,60855882,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662610212909144, 2.4589667320251465, -2.845562760029928, -1.5684078375445765, 0.6721562743186951]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19905318319797516]","[-0.0366210974752903, -4.023743152618408, -1.2150613069534302, -0.4329071640968323, -0.2983246147632599, -0.5069275498390198]"
1584451168173122887,,1159536,,1584451168,172838887,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662610212909144, 2.4589548110961914, -2.845562760029928, -1.5684321562396448, 0.6498686075210571]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.198094442486763]","[-0.0503540076315403, -4.074097156524658, -1.2442048788070679, -0.4261780083179474, -0.2871094048023224, -0.5495453476905823]"
1584451168285126190,,1159550,,1584451168,284840256,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.611053228378296, -1.1662972609149378, 2.4589548110961914, -2.845550839100973, -1.568455998097555, 0.6273764371871948]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20143085718154907]","[-0.0595092847943306, -3.904724597930908, -1.2217867374420166, -0.4261780083179474, -0.2871094048023224, -0.4957123398780823]"
1584451168397203731,,1159564,,1584451168,396894454,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.61111319065094, -1.1662734190570276, 2.458930730819702, -2.845526997243063, -1.5684440771686, 0.6049681901931763]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19870804250240326]","[-0.0549316480755806, -3.977966785430908, -1.2329957485198975, -0.4261780083179474, -0.2758941948413849, -0.5697327256202698]"
1584451168509232041,,1159578,,1584451168,508897616,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662972609149378, 2.4589667320251465, -2.845550839100973, -1.5684321562396448, 0.5825711488723755]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20006944239139557]","[-0.0411987341940403, -4.037476062774658, -1.2442048788070679, -0.4284210503101349, -0.2803802788257599, -0.5293579697608948]"
1584451168621080073,,1159592,,1584451168,620819146,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662848631488245, 2.4589548110961914, -2.845562760029928, -1.5684321562396448, 0.5601857304573059]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20215949416160583]","[0.0, -4.046631336212158, -1.2486884593963623, -0.4239349663257599, -0.2848663628101349, -0.4530945420265198]"
1584451168733214672,,1159606,,1584451168,732913870,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662610212909144, 2.458918809890747, -2.845562760029928, -1.5684440771686, 0.5378112196922302]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19966678321361542]","[-0.02288818545639515, -4.106140613555908, -1.2464466094970703, -0.4306641221046448, -0.2893524467945099, -0.5630035996437073]"
1584451168845261225,,1159620,,1584451168,844914056,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662734190570276, 2.4589786529541016, -2.845550839100973, -1.5684440771686, 0.5154366493225098]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20281143486499786]","[-0.004577637184411287, -3.996277332305908, -1.228512167930603, -0.4216919243335724, -0.2803802788257599, -0.4800110459327698]"
1584451168957070265,,1159634,,1584451168,956806552,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662610212909144, 2.4589428901672363, -2.845574680958883, -1.5684197584735315, 0.4930374026298523]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1995709091424942]","[-0.009155274368822575, -4.046631336212158, -1.2486884593963623, -0.4284210503101349, -0.2803802788257599, -0.6235657334327698]"
1584451169069140202,,1159648,,1584451169,68834842,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.61111319065094, -1.1662972609149378, 2.4589908123016357, -2.845538918172018, -1.5684321562396448, 0.47064974904060364]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1984395980834961]","[-0.0274658240377903, -4.051208972930908, -1.2531720399856567, -0.4194488823413849, -0.2826233208179474, -0.5069275498390198]"
1584451169181165105,,1159662,,1584451169,180860366,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110652685165405, -1.1662734190570276, 2.4589428901672363, -2.845574680958883, -1.5684440771686, 0.44818904995918274]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19834372401237488]","[0.009155274368822575, -4.069519519805908, -1.2352375984191895, -0.4239349663257599, -0.2915954887866974, -0.5899201035499573]"
1584451169293223290,,1159676,,1584451169,292910747,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.4589428901672363, -2.845562760029928, -1.5684321562396448, 0.4257403612136841]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20110487937927246]","[-0.0366210974752903, -3.982544422149658, -1.2442048788070679, -0.4261780083179474, -0.2848663628101349, -0.5405731797218323]"
1584451169405276587,,1159690,,1584451169,404880918,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1663091818438929, 2.4589428901672363, -2.845550839100973, -1.5684440771686, 0.4033987522125244]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2008172571659088]","[0.0, -4.087830066680908, -1.2442048788070679, -0.4194488823413849, -0.2803802788257599, -0.5046845078468323]"
1584451169517190943,,1159704,,1584451169,516849756,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110652685165405, -1.1662610212909144, 2.458918809890747, -2.845574680958883, -1.5684321562396448, 0.3808770179748535]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20206362009048462]","[-0.0274658240377903, -4.005432605743408, -1.2374794483184814, -0.4284210503101349, -0.2781372368335724, -0.5764618515968323]"
1584451169629196861,,1159718,,1584451169,628899165,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1663091818438929, 2.4589786529541016, -2.845574680958883, -1.5684321562396448, 0.358378529548645]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1993599832057953]","[-0.0457763709127903, -3.987122058868408, -1.2733484506607056, -0.4329071640968323, -0.2848663628101349, -0.4486084580421448]"
1584451169741360242,,1159732,,1584451169,740952100,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662848631488245, 2.4589667320251465, -2.845562760029928, -1.5684197584735315, 0.33611932396888733]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1992449313402176]","[-0.01373291201889515, -3.987122058868408, -1.2509303092956543, -0.4284210503101349, -0.2848663628101349, -0.6549683213233948]"
1584451169853204468,,1159746,,1584451169,852861618,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662972609149378, 2.458918809890747, -2.845550839100973, -1.5684197584735315, 0.3136560022830963]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.203118234872818]","[0.0, -3.996277332305908, -1.2554138898849487, -0.4329071640968323, -0.2826233208179474, -0.4777680039405823]"
1584451169965158208,,1159760,,1584451169,964817963,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662972609149378, 2.458918809890747, -2.845550839100973, -1.5684440771686, 0.2912398874759674]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19702066481113434]","[-0.0320434607565403, -3.890991687774658, -1.2397211790084839, -0.4239349663257599, -0.2915954887866974, -0.6101074814796448]"
1584451170077353580,,1159774,,1584451170,76887228,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662972609149378, 2.4589548110961914, -2.845562760029928, -1.5684078375445765, 0.2689192593097687]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20143085718154907]","[-0.009155274368822575, -4.055786609649658, -1.2464466094970703, -0.4284210503101349, -0.2848663628101349, -0.5360870957374573]"
1584451170189340532,,1159788,,1584451170,188860886,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.4589428901672363, -2.845550839100973, -1.5684440771686, 0.24649004638195038]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1992449313402176]","[-0.0274658240377903, -3.794861316680908, -1.2509303092956543, -0.4261780083179474, -0.2915954887866974, -0.5495453476905823]"
1584451170301225624,,1159802,,1584451170,300840425,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.611053228378296, -1.1662972609149378, 2.458930730819702, -2.845562760029928, -1.5684321562396448, 0.2241683006286621]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19914905726909637]","[-0.0411987341940403, -3.977966785430908, -1.2419630289077759, -0.4261780083179474, -0.2893524467945099, -0.5876770615577698]"
1584451170413219208,,1159816,,1584451170,412818580,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662848631488245, 2.4589548110961914, -2.845550839100973, -1.5683959166156214, 0.20159414410591125]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20202527940273285]","[-0.01831054873764515, -4.010010242462158, -1.2666230201721191, -0.4239349663257599, -0.2938385307788849, -0.5001984238624573]"
1584451170525014453,,1159830,,1584451170,524741874,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.4589667320251465, -2.845562760029928, -1.5684321562396448, 0.1792716532945633]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19914905726909637]","[-0.0457763709127903, -3.831482410430908, -1.2554138898849487, -0.4284210503101349, -0.3005676567554474, -0.6280518174171448]"
1584451170637214182,,1159844,,1584451170,636830736,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.4589667320251465, -2.845562760029928, -1.5684321562396448, 0.15696002542972565]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20146921277046204]","[0.0274658240377903, -3.996277332305908, -1.2688647508621216, -0.4261780083179474, -0.3117828667163849, -0.5136566758155823]"
1584451170749371733,,1159858,,1584451170,748876919,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662848631488245, 2.4589786529541016, -2.845562760029928, -1.5684440771686, 0.13445626199245453]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1995709091424942]","[-0.0686645582318306, -3.941345691680908, -1.2598974704742432, -0.4306641221046448, -0.2983246147632599, -0.5652466416358948]"
1584451170861192846,,1159872,,1584451170,860817415,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.61111319065094, -1.1662848631488245, 2.4589428901672363, -2.845574680958883, -1.5684440771686, 0.1225031241774559]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.022185197100043297]","[-0.0274658240377903, -3.804016590118408, -1.2464466094970703, -0.4261780083179474, -0.2893524467945099, -0.4486084580421448]"
1584451170973310041,,1159886,,1584451170,972876701,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662848631488245, 2.4589428901672363, -2.845538918172018, -1.5684440771686, 0.12257502973079681]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.002032524673268199]","[-0.0366210974752903, -3.968811511993408, -1.280073881149292, -0.4216919243335724, -0.2983246147632599, -0.0381317175924778]"
1584451171085061203,,1159900,,1584451171,84743790,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662610212909144, 2.4589548110961914, -2.8455989996539515, -1.5684321562396448, 0.12275516986846924]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0006711166352033615]","[-0.02288818545639515, -3.982544422149658, -1.2442048788070679, -0.4194488823413849, -0.2893524467945099, -0.0448608435690403]"
1584451171197238180,,1159914,,1584451171,196835218,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662848631488245, 2.458930730819702, -2.845562760029928, -1.5684321562396448, 0.12275516986846924]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0002109223569277674]","[-0.0549316480755806, -4.074097156524658, -1.2980083227157593, -0.4194488823413849, -0.2983246147632599, -0.0471038855612278]"
1584451171309095630,,1159928,,1584451171,308771755,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.61111319065094, -1.1662848631488245, 2.458930730819702, -2.845538918172018, -1.5684078375445765, 0.12276715040206909]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00011504856229294091]","[0.0, -4.000854969024658, -1.2666230201721191, -0.4261780083179474, -0.3005676567554474, -0.0448608435690403]"
1584451171421317201,,1159942,,1584451171,420861470,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662848631488245, 2.4589428901672363, -2.845586601887838, -1.5684321562396448, 0.12277913838624954]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0595092847943306, -3.904724597930908, -1.2598974704742432, -0.4216919243335724, -0.2893524467945099, -0.0448608435690403]"
1584451171533078782,,1159956,,1584451171,532723970,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662734190570276, 2.4589428901672363, -2.845550839100973, -1.568455998097555, 0.12280310690402985]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.004577637184411287, -4.037476062774658, -1.2554138898849487, -0.4306641221046448, -0.3028106987476349, -0.0448608435690403]"
1584451171645255739,,1159970,,1584451171,644852977,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662734190570276, 2.458930730819702, -2.845550839100973, -1.5684197584735315, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[0.01373291201889515, -4.000854969024658, -1.2688647508621216, -0.4172058403491974, -0.2915954887866974, -0.0471038855612278]"
1584451171757196425,,1159984,,1584451171,756799874,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662734190570276, 2.458930730819702, -2.845562760029928, -1.5684321562396448, 0.12277913838624954]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0640869215130806, -3.826904773712158, -1.2598974704742432, -0.4239349663257599, -0.2983246147632599, -0.0448608435690403]"
1584451171869077790,,1159998,,1584451171,868758163,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1663091818438929, 2.458930730819702, -2.845562760029928, -1.5684798399554651, 0.12277913838624954]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0320434607565403, -4.101562976837158, -1.2688647508621216, -0.4306641221046448, -0.2960815727710724, -0.0426178015768528]"
1584451171981192400,,1160012,,1584451171,980766154,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662848631488245, 2.4589428901672363, -2.845574680958883, -1.5684197584735315, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[-0.0366210974752903, -4.010010242462158, -1.2509303092956543, -0.4239349663257599, -0.2758941948413849, -0.0403747595846653]"
1584451172093036075,,1160026,,1584451172,92736776,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662972609149378, 2.4589428901672363, -2.845550839100973, -1.5684440771686, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.0503540076315403, -4.023743152618408, -1.2688647508621216, -0.4239349663257599, -0.3005676567554474, -0.0448608435690403]"
1584451172205056850,,1160040,,1584451172,204740369,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.611053228378296, -1.1662848631488245, 2.458930730819702, -2.845562760029928, -1.5684321562396448, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.0320434607565403, -3.900146961212158, -1.2688647508621216, -0.4284210503101349, -0.2893524467945099, -0.0403747595846653]"
1584451172317138169,,1160054,,1584451172,316731499,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.611125111579895, -1.1662848631488245, 2.4589548110961914, -2.845562760029928, -1.5684197584735315, 0.1228150874376297]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[0.0, -3.968811511993408, -1.2576557397842407, -0.4239349663257599, -0.3005676567554474, -0.0426178015768528]"
1584451172429237421,,1160068,,1584451172,428725976,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662848631488245, 2.4589428901672363, -2.845574680958883, -1.5684321562396448, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.0640869215130806, -4.028320789337158, -1.2554138898849487, -0.4216919243335724, -0.3028106987476349, -0.0515899695456028]"
1584451172541143362,,1160082,,1584451172,540754004,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1662972609149378, 2.4589667320251465, -2.845562760029928, -1.5684321562396448, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.01831054873764515, -4.000854969024658, -1.27783203125, -0.4216919243335724, -0.2960815727710724, -0.0381317175924778]"
1584451172653131216,,1160096,,1584451172,652746377,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1663091818438929, 2.458930730819702, -2.845562760029928, -1.5684440771686, 0.1227911189198494]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.0457763709127903, -4.037476062774658, -1.2666230201721191, -0.4261780083179474, -0.2983246147632599, -0.0493469275534153]"
1584451172765154626,,1160110,,1584451172,764748617,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110652685165405, -1.1662610212909144, 2.4589548110961914, -2.845550839100973, -1.5684798399554651, 0.12277913838624954]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.0595092847943306, -3.909302234649658, -1.2688647508621216, -0.4261780083179474, -0.3005676567554474, -0.0448608435690403]"
1584451172877090813,,1160124,,1584451172,876662754,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110771894454956, -1.1662610212909144, 2.4589428901672363, -2.845574680958883, -1.5684321562396448, 0.12277913838624954]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.004577637184411287, -3.927612781524658, -1.2688647508621216, -0.4284210503101349, -0.2960815727710724, -0.0426178015768528]"
1584451172989228377,,1160138,,1584451172,988745094,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6110892295837402, -1.1662972609149378, 2.458918809890747, -2.845574680958883, -1.5684321562396448, 0.1228150874376297]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.0549316480755806, -4.023743152618408, -1.2576557397842407, -0.4284210503101349, -0.2915954887866974, -0.0493469275534153]"
1584451173101152051,,1160152,,1584451173,100730924,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6111011505126953, -1.1663091818438929, 2.45882248878479, -2.8453953901873987, -1.5683358351336878, 0.1231146976351738]","[0.0, 0.0, -0.003528155852109194, 0.019769178703427315, 0.0029529130551964045, 0.03597185015678406]","[0.8468628525733948, -3.657532215118408, -1.916748046875, -0.3835602104663849, -0.0650482252240181, 0.1570129543542862]"
1584451173213108466,,1160166,,1584451173,212695926,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.610957384109497, -1.1662848631488245, 2.458702802658081, -2.845072094594137, -1.5682643095599573, 0.12852182984352112]","[-0.005905826110392809, 0.0, 0.00021731395099777728, 0.0008436894277110696, 0.0004410194815136492, 0.050161171704530716]","[-0.6958008408546448, -3.959656238555908, -1.6611815690994263, -0.3745880424976349, -0.0403747595846653, 0.3566437065601349]"
1584451173325081192,,1160180,,1584451173,324746537,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6109694242477417, -1.1662734190570276, 2.458702802658081, -2.845048252736227, -1.5682643095599573, 0.1352120190858841]","[0.0006519418675452471, 0.0, 0.00021731395099777728, 0.00023009712458588183, 0.0002109223569277674, 0.0745898187160492]","[0.2288818657398224, -3.927612781524658, -1.596169114112854, -0.3835602104663849, -0.0358886756002903, 0.3028106987476349]"
