rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584454480539435718,,1573600,,1584454480,538938048,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.181321620941162, -2.6922267119037073, -1.566981617604391, 0.5998153686523438]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2006063461303711]","[-0.0411987341940403, -5.104065418243408, -2.100576400756836, -0.3409424126148224, 0.0605621412396431, -0.6168366074562073]"
1584454480651598099,,1573614,,1584454480,651154200,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480597654925745, 2.1812853813171387, -2.6922147909747522, -1.5669577757464808, 0.5773100852966309]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20112405717372894]","[0.004577637184411287, -5.126953601837158, -2.109543800354004, -0.3499145805835724, 0.0493469275534153, -0.4373932480812073]"
1584454480763516354,,1573628,,1584454480,763078797,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480597654925745, 2.181321620941162, -2.6922267119037073, -1.5670178572284144, 0.5549602508544922]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1994558572769165]","[-0.01373291201889515, -5.081177234649658, -2.08488392829895, -0.3386993706226349, 0.0493469275534153, -0.6033783555030823]"
1584454480875405435,,1573642,,1584454480,875021157,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091535329818726, -1.0480716864215296, 2.181309700012207, -2.6922267119037073, -1.5669696966754358, 0.5326100587844849]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.198784738779068]","[-0.0366210974752903, -5.108643054962158, -2.107301950454712, -0.3386993706226349, 0.0493469275534153, -0.4755249619483948]"
1584454480987379124,,1573656,,1584454480,986986180,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480716864215296, 2.181321620941162, -2.6922267119037073, -1.566981617604391, 0.5101755857467651]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1984395980834961]","[-0.02288818545639515, -5.090332508087158, -2.109543800354004, -0.3364563286304474, 0.0650482252240181, -0.5114136338233948]"
1584454481099516138,,1573670,,1584454481,99074162,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091535329818726, -1.0480716864215296, 2.181333541870117, -2.6922147909747522, -1.5669940153705042, 0.48769205808639526]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20110487937927246]","[-0.0411987341940403, -5.076599597930908, -2.102818250656128, -0.3409424126148224, 0.0605621412396431, -0.4598236680030823]"
1584454481211605092,,1573684,,1584454481,211079430,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480836073504847, 2.181321620941162, -2.6922267119037073, -1.5669696966754358, 0.46545982360839844]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19976265728473663]","[-0.01373291201889515, -5.094910144805908, -2.10506010055542, -0.3499145805835724, 0.0515899695456028, -0.4934692978858948]"
1584454481323355243,,1573698,,1584454481,322937042,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480716864215296, 2.181321620941162, -2.6922624746905726, -1.5670178572284144, 0.44297555088996887]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2010473608970642]","[-0.02288818545639515, -5.090332508087158, -2.091609239578247, -0.3364563286304474, 0.0695343092083931, -0.5585175156593323]"
1584454481435378143,,1573712,,1584454481,434942690,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480473677264612, 2.181321620941162, -2.6922386328326624, -1.5669696966754358, 0.4204665422439575]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2004912942647934]","[0.009155274368822575, -5.085754871368408, -2.08488392829895, -0.3409424126148224, 0.0515899695456028, -0.4059906303882599]"
1584454481547548650,,1573726,,1584454481,547024852,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091535329818726, -1.0480473677264612, 2.181309700012207, -2.6922147909747522, -1.5669940153705042, 0.39820921421051025]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19987769424915314]","[-0.0457763709127903, -5.117798328399658, -2.116269111633301, -0.3297272026538849, 0.0515899695456028, -0.6190796494483948]"
1584454481659598020,,1573740,,1584454481,659033075,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480836073504847, 2.181333541870117, -2.6922267119037073, -1.5669940153705042, 0.37574702501296997]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2030031830072403]","[-0.0411987341940403, -5.094910144805908, -2.1252365112304688, -0.3409424126148224, 0.0493469275534153, -0.4463654160499573]"
1584454481771625750,,1573754,,1584454481,771092975,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480836073504847, 2.181333541870117, -2.6922386328326624, -1.5669696966754358, 0.3532964587211609]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1970781832933426]","[-0.0274658240377903, -5.076599597930908, -2.093851089477539, -0.3454284965991974, 0.0650482252240181, -0.5226288437843323]"
1584454481883358859,,1573768,,1584454481,882921292,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.1812973022460938, -2.6922505537616175, -1.5669577757464808, 0.33100131154060364]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20018449425697327]","[-0.0320434607565403, -5.094910144805908, -2.100576400756836, -0.3409424126148224, 0.0538330152630806, -0.4553375840187073]"
1584454481995329232,,1573782,,1584454481,994925127,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480955282794397, 2.181321620941162, -2.6922386328326624, -1.5670059362994593, 0.30862152576446533]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19966678321361542]","[-0.02288818545639515, -5.076599597930908, -2.109543800354004, -0.3476715385913849, 0.0717773512005806, -0.5360870957374573]"
1584454482107525516,,1573796,,1584454482,107013350,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480716864215296, 2.1812973022460938, -2.6922147909747522, -1.5669458548175257, 0.2862529456615448]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19905318319797516]","[0.0, -5.081177234649658, -2.10506010055542, -0.3409424126148224, 0.0493469275534153, -0.5181427597999573]"
1584454482219447519,,1573810,,1584454482,218986398,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480354467975062, 2.181321620941162, -2.6922267119037073, -1.5669940153705042, 0.26377615332603455]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20131580531597137]","[0.02288818545639515, -5.076599597930908, -2.100576400756836, -0.3431854546070099, 0.0538330152630806, -0.4934692978858948]"
1584454482331357939,,1573824,,1584454482,330895906,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.048023525868551, 2.1812729835510254, -2.6922386328326624, -1.5669696966754358, 0.2414192259311676]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20056799054145813]","[-0.0366210974752903, -5.104065418243408, -2.10506010055542, -0.3409424126148224, 0.0560760572552681, -0.5630035996437073]"
1584454482443450670,,1573838,,1584454482,442948973,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091654539108276, -1.0480716864215296, 2.181309700012207, -2.692202393208639, -1.5670059362994593, 0.2191334366798401]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20215949416160583]","[-0.0274658240377903, -5.094910144805908, -2.107301950454712, -0.3454284965991974, 0.0538330152630806, -0.4643097519874573]"
1584454482555487086,,1573852,,1584454482,554977434,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.181309700012207, -2.6922147909747522, -1.5669696966754358, 0.19665513932704926]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19874638319015503]","[-0.0411987341940403, -5.117798328399658, -2.098334789276123, -0.3454284965991974, 0.0471038855612278, -0.6437531113624573]"
1584454482667468600,,1573866,,1584454482,666980278,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480473677264612, 2.1812853813171387, -2.6922624746905726, -1.566981617604391, 0.17412817478179932]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20110487937927246]","[-0.0366210974752903, -5.113220691680908, -2.096092939376831, -0.3521576225757599, 0.0628051832318306, -0.4486084580421448]"
1584454482779244990,,1573880,,1584454482,778817892,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480716864215296, 2.1812973022460938, -2.692202393208639, -1.5669577757464808, 0.15196073055267334]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19834372401237488]","[-0.009155274368822575, -5.099487781524658, -2.0736746788024902, -0.3342132866382599, 0.0426178015768528, -0.5854340195655823]"
1584454482891291896,,1573894,,1584454482,890836485,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480473677264612, 2.1812853813171387, -2.6922505537616175, -1.5670059362994593, 0.12945696711540222]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20131580531597137]","[0.0, -5.085754871368408, -2.0602238178253174, -0.3431854546070099, 0.0560760572552681, -0.4732819199562073]"
1584454483003495163,,1573908,,1584454483,2975652,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7090935707092285, -1.0480716864215296, 2.1812973022460938, -2.6922386328326624, -1.566981617604391, 0.10702475160360336]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19692479074001312]","[0.0, -5.081177234649658, -2.100576400756836, -0.3476715385913849, 0.0493469275534153, -0.5360870957374573]"
1584454483115268928,,1573922,,1584454483,114883899,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480473677264612, 2.1812973022460938, -2.6922267119037073, -1.5669577757464808, 0.08471199125051498]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20143085718154907]","[0.0, -5.053711414337158, -2.10506010055542, -0.3431854546070099, 0.0583190992474556, -0.5383301377296448]"
1584454483227369253,,1573936,,1584454483,226928039,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.181321620941162, -2.6922267119037073, -1.5669696966754358, 0.06213446334004402]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2017376571893692]","[-0.0366210974752903, -5.108643054962158, -2.102818250656128, -0.3454284965991974, 0.0448608435690403, -0.4127197563648224]"
1584454483339288982,,1573950,,1584454483,338867925,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480597654925745, 2.181309700012207, -2.6922505537616175, -1.5669696966754358, 0.039844926446676254]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20020367205142975]","[-0.01373291201889515, -5.085754871368408, -2.107301950454712, -0.3386993706226349, 0.0538330152630806, -0.6415100693702698]"
1584454483451233987,,1573964,,1584454483,450861591,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480597654925745, 2.1812853813171387, -2.6922386328326624, -1.5669458548175257, 0.01737450435757637]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20160342752933502]","[-0.0274658240377903, -5.085754871368408, -2.10506010055542, -0.3364563286304474, 0.0560760572552681, -0.4059906303882599]"
1584454483563377813,,1573978,,1584454483,562920469,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480836073504847, 2.1812610626220703, -2.6922505537616175, -1.5669696966754358, -0.0049279371844690445]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19815197587013245]","[-0.009155274368822575, -5.081177234649658, -2.091609239578247, -0.3386993706226349, 0.0650482252240181, -0.5517883896827698]"
1584454483675431571,,1573992,,1584454483,674982753,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091535329818726, -1.0480716864215296, 2.1812973022460938, -2.692202393208639, -1.5670178572284144, -0.027231518422262013]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19895730912685394]","[-0.0274658240377903, -5.094910144805908, -2.08488392829895, -0.3386993706226349, 0.0628051832318306, -0.4889832139015198]"
1584454483787292400,,1574006,,1584454483,786856205,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480716864215296, 2.1812973022460938, -2.6922386328326624, -1.5669696966754358, -0.049822632466451466]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19836290180683136]","[-0.0457763709127903, -5.085754871368408, -2.096092939376831, -0.3431854546070099, 0.0515899695456028, -0.5114136338233948]"
1584454483899494665,,1574020,,1584454483,898968603,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480597654925745, 2.181309700012207, -2.6922147909747522, -1.5669696966754358, -0.07210332552065069]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20121993124485016]","[-0.0274658240377903, -5.081177234649658, -2.082642078399658, -0.3476715385913849, 0.0448608435690403, -0.4710388779640198]"
1584454484011248413,,1574034,,1584454484,10844058,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480597654925745, 2.181309700012207, -2.6922624746905726, -1.566981617604391, -0.09456378618349248]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2007022202014923]","[-0.01373291201889515, -5.108643054962158, -2.102818250656128, -0.3454284965991974, 0.0560760572552681, -0.4687958359718323]"
1584454484123341084,,1574048,,1584454484,122922252,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480716864215296, 2.181309700012207, -2.692190472279684, -1.5669940153705042, -0.11703664461244756]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2004912942647934]","[-0.01373291201889515, -5.108643054962158, -2.0647075176239014, -0.3476715385913849, 0.0493469275534153, -0.5181427597999573]"
1584454484235426993,,1574062,,1584454484,234913293,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480716864215296, 2.181321620941162, -2.6922267119037073, -1.5669696966754358, -0.13955814043153936]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20089396834373474]","[-0.009155274368822575, -5.094910144805908, -2.098334789276123, -0.3521576225757599, 0.0560760572552681, -0.4059906303882599]"
1584454484347248928,,1574076,,1584454484,346861865,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.181309700012207, -2.6922267119037073, -1.566981617604391, -0.16175586382021123]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20039542019367218]","[0.004577637184411287, -5.108643054962158, -2.1207528114318848, -0.3499145805835724, 0.0493469275534153, -0.5787048935890198]"
1584454484459233918,,1574090,,1584454484,458836055,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480597654925745, 2.1812973022460938, -2.692202393208639, -1.566981617604391, -0.18426639238466436]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20223619043827057]","[-0.0320434607565403, -5.104065418243408, -2.1185109615325928, -0.3319702446460724, 0.0538330152630806, -0.4530945420265198]"
1584454484571364079,,1574104,,1584454484,570955886,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7090935707092285, -1.0480597654925745, 2.1812853813171387, -2.692190472279684, -1.5669696966754358, -0.20675260225404912]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.19602356851100922]","[-0.02288818545639515, -5.099487781524658, -2.102818250656128, -0.3431854546070099, 0.0583190992474556, -0.5338440537452698]"
1584454484683347766,,1574118,,1584454484,682955834,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480836073504847, 2.181321620941162, -2.6922267119037073, -1.5669696966754358, -0.22903615633119756]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.2001461535692215]","[-0.0366210974752903, -5.126953601837158, -2.102818250656128, -0.3431854546070099, 0.0785064771771431, -0.4755249619483948]"
1584454484795365176,,1574132,,1584454484,794977342,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480597654925745, 2.1812853813171387, -2.6922267119037073, -1.5669577757464808, -0.25152379671205694]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1992449313402176]","[-0.01373291201889515, -5.090332508087158, -2.08488392829895, -0.3499145805835724, 0.0515899695456028, -0.5069275498390198]"
1584454484907154621,,1574146,,1584454484,906780733,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480955282794397, 2.1812973022460938, -2.6922267119037073, -1.5669696966754358, -0.27381974855531865]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1993599832057953]","[-0.009155274368822575, -5.108643054962158, -2.089367389678955, -0.3431854546070099, 0.0471038855612278, -0.4957123398780823]"
1584454485019167884,,1574160,,1584454485,18771674,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480597654925745, 2.181309700012207, -2.6922624746905726, -1.5669940153705042, -0.2962840239154261]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20121993124485016]","[-0.004577637184411287, -5.126953601837158, -2.082642078399658, -0.3499145805835724, 0.0493469275534153, -0.4665527939796448]"
1584454485131329464,,1574174,,1584454485,130759790,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480473677264612, 2.1812973022460938, -2.6922386328326624, -1.5669940153705042, -0.3186281363116663]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.1977493017911911]","[-0.02288818545639515, -5.104065418243408, -2.080400228500366, -0.3409424126148224, 0.0448608435690403, -0.5517883896827698]"
1584454485243334180,,1574188,,1584454485,242819719,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091535329818726, -1.0480597654925745, 2.181321620941162, -2.692202393208639, -1.5669940153705042, -0.3409493605243128]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.20121993124485016]","[-0.01373291201889515, -5.099487781524658, -2.0647075176239014, -0.3476715385913849, 0.0515899695456028, -0.4441223740577698]"
1584454485355215577,,1574202,,1584454485,354776186,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.181309700012207, -2.6922147909747522, -1.5669940153705042, -0.3598879019366663]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.09800220280885696]","[-0.009155274368822575, -5.094910144805908, -2.0759165287017822, -0.3409424126148224, 0.0515899695456028, -0.4934692978858948]"
1584454485467233137,,1574216,,1584454485,466776655,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480473677264612, 2.1812973022460938, -2.6922624746905726, -1.5670297781573694, -0.3627546469317835]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0009203884983435273]","[-0.02288818545639515, -5.117798328399658, -2.0602238178253174, -0.3454284965991974, 0.0560760572552681, -0.0628051832318306]"
1584454485579353671,,1574230,,1584454485,578867763,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480716864215296, 2.181321620941162, -2.6922386328326624, -1.5669940153705042, -0.36250335374941045]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0026269422378391027]","[-0.0274658240377903, -5.085754871368408, -2.08488392829895, -0.3319702446460724, 0.0493469275534153, 0.0493469275534153]"
1584454485691301120,,1574244,,1584454485,690903708,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480836073504847, 2.181309700012207, -2.6922386328326624, -1.5669940153705042, -0.3624194304095667]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0003834952076431364]","[-0.009155274368822575, -5.062866687774658, -2.096092939376831, -0.3342132866382599, 0.0493469275534153, 0.0336456336081028]"
1584454485803231418,,1574258,,1584454485,802791336,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480716864215296, 2.1812973022460938, -2.6922386328326624, -1.566981617604391, -0.3624194304095667]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00017257283616345376]","[-0.01373291201889515, -5.104065418243408, -2.091609239578247, -0.3476715385913849, 0.0471038855612278, 0.02467346377670765]"
1584454485915341942,,1574272,,1584454485,914727875,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480597654925745, 2.1812853813171387, -2.6922386328326624, -1.5669940153705042, -0.36238319078554326]","[0.0, 0.0, -0.0, 0.0, 0.0, 9.58738019107841e-05]","[-0.01373291201889515, -5.104065418243408, -2.100576400756836, -0.3431854546070099, 0.0493469275534153, 0.0314025916159153]"
1584454486027135825,,1574286,,1584454486,26703237,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480473677264612, 2.1812973022460938, -2.6922505537616175, -1.5669696966754358, -0.3624075094806116]","[0.0, 0.0, -0.0, 0.0, 0.0, 9.58738019107841e-05]","[-0.004577637184411287, -5.113220691680908, -2.08488392829895, -0.3476715385913849, 0.0538330152630806, 0.0358886756002903]"
1584454486139075170,,1574300,,1584454486,138697635,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480836073504847, 2.181321620941162, -2.6922147909747522, -1.5669696966754358, -0.36239511171449834]","[0.0, 0.0, -0.0, 0.0, 0.0, 9.58738019107841e-05]","[0.009155274368822575, -5.126953601837158, -2.087125539779663, -0.3499145805835724, 0.0560760572552681, 0.0358886756002903]"
1584454486251007832,,1574314,,1584454486,250684608,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091295719146729, -1.0480597654925745, 2.1812853813171387, -2.692202393208639, -1.5669940153705042, -0.3624194304095667]","[0.0, 0.0, -0.0, 0.0, 0.0, 9.58738019107841e-05]","[-0.02288818545639515, -5.072021961212158, -2.091609239578247, -0.3409424126148224, 0.0515899695456028, 0.0314025916159153]"
1584454486363192915,,1574328,,1584454486,362747393,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480836073504847, 2.181321620941162, -2.6922267119037073, -1.5669696966754358, -0.3623712698565882]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[-0.0274658240377903, -5.099487781524658, -2.089367389678955, -0.3499145805835724, 0.0672912672162056, 0.0358886756002903]"
1584454486475217500,,1574342,,1584454486,474767229,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480473677264612, 2.1812973022460938, -2.6922267119037073, -1.5669940153705042, -0.3623712698565882]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[0.004577637184411287, -5.081177234649658, -2.080400228500366, -0.3364563286304474, 0.0538330152630806, 0.0291595496237278]"
1584454486587148328,,1574356,,1584454486,586722483,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091535329818726, -1.0480597654925745, 2.1812853813171387, -2.6922505537616175, -1.5669940153705042, -0.3623712698565882]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[0.0, -5.076599597930908, -2.0691912174224854, -0.3409424126148224, 0.0448608435690403, 0.0358886756002903]"
1584454486699053830,,1574370,,1584454486,698716309,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480836073504847, 2.1812973022460938, -2.6922147909747522, -1.566981617604391, -0.36238319078554326]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.009155274368822575, -5.085754871368408, -2.087125539779663, -0.3454284965991974, 0.0538330152630806, 0.02467346377670765]"
1584454486811117586,,1574384,,1584454486,810720144,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.709141492843628, -1.0480473677264612, 2.1812729835510254, -2.6922505537616175, -1.566981617604391, -0.36239511171449834]","[0.0, 0.0, -0.0, 0.0, 0.0, 3.834952076431364e-05]","[-0.02288818545639515, -5.090332508087158, -2.080400228500366, -0.3454284965991974, 0.0314025916159153, 0.02467346377670765]"
1584454486923094211,,1574398,,1584454486,922687602,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091056108474731, -1.0480597654925745, 2.181309700012207, -2.6922386328326624, -1.566981617604391, -0.36238319078554326]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[0.004577637184411287, -5.113220691680908, -2.093851089477539, -0.3386993706226349, 0.0403747595846653, 0.0314025916159153]"
1584454487035113364,,1574412,,1584454487,34668914,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480473677264612, 2.181321620941162, -2.6922624746905726, -1.566981617604391, -0.3623712698565882]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[-0.009155274368822575, -5.117798328399658, -2.0512566566467285, -0.3386993706226349, 0.0426178015768528, 0.0314025916159153]"
1584454487147088747,,1574426,,1584454487,146676527,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.7091175317764282, -1.0480716864215296, 2.1812973022460938, -2.6922147909747522, -1.5669696966754358, -0.36234742799867803]","[0.0, 0.0, -0.0, 0.0, 0.0, 1.917476038215682e-05]","[0.009155274368822575, -5.039978504180908, -2.096092939376831, -0.3386993706226349, 0.0583190992474556, 0.0336456336081028]"
