rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584444589664283727,,337187,,1584444589,663970773,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341673374176025, -1.0301721731769007, 2.1208901405334473, -2.653762165700094, -1.5675209204303187, 2.5109169483184814]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.02552160620689392]","[0.01831054873764515, -5.387878894805908, -2.459266185760498, -0.4306641221046448, 0.0717773512005806, -0.2893524467945099]"
1584444589776277354,,337201,,1584444589,775970041,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301478544818323, 2.1209263801574707, -2.653750244771139, -1.5674966017352503, 2.5078518390655518]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.029835926368832588]","[-0.0503540076315403, -5.424499988555908, -2.3987371921539307, -0.4530945420265198, 0.0583190992474556, -0.2646789848804474]"
1584444589888348495,,337215,,1584444589,888031754,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301840941058558, 2.1209144592285156, -2.653786007558004, -1.5675089995013636, 2.5033624172210693]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.05263471603393555]","[-0.0686645582318306, -5.433655261993408, -2.371835470199585, -0.4665527939796448, 0.0583190992474556, -0.3005676567554474]"
1584444590000306395,,337229,,1584444589,999974326,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301840941058558, 2.120938301086426, -2.6537979284869593, -1.5675089995013636, 2.4974241256713867]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.052558016031980515]","[0.0549316480755806, -5.342102527618408, -2.4368481636047363, -0.4418793320655823, 0.0515899695456028, -0.3274841606616974]"
1584444590112285935,,337243,,1584444590,111973121,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341554164886475, -1.0301840941058558, 2.1209020614624023, -2.653762165700094, -1.5675209204303187, 2.4919049739837646]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.053229134529829025]","[-0.0549316480755806, -5.364990711212158, -2.439089775085449, -0.4575806260108948, 0.0583190992474556, -0.2714081108570099]"
1584444590224170849,,337257,,1584444590,223911565,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341554164886475, -1.0301478544818323, 2.1208901405334473, -2.653786007558004, -1.5675209204303187, 2.484781503677368]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.06444636732339859]","[-0.0457763709127903, -5.351257801055908, -2.4233973026275635, -0.4463654160499573, 0.0740203931927681, -0.3588867485523224]"
1584444590336212105,,337271,,1584444590,335925861,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301364103900355, 2.1208901405334473, -2.653762165700094, -1.5675328413592737, 2.478400230407715]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.0524621456861496]","[0.0, -5.364990711212158, -2.4054627418518066, -0.4530945420265198, 0.0538330152630806, -0.2826233208179474]"
1584444590448258219,,337285,,1584444590,447921541,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301840941058558, 2.1209144592285156, -2.653774086629049, -1.5674966017352503, 2.472055435180664]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.06304661184549332]","[-0.0595092847943306, -5.355835437774658, -2.4099464416503906, -0.4351502060890198, 0.0695343092083931, -0.3140259087085724]"
1584444590560253068,,337299,,1584444590,559914336,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301721731769007, 2.1208901405334473, -2.653786007558004, -1.5675209204303187, 2.4663681983947754]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.03783180192112923]","[0.0411987341940403, -5.337524890899658, -2.389770030975342, -0.4687958359718323, 0.0538330152630806, -0.3364563286304474]"
1584444590672229672,,337313,,1584444590,671949520,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.234119415283203, -1.0301721731769007, 2.1209263801574707, -2.653774086629049, -1.5675209204303187, 2.463554859161377]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.01930898427963257]","[-0.0411987341940403, -5.374145984649658, -2.380802869796753, -0.4598236680030823, 0.0672912672162056, -0.2646789848804474]"
1584444590784153809,,337327,,1584444590,783913401,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301478544818323, 2.1209144592285156, -2.653774086629049, -1.5675089995013636, 2.461519718170166]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.013058011420071125]","[-0.01831054873764515, -5.383301258087158, -2.3987371921539307, -0.4643097519874573, 0.0605621412396431, -0.2781372368335724]"
1584444590896198231,,337341,,1584444590,895915614,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301721731769007, 2.1209020614624023, -2.653750244771139, -1.5674966017352503, 2.4600231647491455]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.01654781773686409]","[-0.01373291201889515, -5.392456531524658, -2.4099464416503906, -0.4620667099952698, 0.0650482252240181, -0.2669220268726349]"
1584444591008206174,,337355,,1584444591,7922164,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301840941058558, 2.1209144592285156, -2.653762165700094, -1.5674846808062952, 2.457353353500366]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.0326162688434124]","[-0.0503540076315403, -5.392456531524658, -2.448057174682617, -0.4598236680030823, 0.0583190992474556, -0.3050537407398224]"
1584444591120248501,,337369,,1584444591,119892527,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.234107494354248, -1.0301478544818323, 2.1208901405334473, -2.653774086629049, -1.5675328413592737, 2.4540371894836426]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.02538738213479519]","[-0.01373291201889515, -5.364990711212158, -2.3964955806732178, -0.4575806260108948, 0.0605621412396431, -0.3005676567554474]"
1584444591232234493,,337383,,1584444591,231887606,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301840941058558, 2.1209020614624023, -2.653738323842184, -1.5674966017352503, 2.451439142227173]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.020171847194433212]","[0.0, -5.374145984649658, -2.4189136028289795, -0.4373932480812073, 0.0583190992474556, -0.3454284965991974]"
1584444591344131360,,337397,,1584444591,343849313,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341673374176025, -1.0301960150348108, 2.1209144592285156, -2.653750244771139, -1.5674727598773401, 2.4499189853668213]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.0026269422378391027]","[0.0915527418255806, -5.332947254180908, -2.4189136028289795, -0.4463654160499573, 0.0538330152630806, -0.1502838283777237]"
1584444591456271219,,337411,,1584444591,455914223,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301721731769007, 2.120877742767334, -2.6537979284869593, -1.5675209204303187, 2.4537858963012695]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.038905587047338486]","[-0.004577637184411287, -5.314636707305908, -2.4278807640075684, -0.4665527939796448, 0.0628051832318306, 0.3386993706226349]"
1584444591568356486,,337425,,1584444591,567973442,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.234107494354248, -1.0301840941058558, 2.1209020614624023, -2.653762165700094, -1.5675209204303187, 2.457077741622925]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.021168936043977737]","[0.009155274368822575, -5.369568347930908, -2.383044719696045, -0.4508515000343323, 0.0515899695456028, 0.3229980766773224]"
1584444591680224689,,337439,,1584444591,679873854,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341554164886475, -1.0301602522479456, 2.1209263801574707, -2.653774086629049, -1.5675089995013636, 2.457221508026123]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.04839709401130676]","[-0.3158569633960724, -5.387878894805908, -2.365110158920288, -0.4575806260108948, 0.0605621412396431, -0.2243042290210724]"
1584444591792126304,,337453,,1584444591,791823549,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301478544818323, 2.120865821838379, -2.653786007558004, -1.5675209204303187, 2.4519541263580322]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.04061214253306389]","[0.0, -5.346680164337158, -2.441331624984741, -0.4373932480812073, 0.0605621412396431, -0.3880462944507599]"
1584444591904271173,,337467,,1584444591,903900731,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301721731769007, 2.1209144592285156, -2.653738323842184, -1.5674846808062952, 2.448937177658081]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.016873789951205254]","[-0.01373291201889515, -5.364990711212158, -2.439089775085449, -0.4373932480812073, 0.0560760572552681, -0.2938385307788849]"
1584444592016228241,,337481,,1584444592,15833084,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301721731769007, 2.120877742767334, -2.653750244771139, -1.5674846808062952, 2.4483861923217773]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00026844663079828024]","[-0.009155274368822575, -5.328369617462158, -2.4166717529296875, -0.4396362900733948, 0.0583190992474556, 0.006729126907885075]"
1584444592128126319,,337495,,1584444592,127807825,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301721731769007, 2.1208901405334473, -2.653774086629049, -1.5674846808062952, 2.448350191116333]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00032597093377262354]","[0.1235962063074112, -5.337524890899658, -2.383044719696045, -0.4553375840187073, 0.0672912672162056, 0.008972168900072575]"
1584444592240171282,,337509,,1584444592,239845263,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301840941058558, 2.1209263801574707, -2.653774086629049, -1.5675089995013636, 2.4483742713928223]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.00015339808305725455]","[0.1281738430261612, -5.360413074493408, -2.383044719696045, -0.4732819199562073, 0.0583190992474556, 0.011215210892260075]"
1584444592352173494,,337523,,1584444592,351855060,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.234107494354248, -1.0301840941058558, 2.120877742767334, -2.653774086629049, -1.5675089995013636, 2.448362350463867]","[0.0, 0.0, -0.0, 0.0, 0.0, 9.58738019107841e-05]","[0.1235962063074112, -5.387878894805908, -2.38752818107605, -0.4598236680030823, 0.0605621412396431, 0.011215210892260075]"
1584444592464166840,,337537,,1584444592,463842415,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301840941058558, 2.120938301086426, -2.653738323842184, -1.5674966017352503, 2.4483742713928223]","[0.0, 0.0, -0.0, 0.0, 0.0, 7.669904152862728e-05]","[0.1419067531824112, -5.401611804962158, -2.389770030975342, -0.4418793320655823, 0.0628051832318306, 0.01570129580795765]"
1584444592576229406,,337551,,1584444592,575904028,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341554164886475, -1.0301840941058558, 2.1209020614624023, -2.653774086629049, -1.5674966017352503, 2.4483742713928223]","[0.0, 0.0, -0.0, 0.0, 0.0, 5.752428114647046e-05]","[0.1190185695886612, -5.364990711212158, -2.380802869796753, -0.4418793320655823, 0.0583190992474556, 0.011215210892260075]"
1584444592688144024,,337565,,1584444592,687833074,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341315746307373, -1.0301721731769007, 2.1209020614624023, -2.653786007558004, -1.5674966017352503, 2.4476919174194336]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.01595340110361576]","[0.0411987341940403, -5.305481433868408, -2.452540636062622, -0.4732819199562073, 0.0515899695456028, -0.2579498589038849]"
1584444592800178247,,337579,,1584444592,799836509,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2341434955596924, -1.0301364103900355, 2.1209144592285156, -2.653750244771139, -1.5675089995013636, 2.445213794708252]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.025962624698877335]","[-0.0778198316693306, -5.323791980743408, -2.4099464416503906, -0.4172058403491974, 0.0471038855612278, -0.2691650688648224]"
1584444592912295073,,337593,,1584444592,911937105,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.234095573425293, -1.0301364103900355, 2.1209020614624023, -2.653738323842184, -1.5675089995013636, 2.440891981124878]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.05073641613125801]","[-0.0778198316693306, -5.296326160430908, -2.4144299030303955, -0.4665527939796448, 0.0471038855612278, -0.3028106987476349]"
1584444593024085160,,337607,,1584444593,23773097,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.234107494354248, -1.0301240126239222, 2.120865821838379, -2.6536787191974085, -1.5674846808062952, 2.4352529048919678]","[0.0, 0.0, -0.0, 0.0, 0.0, -0.048243697732686996]","[0.0411987341940403, -5.369568347930908, -2.4032208919525146, -0.4463654160499573, 0.0471038855612278, -0.3297272026538849]"
1584444593136142526,,337621,,1584444593,135800227,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2340714931488037, -1.0301478544818323, 2.120685577392578, -2.6536667982684534, -1.5674727598773401, 2.430356740951538]","[0.0, 0.0, -0.003285275539383292, 0.00015339808305725455, 0.0, -0.04502233862876892]","[-0.1007080152630806, -5.259705066680908, -2.4996187686920166, -0.4104767143726349, 0.0695343092083931, -0.2758941948413849]"
1584444593248142554,,337635,,1584444593,247783273,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.233999729156494, -1.030112091694967, 2.1200976371765137, -2.65299636522402, -1.5674966017352503, 2.424490451812744]","[-0.00026844663079828024, 0.0, -0.003668770892545581, 0.004563592839986086, 0.0, -0.05794612690806389]","[-0.02288818545639515, -5.035400867462158, -2.557905912399292, -0.4373932480812073, 0.0650482252240181, -0.3342132866382599]"
1584444593360158462,,337649,,1584444593,359803169,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.23398756980896, -1.030112091694967, 2.1200499534606934, -2.652912441884176, -1.5674846808062952, 2.4190428256988525]","[-0.00026844663079828024, 0.0, -0.0003962783666793257, 0.0004410194815136492, 0.0, -0.037697579711675644]","[0.004577637184411287, -5.259705066680908, -2.3987371921539307, -0.4710388779640198, 0.0560760572552681, -0.3656158745288849]"
1584444593472156336,,337663,,1584444593,471848812,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2326927185058594, -1.030100170766012, 2.1204581260681152, -2.6529720465289515, -1.5674250761615198, 2.4148528575897217]","[-0.0405610091984272, 0.0, 0.0076059880666434765, -3.834952076431364e-05, 0.0, -0.045099034905433655]","[-0.6362915635108948, -5.662537097930908, -2.0647075176239014, -0.6459961533546448, 0.0538330152630806, -0.2938385307788849]"
1584444593584127321,,337677,,1584444593,583796794,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.224454879760742, -1.0301240126239222, 2.120685577392578, -2.6531875769244593, -1.5673649946795862, 2.408184766769409]","[-0.100130595266819, 0.0, -0.003489806316792965, -0.0004793690168298781, 0.0, -0.07073569297790527]","[-0.7690430283546448, -5.090332508087158, -2.477200746536255, -0.4822540879249573, 0.0269165076315403, -0.3454284965991974]"
1584444593696134713,,337691,,1584444593,695790180,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2126805782318115, -1.0298126379596155, 2.118861675262451, -2.6526368300067347, -1.567329231892721, 2.4008219242095947]","[-0.10520552098751068, 0.008590292185544968, -0.03260987624526024, 0.014975488185882568, 0.0, -0.0589623861014843]","[-0.9704591035842896, -4.316711902618408, -2.661029100418091, -0.2198181450366974, 0.011215210892260075, -0.2848663628101349]"
1584444593808012363,,337705,,1584444593,807720027,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.2025601863861084, -1.028313938771383, 2.112476348876953, -2.650158707295553, -1.5673649946795862, 2.3940939903259277]","[-0.07862929999828339, 0.02419854700565338, -0.09453156590461731, 0.037582531571388245, 0.0, -0.06197282671928406]","[-1.1764527559280396, -3.836060047149658, -2.7148325443267822, -0.1278534084558487, -0.006729126907885075, -0.3319702446460724]"
1584444593920081210,,337719,,1584444593,919769849,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.196169137954712, -1.0230148474322718, 2.0981087684631348, -2.6435869375811976, -1.567436997090475, 2.3887062072753906]","[-0.03530712425708771, 0.07248059660196304, -0.1552005112171173, 0.08112841099500656, 0.0, -0.0368347130715847]","[-1.2130738496780396, -4.074097156524658, -2.4951350688934326, 0.01570129580795765, -0.0291595496237278, -0.3364563286304474]"
1584444594032064277,,337733,,1584444594,31764387,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1937952041625977, -1.0143473784076136, 2.0810046195983887, -2.6335070768939417, -1.5676644484149378, 2.3860368728637695]","[-0.01213123183697462, 0.07265955954790115, -0.13097639381885529, 0.08312258869409561, -0.004141748417168856, -0.0174490325152874]","[-1.1581422090530396, -4.248047351837158, -2.9502227306365967, -0.1816864162683487, -0.02243042178452015, -0.2624359428882599]"
1584444594144195330,,337747,,1584444594,143794532,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.193171739578247, -1.0071781317340296, 2.0701656341552734, -2.62632400194277, -1.5678208510028284, 2.3839058876037598]","[-0.0007158577209338546, 0.0505574494600296, -0.05145227164030075, 0.04544418305158615, -0.0015723303658887744, -0.01806262508034706]","[-0.1693725734949112, -5.017090320587158, -3.111633062362671, -0.2332763969898224, 0.0, -0.2646789848804474]"
1584444594256094600,,337761,,1584444594,255754346,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932075023651123, -1.0050204435931605, 2.0689291954040527, -2.6244567076312464, -1.5678327719317835, 2.381667137145996]","[0.0006775081856176257, -0.0034770232159644365, 0.003157443832606077, -0.0023393207229673862, -0.00026844663079828024, -0.027247333899140358]","[-0.009155274368822575, -5.712891101837158, -2.3516592979431152, -0.5988922715187073, 0.004486084450036287, -0.2467346489429474]"
1584444594368165701,,337775,,1584444594,367768931,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1931955814361572, -1.0050562063800257, 2.069061279296875, -2.6244686285602015, -1.5678089300738733, 2.377728223800659]","[0.00015339808305725455, 0.0, 0.0003707120195031166, -0.0004985437844879925, -0.00013422331539914012, -0.03723738342523575]","[0.0503540076315403, -5.538940906524658, -2.566873073577881, -0.5383301377296448, 0.0022430422250181437, -0.3095398247241974]"
1584444594480118191,,337789,,1584444594,479768428,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932196617126465, -1.0050800482379358, 2.0690369606018066, -2.6244805494891565, -1.56779653230776, 2.3740413188934326]","[0.00015339808305725455, 0.0, 0.00023009712458588183, -0.0001917476038215682, -9.58738019107841e-05, -0.031389083713293076]","[0.0411987341940403, -5.552673816680908, -2.560147762298584, -0.5338440537452698, 0.0, -0.3499145805835724]"
1584444594592059520,,337803,,1584444594,591769960,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932196617126465, -1.0050681273089808, 2.0690369606018066, -2.6244686285602015, -1.5678208510028284, 2.3712878227233887]","[8.948221511673182e-05, 0.0, 0.00017896443023346364, -0.00011504856229294091, -5.752428114647046e-05, -0.02076626569032669]","[0.0640869215130806, -5.580139636993408, -2.5892910957336426, -0.5271149277687073, -0.0022430422250181437, -0.2803802788257599]"
1584444594704131282,,337817,,1584444594,703816635,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932075023651123, -1.0050562063800257, 2.0690369606018066, -2.62454063097109, -1.5678089300738733, 2.369994878768921]","[6.391586794052273e-05, 0.0, -0.0, -7.669904152862728e-05, -5.752428114647046e-05, -0.0014764565275982022]","[-0.0411987341940403, -5.566406726837158, -2.5085859298706055, -0.5271149277687073, 0.0022430422250181437, -0.01345825381577015]"
1584444594816002831,,337831,,1584444594,815741193,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932315826416016, -1.005091969166891, 2.0690131187438965, -2.624516312276022, -1.5678089300738733, 2.3700428009033203]","[5.1132694352418184e-05, -0.00010226538870483637, -0.0, -5.752428114647046e-05, -3.834952076431364e-05, 0.0004410194815136492]","[-0.1602173000574112, -5.525207996368408, -2.448057174682617, -0.4306641221046448, 0.0291595496237278, 0.0269165076315403]"
1584444594928005164,,337845,,1584444594,927723859,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932315826416016, -1.0051401297198694, 2.0690011978149414, -2.624516312276022, -1.56779653230776, 2.3700428009033203]","[3.834952076431364e-05, -0.00010226538870483637, -0.0, -3.834952076431364e-05, -3.834952076431364e-05, 0.00017257283616345376]","[-0.1693725734949112, -5.511475086212158, -2.459266185760498, -0.4463654160499573, 0.0381317175924778, 0.0314025916159153]"
1584444595040013819,,337859,,1584444595,39698210,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932196617126465, -1.0051401297198694, 2.0690011978149414, -2.624528233204977, -1.5677607695208948, 2.3700547218322754]","[2.5566347176209092e-05, -7.669904152862728e-05, -0.0, -3.834952076431364e-05, -3.834952076431364e-05, 0.00011504856229294091]","[-0.1556396633386612, -5.520630359649658, -2.4278807640075684, -0.4373932480812073, 0.0381317175924778, 0.02467346377670765]"
1584444595152002175,,337873,,1584444595,151675345,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.193183660507202, -1.005115811024801, 2.0690131187438965, -2.624528233204977, -1.56779653230776, 2.3700547218322754]","[2.5566347176209092e-05, -6.391586794052273e-05, -0.0, -3.834952076431364e-05, -1.917476038215682e-05, 7.669904152862728e-05]","[-0.2243042290210724, -5.525207996368408, -2.439089775085449, -0.4396362900733948, 0.0403747595846653, 0.02243042178452015]"
1584444595264064720,,337887,,1584444595,263724906,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932196617126465, -1.0051282087909144, 2.0690011978149414, -2.624528233204977, -1.567784611378805, 2.3700428009033203]","[2.5566347176209092e-05, -6.391586794052273e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 5.752428114647046e-05]","[-0.2105713039636612, -5.511475086212158, -2.441331624984741, -0.4373932480812073, 0.0381317175924778, 0.0291595496237278]"
1584444595376024805,,337901,,1584444595,375663260,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932075023651123, -1.0051401297198694, 2.0690131187438965, -2.624528233204977, -1.5678089300738733, 2.3700428009033203]","[1.2783173588104546e-05, -6.391586794052273e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 3.834952076431364e-05]","[-0.1968383938074112, -5.502319812774658, -2.4301226139068604, -0.4351502060890198, 0.0403747595846653, 0.02467346377670765]"
1584444595488054528,,337915,,1584444595,487713602,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932196617126465, -1.0051282087909144, 2.0689892768859863, -2.624516312276022, -1.567784611378805, 2.3700547218322754]","[1.2783173588104546e-05, -6.391586794052273e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 3.834952076431364e-05]","[-0.1922607570886612, -5.451965808868408, -2.452540636062622, -0.4508515000343323, 0.0314025916159153, 0.0314025916159153]"
1584444595600075195,,337929,,1584444595,599724431,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932315826416016, -1.005115811024801, 2.0690250396728516, -2.6244924704181116, -1.5678089300738733, 2.370030641555786]","[1.2783173588104546e-05, -3.834952076431364e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 3.834952076431364e-05]","[-0.1922607570886612, -5.516052722930908, -2.4368481636047363, -0.4351502060890198, 0.0403747595846653, 0.0291595496237278]"
1584444595712005984,,337943,,1584444595,711659868,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.1932196617126465, -1.0051401297198694, 2.0690011978149414, -2.624516312276022, -1.56777269044985, 2.3700428009033203]","[1.2783173588104546e-05, -3.834952076431364e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 1.917476038215682e-05]","[-0.1876831203699112, -5.525207996368408, -2.4233973026275635, -0.4486084580421448, 0.0471038855612278, 0.0269165076315403]"
1584444595824046829,,337957,,1584444595,823670547,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.193183660507202, -1.005115811024801, 2.0690131187438965, -2.624516312276022, -1.56779653230776, 2.3700907230377197]","[1.2783173588104546e-05, -2.5566347176209092e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 1.917476038215682e-05]","[-0.2288818657398224, -5.488586902618408, -2.4189136028289795, -0.4373932480812073, 0.0381317175924778, 0.0269165076315403]"
1584444595936022512,,337971,,1584444595,935712283,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[2.193051815032959, -1.0051282087909144, 2.0690369606018066, -2.6244805494891565, -1.567784611378805, 2.3700666427612305]","[-0.0009203884983435273, -2.5566347176209092e-05, -0.0, -1.917476038215682e-05, -1.917476038215682e-05, 1.917476038215682e-05]","[-0.1373291164636612, -5.484009265899658, -2.4839260578155518, -0.4239349663257599, 0.0314025916159153, 0.0022430422250181437]"
